Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS74753391,ADAM HTT,05/06/2024,347806,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,498.95
CU,TS74753391,ADAM HTT,05/06/2024,347809,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,05/06/2024,347814,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,751.03
CU,TS74753391,ADAM HTT,05/06/2024,347816,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,482.86
CU,TS74753391,ADAM HTT,05/06/2024,347818,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.90
CU,TS74753391,ADAM HTT,05/06/2024,347820,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,910.70
CU,TS74753391,ADAM HTT,05/06/2024,347828,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,369.81
CU,TS74753391,ADAM HTT,05/06/2024,347829,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,05/06/2024,347830,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,369.81
CU,TS74753391,ADAM HTT,05/06/2024,347833,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,321.93
CU,TS74753391,ADAM HTT,05/06/2024,347834,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,676.52
CU,TS74753391,ADAM HTT,05/06/2024,347835,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,409.85
CU,TS74753391,ADAM HTT,05/06/2024,347837,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,516.56
CU,TS74753391,ADAM HTT,05/06/2024,347838,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,05/06/2024,347841,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,845.28
CU,TS74753391,ADAM HTT,05/06/2024,347845,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,072.82"
CU,TS74753391,ADAM HTT,05/06/2024,347846,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,281.76
CU,TS74753391,ADAM HTT,05/06/2024,347848,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,321.93
CU,TS74753391,ADAM HTT,05/06/2024,347849,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,965.51
CU,TS74753391,ADAM HTT,05/06/2024,347850,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,072.82"
CU,TS74753391,ADAM HTT,05/06/2024,347852,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,546.42
CU,TS74753391,ADAM HTT,05/06/2024,347854,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,845.65
CU,TS74753391,ADAM HTT,05/06/2024,347855,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,05/06/2024,347856,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,500.92
CU,TS74753391,ADAM HTT,05/06/2024,347858,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,821.80
CU,TS74753391,ADAM HTT,05/06/2024,347859,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,821.80
CU,TS74753391,ADAM HTT,05/06/2024,347861,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,05/06/2024,347862,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,05/06/2024,347864,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,587.00
CU,TS74753391,ADAM HTT,05/06/2024,347865,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,257.88
CU,TS74753391,ADAM HTT,05/06/2024,347873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,263.34
CU,TS74753391,ADAM HTT,05/06/2024,347886,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301.00
CU,TS74753391,ADAM HTT,05/06/2024,347888,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,376.18
CU,TS74753391,ADAM HTT,05/06/2024,347889,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,301.00
CU,TS74753391,ADAM HTT,05/06/2024,347894,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,478.26
CU,TS74753391,ADAM HTT,05/06/2024,347896,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,505.08
CU,TS74753391,ADAM HTT,05/06/2024,347897,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,291.83
CU,TS74753391,ADAM HTT,05/06/2024,347898,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,392.84
CU,TS74753391,ADAM HTT,05/06/2024,347902,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,526.61
CU,TS74753391,ADAM HTT,05/06/2024,347904,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,333.48
CU,TS74753391,ADAM HTT,05/06/2024,347907,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,977.90
CU,TS74753391,ADAM HTT,05/06/2024,347921,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,364.28
CU,TS74753391,ADAM HTT,05/06/2024,347922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,375.68
CU,TS74753391,ADAM HTT,05/06/2024,347927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.10
CU,TS74753391,ADAM HTT,05/06/2024,347928,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,750.96
CU,TS74753391,ADAM HTT,05/06/2024,347929,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353758,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353759,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,353760,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,504.82
CU,TS74753391,ADAM HTT,12/06/2024,353761,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,810.06
CU,TS74753391,ADAM HTT,12/06/2024,353763,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353773,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,399.16
CU,TS74753391,ADAM HTT,12/06/2024,353778,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.28
CU,TS74753391,ADAM HTT,12/06/2024,353780,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,455.35
CU,TS74753391,ADAM HTT,12/06/2024,353782,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,293.50
CU,TS74753391,ADAM HTT,12/06/2024,353783,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.90
CU,TS74753391,ADAM HTT,12/06/2024,353784,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,281.76
CU,TS74753391,ADAM HTT,12/06/2024,353785,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.08
CU,TS74753391,ADAM HTT,12/06/2024,353786,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.08
CU,TS74753391,ADAM HTT,12/06/2024,353806,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,446.12
CU,TS74753391,ADAM HTT,12/06/2024,353810,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,352.20
CU,TS74753391,ADAM HTT,12/06/2024,353813,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,739.62
CU,TS74753391,ADAM HTT,12/06/2024,353818,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,12/06/2024,353820,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,293.50
CU,TS74753391,ADAM HTT,12/06/2024,353821,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,353822,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,810.06
CU,TS74753391,ADAM HTT,12/06/2024,353824,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,504.82
CU,TS74753391,ADAM HTT,12/06/2024,353827,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353829,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.28
CU,TS74753391,ADAM HTT,12/06/2024,353835,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,986.16
CU,TS74753391,ADAM HTT,12/06/2024,353837,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,572.44
CU,TS74753391,ADAM HTT,12/06/2024,353840,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353842,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,399.16
CU,TS74753391,ADAM HTT,12/06/2024,353847,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.28
CU,TS74753391,ADAM HTT,12/06/2024,353850,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,455.35
CU,TS74753391,ADAM HTT,12/06/2024,353851,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,293.50
CU,TS74753391,ADAM HTT,12/06/2024,353852,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,410.90
CU,TS74753391,ADAM HTT,12/06/2024,353858,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353860,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,429.10
CU,TS74753391,ADAM HTT,12/06/2024,353862,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.08
CU,TS74753391,ADAM HTT,12/06/2024,353863,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,575.26
CU,TS74753391,ADAM HTT,12/06/2024,353867,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,353871,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353872,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353873,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,387.42
CU,TS74753391,ADAM HTT,12/06/2024,353877,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,150.52"
CU,TS74753391,ADAM HTT,12/06/2024,353878,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,375.68
CU,TS74753391,ADAM HTT,12/06/2024,353882,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,575.26
CU,TS74753391,ADAM HTT,12/06/2024,353884,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,845.28
CU,TS74753391,ADAM HTT,12/06/2024,353886,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,821.80
CU,TS74753391,ADAM HTT,12/06/2024,353889,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,903.98
CU,TS74753391,ADAM HTT,12/06/2024,353892,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,305.24
CU,TS74753391,ADAM HTT,12/06/2024,353893,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,516.56
CU,TS74753391,ADAM HTT,12/06/2024,353899,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.08
CU,TS74753391,ADAM HTT,12/06/2024,353902,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,507.46
CU,TS74753391,ADAM HTT,12/06/2024,353905,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,369.81
CU,TS74753391,ADAM HTT,12/06/2024,353918,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,387.42
CU,TS74753391,ADAM HTT,12/06/2024,353920,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,252.41
CU,TS74753391,ADAM HTT,12/06/2024,353921,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,353925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,281.76
CU,TS74753391,ADAM HTT,12/06/2024,353927,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,416.77
CU,TS74753391,ADAM HTT,12/06/2024,353928,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,369.81
CU,TS74753391,ADAM HTT,12/06/2024,353929,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,252.41
CU,TS74753391,ADAM HTT,12/06/2024,353931,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,457.86
CU,TS74753391,ADAM HTT,12/06/2024,353933,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,633.96
CU,TS74753391,ADAM HTT,12/06/2024,353934,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,253.76
CU,TS74753391,ADAM HTT,12/06/2024,353936,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,442.37
CU,TS74753391,ADAM HTT,12/06/2024,353937,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,874.63
CU,TS74753391,ADAM HTT,12/06/2024,353939,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353941,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,728.56
CU,TS74753391,ADAM HTT,12/06/2024,353944,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353945,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,311.11
CU,TS74753391,ADAM HTT,12/06/2024,353946,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,252.41
CU,TS74753391,ADAM HTT,12/06/2024,353947,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.46
CU,TS74753391,ADAM HTT,12/06/2024,353949,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,393.29
CU,TS74753391,ADAM HTT,12/06/2024,353950,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,311.11
CU,TS74753391,ADAM HTT,12/06/2024,353951,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,311.11
CU,TS74753391,ADAM HTT,12/06/2024,353952,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,12/06/2024,353954,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,598.74
CU,TS74753391,ADAM HTT,12/06/2024,353955,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,311.11
CU,TS74753391,ADAM HTT,12/06/2024,353956,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,252.41
CU,TS74753391,ADAM HTT,12/06/2024,353957,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,273.21
CU,TS74753391,ADAM HTT,12/06/2024,353958,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.08
CU,TS74753391,ADAM HTT,12/06/2024,353959,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,739.62
CU,TS74753391,ADAM HTT,12/06/2024,353960,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,540.04
CU,TS74753391,ADAM HTT,12/06/2024,353961,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353962,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,540.04
CU,TS74753391,ADAM HTT,12/06/2024,353963,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,540.04
CU,TS74753391,ADAM HTT,12/06/2024,353965,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,375.68
CU,TS74753391,ADAM HTT,12/06/2024,353968,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,353977,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,698.53
CU,TS74753391,ADAM HTT,12/06/2024,353981,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,281.76
CU,TS74753391,ADAM HTT,12/06/2024,353982,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,340.46
CU,TS74753391,ADAM HTT,12/06/2024,353984,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,12/06/2024,353985,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,363.94
CU,TS74753391,ADAM HTT,12/06/2024,353991,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,12/06/2024,353994,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,369.81
CU,TS74753391,ADAM HTT,12/06/2024,353997,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,"1,009.64"
CU,TS74753391,ADAM HTT,12/06/2024,354003,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,311.11
CU,TS74753391,ADAM HTT,12/06/2024,354008,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,270.02
CU,TS74753391,ADAM HTT,12/06/2024,354013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.08
CU,TS74753391,ADAM HTT,12/06/2024,354020,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,545.91
CU,TS74753391,ADAM HTT,12/06/2024,354021,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,281.76
CU,TS74753391,ADAM HTT,12/06/2024,354022,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,287.63
CU,TS74753391,ADAM HTT,12/06/2024,354023,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,692.66
CU,TS74753391,ADAM HTT,12/06/2024,354024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,270.02
CU,TS74753391,ADAM HTT,12/06/2024,354025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,546.42
CU,TS74753391,ADAM HTT,12/06/2024,354026,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,493.08
CU,TS74753391,ADAM HTT,12/06/2024,354027,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,316.98
CU,TS74753391,ADAM HTT,12/06/2024,354028,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,316.98
CU,TS74753391,ADAM HTT,12/06/2024,354029,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,316.98
CU,TS74753391,ADAM HTT,12/06/2024,354030,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,369.81
CU,TS74753391,ADAM HTT,12/06/2024,354031,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,457.86
CU,TS74753391,ADAM HTT,12/06/2024,354032,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,273.21
CU,TS74753391,ADAM HTT,12/06/2024,354034,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,363.94
CU,TS74753391,ADAM HTT,12/06/2024,354035,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,354036,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,270.02
CU,TS74753391,ADAM HTT,12/06/2024,354037,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,299.37
CU,TS74753391,ADAM HTT,12/06/2024,354038,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,903.98
CU,TS74753391,ADAM HTT,12/06/2024,354042,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,354047,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,455.35
CU,TS74753391,ADAM HTT,12/06/2024,354049,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,546.42
CU,TS74753391,ADAM HTT,12/06/2024,354050,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,903.98
CU,TS74753391,ADAM HTT,12/06/2024,354052,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,258.28
CU,TS74753391,ADAM HTT,12/06/2024,354053,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,903.98
CU,TS74753391,ADAM HTT,12/06/2024,354054,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,354055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,903.98
CU,TS74753391,ADAM HTT,12/06/2024,354056,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,354057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,354062,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,354064,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,657.44
CU,TS74753391,ADAM HTT,12/06/2024,354066,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
CU,TS74753391,ADAM HTT,12/06/2024,354068,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,HOME CARE SPOT,Revenue,1,328.72
