company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH212223,NEWLANDS NURSING HOME,31/10/2024,475658,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"2,427.98"
CU,PH212223,NEWLANDS NURSING HOME,31/10/2024,475658,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"2,427.98"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,31/10/2024,475659,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"2,427.98"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,31/10/2024,475659,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"2,427.98"
CU,PH237495,BETH HAVEN NURSING HOME,03/10/2024,450045,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,427.98"
CU,PH237495,BETH HAVEN NURSING HOME,17/10/2024,462100,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,427.98"
CU,PH237495,BETH HAVEN NURSING HOME,31/10/2024,475664,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,03/10/2024,450071,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,44,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,03/10/2024,450071,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,45,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,03/10/2024,450071,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,03/10/2024,450071,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,47,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,17/10/2024,462124,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,17/10/2024,462124,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,17/10/2024,462124,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,31/10/2024,475687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,31/10/2024,475687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"2,427.98"
CU,PH716259,DALTON COURT NURSING HOME,31/10/2024,475687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"2,427.98"
CU,PH1422471,CROWN CARE VI LIMITED,31/10/2024,475753,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,115,"2,427.98"
CU,PH1422471,CROWN CARE VI LIMITED,31/10/2024,475753,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,117,"2,427.98"
CU,PH1422471,CROWN CARE VI LIMITED,31/10/2024,475753,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,118,"2,427.98"
CU,PH1422471,CROWN CARE VI LIMITED,31/10/2024,475753,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,121,"2,427.98"
CU,PH1422471,CROWN CARE VI LIMITED,31/10/2024,475753,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,124,"2,427.98"
CU,PH181335,ABBEYFIELD (SEASCALE AND,03/10/2024,450031,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,17/10/2024,462086,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"2,532.00"
CU,PH181335,ABBEYFIELD (SEASCALE AND,31/10/2024,475647,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"2,532.00"
CU,PH1367715,EDEN MANOR CARE LTD,17/10/2024,462182,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"2,571.43"
CU,PH1367715,EDEN MANOR CARE LTD,31/10/2024,475745,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"2,571.43"
CU,PH1110783,SANCTUARY CARE LTD T/A GREENSLADE NURSIN,17/10/2024,462149,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,654.00"
CU,PH1110783,SANCTUARY CARE LTD T/A GREENSLADE NURSIN,31/10/2024,475711,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,654.00"
CU,PH278211,WEST HOUSE,03/10/2024,450055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,660.00"
CU,PH278211,WEST HOUSE,17/10/2024,462109,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"2,660.00"
CU,PH278211,WEST HOUSE,31/10/2024,475671,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,660.00"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,03/10/2024,449997,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"2,667.88"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,17/10/2024,462055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"2,667.88"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,31/10/2024,475616,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"2,667.88"
CU,PH8643,RIVERWELL BECK CARE HOME,03/10/2024,449998,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"2,700.00"
CU,PH8643,RIVERWELL BECK CARE HOME,17/10/2024,462056,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"2,700.00"
CU,PH8643,RIVERWELL BECK CARE HOME,31/10/2024,475617,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,700.00"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,03/10/2024,450085,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,722.38"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,17/10/2024,462139,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,722.38"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,31/10/2024,475702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,722.38"
CU,PH119559,WESTMINSTER CARE HOME,03/10/2024,450019,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"2,782.00"
CU,PH119559,WESTMINSTER CARE HOME,17/10/2024,462078,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"2,782.00"
CU,PH119559,WESTMINSTER CARE HOME,31/10/2024,475638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"2,782.00"
CU,PH741531,REDMAYNE HOUSE,03/10/2024,450076,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,911.10"
CU,PH741531,REDMAYNE HOUSE,17/10/2024,462130,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,911.10"
CU,PH741531,REDMAYNE HOUSE,31/10/2024,475693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,911.10"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,03/10/2024,450085,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,050.12"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,17/10/2024,462139,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,050.12"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,31/10/2024,475702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,050.12"
CU,PH212223,NEWLANDS NURSING HOME,03/10/2024,450039,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"3,083.74"
CU,PH212223,NEWLANDS NURSING HOME,17/10/2024,462094,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"3,083.74"
CU,PH212223,NEWLANDS NURSING HOME,31/10/2024,475658,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"3,083.74"
CU,PH212223,NEWLANDS NURSING HOME,03/10/2024,450039,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"3,086.00"
CU,PH212223,NEWLANDS NURSING HOME,17/10/2024,462094,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"3,086.00"
CU,PH212223,NEWLANDS NURSING HOME,31/10/2024,475658,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"3,086.00"
CU,PH668523,ALLBANY HOUSE,03/10/2024,450070,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,101.26"
CU,PH668523,ALLBANY HOUSE,03/10/2024,450070,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,101.26"
CU,PH668523,ALLBANY HOUSE,17/10/2024,462123,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,101.26"
CU,PH668523,ALLBANY HOUSE,17/10/2024,462123,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,101.26"
CU,PH668523,ALLBANY HOUSE,31/10/2024,475686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,101.26"
CU,PH668523,ALLBANY HOUSE,31/10/2024,475686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,101.26"
CU,PH212223,NEWLANDS NURSING HOME,03/10/2024,450039,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"3,110.84"
CU,PH212223,NEWLANDS NURSING HOME,17/10/2024,462094,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"3,110.84"
CU,PH212223,NEWLANDS NURSING HOME,31/10/2024,475658,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"3,110.84"
CU,PH741531,REDMAYNE HOUSE,03/10/2024,450076,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,175.14"
CU,PH741531,REDMAYNE HOUSE,03/10/2024,450076,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,175.14"
CU,PH741531,REDMAYNE HOUSE,17/10/2024,462130,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,175.14"
CU,PH741531,REDMAYNE HOUSE,17/10/2024,462130,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,175.14"
CU,PH741531,REDMAYNE HOUSE,31/10/2024,475693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,175.14"
CU,PH741531,REDMAYNE HOUSE,31/10/2024,475693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,175.14"
CU,PH1325595,MERRYFIELD HOUSE NURSING HOME,03/10/2024,450118,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,282.00"
CU,PH1325595,MERRYFIELD HOUSE NURSING HOME,17/10/2024,462172,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,282.00"
CU,PH1325595,MERRYFIELD HOUSE NURSING HOME,31/10/2024,475735,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,282.00"
CU,PH668523,ALLBANY HOUSE,03/10/2024,450070,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,382.54"
CU,PH668523,ALLBANY HOUSE,03/10/2024,450070,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,382.54"
CU,PH668523,ALLBANY HOUSE,03/10/2024,450070,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,382.54"
CU,PH668523,ALLBANY HOUSE,17/10/2024,462123,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,382.54"
CU,PH668523,ALLBANY HOUSE,17/10/2024,462123,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,382.54"
CU,PH668523,ALLBANY HOUSE,17/10/2024,462123,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,382.54"
CU,PH668523,ALLBANY HOUSE,31/10/2024,475686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,382.54"
CU,PH668523,ALLBANY HOUSE,31/10/2024,475686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,382.54"
CU,PH668523,ALLBANY HOUSE,31/10/2024,475686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,382.54"
CU,PH1367715,EDEN MANOR CARE LTD,03/10/2024,450128,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"3,400.00"
CU,PH231879,WALSINGHAM,03/10/2024,450043,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,412.80"
CU,PH231879,WALSINGHAM,03/10/2024,450043,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"3,412.80"
CU,PH231879,WALSINGHAM,17/10/2024,462098,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,412.80"
CU,PH231879,WALSINGHAM,17/10/2024,462098,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"3,412.80"
CU,PH231879,WALSINGHAM,31/10/2024,475662,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"3,412.80"
CU,PH231879,WALSINGHAM,31/10/2024,475662,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"3,412.80"
CU,PH278211,WEST HOUSE,03/10/2024,450055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,436.00"
CU,PH278211,WEST HOUSE,03/10/2024,450055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,436.00"
CU,PH278211,WEST HOUSE,03/10/2024,450055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,436.00"
CU,PH278211,WEST HOUSE,03/10/2024,450055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,436.00"
CU,PH278211,WEST HOUSE,03/10/2024,450055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"3,436.00"
CU,PH278211,WEST HOUSE,17/10/2024,462109,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,436.00"
CU,PH278211,WEST HOUSE,17/10/2024,462109,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,436.00"
CU,PH278211,WEST HOUSE,17/10/2024,462109,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"3,436.00"
CU,PH278211,WEST HOUSE,17/10/2024,462109,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"3,436.00"
CU,PH278211,WEST HOUSE,17/10/2024,462109,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"3,436.00"
CU,PH278211,WEST HOUSE,31/10/2024,475671,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,436.00"
CU,PH278211,WEST HOUSE,31/10/2024,475671,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,436.00"
CU,PH278211,WEST HOUSE,31/10/2024,475671,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,436.00"
CU,PH278211,WEST HOUSE,31/10/2024,475671,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"3,436.00"
CU,PH278211,WEST HOUSE,31/10/2024,475671,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"3,436.00"
CU,PH33915,GATESGARTH,03/10/2024,450003,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,648.74"
CU,PH33915,GATESGARTH,17/10/2024,462060,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,648.74"
CU,PH33915,GATESGARTH,31/10/2024,475622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,648.74"
CU,PH1326999,BANK HOUSE CARE HOMES LIMITED,03/10/2024,450119,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,698.66"
CU,PH1326999,BANK HOUSE CARE HOMES LIMITED,17/10/2024,462173,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,698.66"
CU,PH1326999,BANK HOUSE CARE HOMES LIMITED,31/10/2024,475736,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,698.66"
CU,PH744339,COMMUNITY INTEGRATED CARE,03/10/2024,450077,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,814.10"
CU,PH744339,COMMUNITY INTEGRATED CARE,03/10/2024,450077,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,814.10"
CU,PH744339,COMMUNITY INTEGRATED CARE,17/10/2024,462131,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,814.10"
CU,PH744339,COMMUNITY INTEGRATED CARE,17/10/2024,462131,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,814.10"
CU,PH744339,COMMUNITY INTEGRATED CARE,31/10/2024,475694,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,814.10"
CU,PH744339,COMMUNITY INTEGRATED CARE,31/10/2024,475694,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,814.10"
CU,PH61995,LINDSFARNE RES HOME,03/10/2024,450011,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,03/10/2024,450011,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,03/10/2024,450011,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,03/10/2024,450011,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,17/10/2024,462069,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,17/10/2024,462069,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,17/10/2024,462069,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,17/10/2024,462069,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,31/10/2024,475630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,31/10/2024,475630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,31/10/2024,475630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,865.32"
CU,PH61995,LINDSFARNE RES HOME,31/10/2024,475630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"3,865.32"
CU,PH231879,WALSINGHAM,03/10/2024,450043,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"3,904.70"
