company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,728.57"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"2,334.08"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,09/01/2025,535685,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,908.57
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"2,334.08"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549013,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,"1,751.49"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549014,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,-808.38
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549014,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549014,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"-1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549014,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"-1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,23/01/2025,549014,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-404.19
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,09/01/2025,535686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,23/01/2025,549015,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,943.11
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"2,186.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"2,186.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,09/01/2025,535687,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"2,186.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"2,186.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH47955,HENRY LONSDALE TRUST,23/01/2025,549016,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
CU,PH53571,HOLMHURST,09/01/2025,535688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH53571,HOLMHURST,23/01/2025,549017,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH53571,HOLMHURST,23/01/2025,549017,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH53571,HOLMHURST,23/01/2025,549017,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH53571,HOLMHURST,23/01/2025,549017,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH53571,HOLMHURST,23/01/2025,549017,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
