Company,Coded Supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,DP6650967,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446401,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,117.48"
CU,DP6735207,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446402,INDIVIDUAL SERVICE FUNDS,Revenue,1,"15,615.60"
CU,DP6735207,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446403,DIRECT PAYMENT INCOME,Revenue,1,-663.40
CU,DP6739419,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446404,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,624.04"
CU,DP6739419,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446405,DIRECT PAYMENT INCOME,Revenue,1,-487.40
CU,DP6850335,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446406,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,448.12"
CU,DP6885435,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446407,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,672
CU,DP6912111,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446408,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,828.08
CU,DP6916323,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446409,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,286.84"
CU,DP6964059,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446410,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,446.80"
CU,DP6980907,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446411,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,535.84"
CU,DP6990735,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446412,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720
CU,DP7150791,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446413,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,837.28
CU,DP7257495,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446416,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,417.60"
CU,DP7302423,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446417,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,949.04"
CU,DP7350159,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446418,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,122.24"
CU,DP7355775,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446420,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
CU,DP7357179,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446421,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,534.24
CU,DP7382451,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446422,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380
CU,DP7463883,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446423,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,560"
CU,DP7468095,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446425,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,187.44"
CU,DP7532679,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446427,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,924.92"
CU,DP7559355,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446428,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,166.89"
CU,DP7559355,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446428,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,25
CU,DP7559355,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446428,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"4,222.52"
CU,DP7559355,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446429,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-3,961.59"
CU,DP7622535,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446430,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,773.24"
CU,DP7705371,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446431,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,494"
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,1,654
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,2,654
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,3,654
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,4,654
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,5,654
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,6,490.50
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,7,654
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446432,INDIVIDUAL SERVICE FUNDS,Revenue,8,654
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446433,INDIVIDUAL SERVICE FUNDS,Revenue,1,-341.84
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446433,INDIVIDUAL SERVICE FUNDS,Revenue,2,-341.84
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446433,INDIVIDUAL SERVICE FUNDS,Revenue,3,-341.84
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446433,INDIVIDUAL SERVICE FUNDS,Revenue,4,-341.84
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446433,INDIVIDUAL SERVICE FUNDS,Revenue,5,-341.84
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446433,INDIVIDUAL SERVICE FUNDS,Revenue,6,-244.17
CU,DP7732047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446433,INDIVIDUAL SERVICE FUNDS,Revenue,7,-341.84
CU,DP7757319,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446434,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,816.56
CU,DP7776975,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446435,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,229.48"
CU,DP7788207,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446436,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,287.84"
CU,DP7977747,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446437,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,177.64"
CU,DP7990383,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446438,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,630
CU,DP8035311,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446439,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,993.72"
CU,DP8038119,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446440,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,705"
CU,DP8132187,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446441,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,985.52"
CU,DP8149035,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446442,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,416
CU,DP8186943,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446443,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,497.44"
CU,DP8203791,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446444,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,938.60"
CU,DP8325939,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446445,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,475.20"
CU,DP8352615,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446446,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,437.84"
CU,DP8522499,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446448,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,104.56"
CU,DP8594103,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446449,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,180"
CU,DP8605335,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446450,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,107.08"
CU,DP8636223,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446451,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,464
CU,DP8705019,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446453,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,344
CU,DP8758371,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446454,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,420"
CU,DP8765391,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446455,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,140"
CU,DP8765391,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446455,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"4,140"
CU,DP8765391,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446455,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,887.14
CU,DP8765391,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446456,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-3,240"
CU,DP8765391,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446456,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,-694.29
CU,DP8848227,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446457,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,638
CU,DP8866479,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446458,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,551.24
CU,DP8911407,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446459,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,514.60"
CU,DP8949315,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446460,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,408
CU,DP8964759,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446461,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,291.04"
CU,DP9061635,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446462,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576
CU,DP9081291,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446463,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,280"
CU,DP9325587,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446464,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,279.68"
CU,DP9353667,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446465,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"9,602.40"
CU,DP9356475,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446466,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,900
CU,DP9418251,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446467,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,638.40"
CU,DP9460371,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446469,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,374.60
CU,DP9519339,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446470,INDIVIDUAL SERVICE FUNDS,Revenue,1,"8,713.84"
CU,DP9529167,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446471,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,850.84
CU,DP9530571,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446472,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,692.04"
CU,DP9612003,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446473,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,384
CU,DP9675183,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446474,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,504.32"
CU,DP9738363,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446475,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,589.28"
CU,DP9752403,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446476,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,157.68"
CU,DP9836643,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446477,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,732
CU,DP9958791,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446478,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,278.84
CU,DP10033203,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446479,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,421.68
CU,DP10079535,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446480,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,360"
CU,DP10207299,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446481,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,605.28
CU,DP10246611,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446482,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,036.80"
CU,DP10249419,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446483,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,560
CU,DP10299963,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446484,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,69.24
CU,DP10299963,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446484,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,138.48
CU,DP10299963,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446484,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,75
CU,DP10309791,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446485,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,951
CU,DP10364547,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446486,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,269
CU,DP10403859,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446487,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,657.08
CU,DP10413687,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446488,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576
CU,DP10419303,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446489,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,517.28
CU,DP10438959,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446490,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,412.32
CU,DP10458615,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446491,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,837.68
CU,DP10586379,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446492,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,569.68
CU,DP10645347,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446493,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,422.36"
CU,DP10657983,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446494,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,710.92
CU,DP10657983,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446494,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,710.92
CU,DP10657983,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446495,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,-288.40
CU,DP10757667,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446496,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,438.96"
CU,DP10757667,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446496,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,438.96"
CU,DP10757667,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446497,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-1,746.24"
CU,DP10774515,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446498,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,106.60"
CU,DP10792767,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446499,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,697.68"
CU,DP10827867,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446500,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,644.84
CU,DP10858755,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446501,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,932"
CU,DP10871391,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446503,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,381.68"
CU,DP10884027,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446504,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,128.04"
CU,DP10889643,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446505,INDIVIDUAL SERVICE FUNDS,Revenue,1,459.40
CU,DP10909299,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446506,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,637.68"
CU,DP10924743,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446507,INDIVIDUAL SERVICE FUNDS,Revenue,1,"2,800"
CU,DP10947207,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446508,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,438.08"
CU,DP10997751,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446509,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,117.68"
CU,DP11020215,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446510,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,637.68
CU,DP11020215,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446510,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,45.55
CU,DP11020215,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446510,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,637.68
CU,DP11020215,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446510,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,637.68
CU,DP11079183,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446511,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,895.08
CU,DP11080587,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446512,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,455.08"
CU,DP11121303,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446514,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,830.76
CU,DP11131131,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446515,INDIVIDUAL SERVICE FUNDS,Revenue,1,"5,242.64"
CU,DP11265915,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446516,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,480
CU,DP11298207,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446517,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,079.52"
CU,DP11310843,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446518,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,618.08
CU,DP11337519,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446519,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,573.04"
CU,DP11365599,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446520,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,824.96
CU,DP11381043,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446521,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,544
CU,DP11400699,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446522,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,354.20"
CU,DP11402103,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446523,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,414.48"
CU,DP11425971,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446524,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,634.40"
CU,DP11483535,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446525,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720
CU,DP11483535,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446525,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,432
CU,DP11487747,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446526,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,390.24"
CU,DP11503191,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446527,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,534.68"
CU,DP11504595,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446528,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,612.08"
CU,DP11507403,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446529,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,326.60"
CU,DP11536887,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446530,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,757.68
CU,DP11555139,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446531,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,523.68"
CU,DP11608491,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446532,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,291"
CU,DP11680095,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446533,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,456"
CU,DP11685711,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446534,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,885.60
CU,DP11715195,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446535,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,565.68
CU,DP11823303,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446537,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,402.44
CU,DP11826111,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446538,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,350
CU,DP11879463,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446539,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,537.68
CU,DP11918775,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446540,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,840
CU,DP11938431,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446541,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576
CU,DP11944047,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446542,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,537.68"
CU,DP12024075,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446543,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,828.64
CU,DP12036711,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446544,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,924
CU,DP12078831,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446545,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,080"
CU,DP12080235,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446546,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,915.52
CU,DP12087255,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446547,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,288.40
CU,DP12102699,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446548,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,513.68"
CU,DP12143415,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446549,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,720
CU,DP12147627,01/10/2024,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,446550,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,489.52"
