company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH233283,STANBECK RESIDENTIAL HOME,14/11/2024,487638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,728.94
CU,PH719067,WYNDHAM MANOR CARE HOME,14/11/2024,487665,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,728.94
CU,PH196779,JAH JIREH,14/11/2024,487627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,752.85
CU,PH243111,CLARENDON GRANGE,14/11/2024,487640,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,808.38
CU,PH1168347,KIRKLANDS CARE LTD,14/11/2024,487690,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,808.38
CU,PH12855,BRIARWOOD ANCHOR TRUST,14/11/2024,487594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,850.43
CU,PH53571,HOLMHURST,14/11/2024,487603,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,850.43
CU,PH177123,AMATHEA CARE HOME,14/11/2024,487622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,850.43
CU,PH198183,KINGSTON COURT CARE HOME,14/11/2024,487628,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,850.43
CU,PH233283,STANBECK RESIDENTIAL HOME,14/11/2024,487638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,850.43
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,850.43
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,850.43
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,850.43
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,860.4
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,50,860.4
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,943.11
CU,PH223455,ROSEHILL HOUSE,14/11/2024,487636,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,943.11
CU,PH1147287,HC-ONE OVAL LTD,14/11/2024,487688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,943.11
CU,PH1147287,HC-ONE OVAL LTD,14/11/2024,487688,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,943.11
CU,PH198183,KINGSTON COURT CARE HOME,14/11/2024,487628,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,978.11
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,14/11/2024,487709,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,011.06"
CU,PH36723,THE GOOD COMPANIONS CUMB L,14/11/2024,487599,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,48,"1,037.14"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,077.84"
CU,PH243111,CLARENDON GRANGE,14/11/2024,487640,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,077.84"
CU,PH54975,HOWARD COURT,14/11/2024,487605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,093.41"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,14/11/2024,487634,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,093.41"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,14/11/2024,487591,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,213.99"
CU,PH158871,RIVERSIDE COURT,14/11/2024,487620,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,214.90"
CU,PH147639,CUMBRIA NURSING SERVICES,14/11/2024,487619,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,228.57"
CU,PH573051,FERNBANK LODGE,14/11/2024,487661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,292.12"
CU,PH198183,KINGSTON COURT CARE HOME,14/11/2024,487628,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,336.39"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,44,"1,336.39"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,"1,336.39"
CU,PH719067,WYNDHAM MANOR CARE HOME,14/11/2024,487665,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,42,"1,336.39"
CU,PH74631,MORTON COTTAGE,14/11/2024,487608,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,347.30"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,48,"1,347.30"
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,14/11/2024,487709,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"1,347.30"
CU,PH36723,THE GOOD COMPANIONS CUMB L,14/11/2024,487599,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,362.86"
CU,PH158871,RIVERSIDE COURT,14/11/2024,487620,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,398.15"
CU,PH1350867,COULSON & COLLINS CARE HOME LTD,14/11/2024,487718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.00"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,14/11/2024,487680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.14"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,14/11/2024,487634,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,457.88"
CU,PH177123,AMATHEA CARE HOME,14/11/2024,487622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"1,482.03"
CU,PH486003,KIRKSANTON CARE CENTRE,14/11/2024,487657,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,482.03"
CU,PH719067,WYNDHAM MANOR CARE HOME,14/11/2024,487665,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,30,"1,482.03"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,14/11/2024,487726,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,482.60"
CU,PH846831,GRANBY COURT CARE HOME-FOUR SEASONS LTD,14/11/2024,487672,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,502.66"
CU,PH12855,BRIARWOOD ANCHOR TRUST,14/11/2024,487594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,14/11/2024,487601,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,14/11/2024,487601,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,505.70"
CU,PH43743,GREYSTONE HOUSE,14/11/2024,487601,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,505.70"
CU,PH53571,HOLMHURST,14/11/2024,487603,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH53571,HOLMHURST,14/11/2024,487603,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH74631,MORTON COTTAGE,14/11/2024,487608,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH87267,PARKFIELD,14/11/2024,487611,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH87267,PARKFIELD,14/11/2024,487611,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH115347,VIRGINIA LODGE,14/11/2024,487615,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH129387,THE DALES,14/11/2024,487617,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,505.70"
CU,PH158871,RIVERSIDE COURT,14/11/2024,487620,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH158871,RIVERSIDE COURT,14/11/2024,487620,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH158871,RIVERSIDE COURT,14/11/2024,487620,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,505.70"
CU,PH158871,RIVERSIDE COURT,14/11/2024,487620,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH158871,RIVERSIDE COURT,14/11/2024,487620,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,14/11/2024,487622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,14/11/2024,487622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,505.70"
CU,PH177123,AMATHEA CARE HOME,14/11/2024,487622,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,505.70"
CU,PH192567,HAMES HALL,14/11/2024,487626,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH196779,JAH JIREH,14/11/2024,487627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,505.70"
CU,PH196779,JAH JIREH,14/11/2024,487627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH196779,JAH JIREH,14/11/2024,487627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,505.70"
CU,PH196779,JAH JIREH,14/11/2024,487627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,505.70"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,505.70"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,14/11/2024,487632,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,505.70"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,14/11/2024,487634,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,505.70"
CU,PH223455,ROSEHILL HOUSE,14/11/2024,487636,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,505.70"
CU,PH233283,STANBECK RESIDENTIAL HOME,14/11/2024,487638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH243111,CLARENDON GRANGE,14/11/2024,487640,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,505.70"
CU,PH243111,CLARENDON GRANGE,14/11/2024,487640,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,505.70"
CU,PH273999,STILECROFT,14/11/2024,487646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,14/11/2024,487679,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,14/11/2024,487690,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,14/11/2024,487690,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,14/11/2024,487690,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,505.70"
CU,PH1168347,KIRKLANDS CARE LTD,14/11/2024,487690,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,14/11/2024,487699,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,14/11/2024,487699,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,505.70"
CU,PH1262415,MRS MANJU PETER,14/11/2024,487700,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,505.70"
CU,PH1380351,WILLOW HALL RESIDENTIAL CARE HOME LTD,14/11/2024,487723,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,14/11/2024,487726,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,14/11/2024,487728,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,14/11/2024,487728,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,505.70"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,14/11/2024,487728,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,505.70"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,508.98"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,508.98"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,508.98"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,508.98"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,508.98"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,508.98"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,508.98"
CU,PH200991,BETHEL HOUSE,14/11/2024,487630,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,508.98"
CU,PH212223,NEWLANDS NURSING HOME,14/11/2024,487633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,537.03"
CU,PH1407027,PARK HOMES (UK) LIMITED,14/11/2024,487725,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,538.80"
CU,PH212223,NEWLANDS NURSING HOME,14/11/2024,487633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,"1,551.87"
CU,PH147639,CUMBRIA NURSING SERVICES,14/11/2024,487619,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,566.60"
CU,PH1342443,ANCHOR HANOVER GROUP,14/11/2024,487716,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,566.60"
CU,PH198183,KINGSTON COURT CARE HOME,14/11/2024,487628,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,579.37"
CU,PH1262415,MRS MANJU PETER,14/11/2024,487700,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,579.37"
CU,PH354027,HOLLY BANK REST HOME,14/11/2024,487653,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,600.00"
CU,PH1211871,BLACKROD HOUSE LTD,14/11/2024,487692,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,606.92"
CU,PH196779,JAH JIREH,14/11/2024,487627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,616.76"
CU,PH245919,EASTCROFT MANSION HOME,14/11/2024,487641,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,616.76"
CU,PH719067,WYNDHAM MANOR CARE HOME,14/11/2024,487665,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"1,616.76"
CU,PH1321383,VIDA HEALTHCARE LIMITED,14/11/2024,487711,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,652.00"
CU,PH1214679,BOWERSWOOD HOUSE RETIREMENT HOME,14/11/2024,487693,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,670.00"
CU,PH1289091,YORKARE HOMES LTD T/A MERE HALL CARE HOM,14/11/2024,487704,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.00"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,14/11/2024,487591,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
CU,PH8643,RIVERWELL BECK CARE HOME,14/11/2024,487592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,14/11/2024,487594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,14/11/2024,487594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH12855,BRIARWOOD ANCHOR TRUST,14/11/2024,487594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
