company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH935283,MIDTOWN FARM,06/02/2025,560200,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"7,765.54"
CU,PH935283,MIDTOWN FARM,06/02/2025,560200,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"7,765.54"
CU,PH935283,MIDTOWN FARM,20/02/2025,574603,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"7,765.54"
CU,PH935283,MIDTOWN FARM,20/02/2025,574603,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"7,765.54"
CU,PH935283,MIDTOWN FARM,20/02/2025,574603,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"7,765.54"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,06/02/2025,560201,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,050.12"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,06/02/2025,560201,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,388.94"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,06/02/2025,560201,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,386.60"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,06/02/2025,560201,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,722.38"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,20/02/2025,574604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,050.12"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,20/02/2025,574604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,388.94"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,20/02/2025,574604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,386.60"
CU,PH943707,LIVING FOR LIFE CUMBRIA LTD,20/02/2025,574604,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,722.38"
CU,PH957747,ELYSIUM HEALTHCARE,06/02/2025,560202,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,159.86"
CU,PH957747,ELYSIUM HEALTHCARE,06/02/2025,560202,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,158.50"
CU,PH957747,ELYSIUM HEALTHCARE,06/02/2025,560202,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"5,909.84"
CU,PH957747,ELYSIUM HEALTHCARE,06/02/2025,560202,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"10,915.74"
CU,PH957747,ELYSIUM HEALTHCARE,06/02/2025,560202,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"6,306.68"
CU,PH957747,ELYSIUM HEALTHCARE,06/02/2025,560202,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"13,853.08"
CU,PH957747,ELYSIUM HEALTHCARE,20/02/2025,574605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"6,159.86"
CU,PH957747,ELYSIUM HEALTHCARE,20/02/2025,574605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"6,158.50"
CU,PH957747,ELYSIUM HEALTHCARE,20/02/2025,574605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"5,909.84"
CU,PH957747,ELYSIUM HEALTHCARE,20/02/2025,574605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"10,915.74"
CU,PH957747,ELYSIUM HEALTHCARE,20/02/2025,574605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"6,306.68"
CU,PH957747,ELYSIUM HEALTHCARE,20/02/2025,574605,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"13,853.08"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,728.94
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,121.49
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,971.92
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,728.94
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,364.47
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,42,"1,457.88"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,43,607.45
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,44,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,45,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560203,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560204,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,457.88"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560204,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560204,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,-364.47
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,06/02/2025,560204,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"-1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,579.37"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,121.49
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,242.98
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,607.45
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,39,"1,700.86"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574606,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,505.70"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,20/02/2025,574607,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-971.92
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,06/02/2025,560205,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,06/02/2025,560205,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,702.12"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,20/02/2025,574608,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,414.14"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,20/02/2025,574608,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,702.12"
CU,PH1018119,GREGORY HOUSE,06/02/2025,560206,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"13,273.96"
CU,PH1018119,GREGORY HOUSE,06/02/2025,560206,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"10,677.64"
CU,PH1018119,GREGORY HOUSE,06/02/2025,560206,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"10,413.92"
CU,PH1018119,GREGORY HOUSE,06/02/2025,560206,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"6,358.60"
CU,PH1018119,GREGORY HOUSE,06/02/2025,560206,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"7,193.90"
CU,PH1018119,GREGORY HOUSE,06/02/2025,560206,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"6,639.70"
CU,PH1018119,GREGORY HOUSE,20/02/2025,574609,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"13,273.96"
CU,PH1018119,GREGORY HOUSE,20/02/2025,574609,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"10,677.64"
CU,PH1018119,GREGORY HOUSE,20/02/2025,574609,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"10,413.92"
CU,PH1018119,GREGORY HOUSE,20/02/2025,574609,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"6,358.60"
CU,PH1018119,GREGORY HOUSE,20/02/2025,574609,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"7,193.90"
CU,PH1018119,GREGORY HOUSE,20/02/2025,574609,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"7,227.70"
CU,PH1018119,GREGORY HOUSE,20/02/2025,574609,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"7,227.70"
