Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS65201979,DAVID ALLEN IT LTD,30/01/2025,555008,RESOURCES  ,ASSETS & FLEET                ,OTHER COMMUNICATION COSTS,Revenue,1,257.97
CU,TS65565615,TAYLOR DAVENPORT LTD,30/01/2025,554926,CHILDREN AND FAMILY WELLBEING,QUALITY & RESOURCES - CHILDREN,CONSULTANTS FEES,Revenue,1,"3,375.00"
CU,TS65565615,TAYLOR DAVENPORT LTD,30/01/2025,555387,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,998.00"
CU,TS66181971,CIVILS STORE LTD,30/01/2025,555329,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,HIGHWAYS: MATERIALS,Capital,1,348.93
CU,TS66181971,CIVILS STORE LTD,30/01/2025,555329,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,PURCH OP TOOLS & MATLS,Revenue,2,814.17
CU,TS66181971,CIVILS STORE LTD,30/01/2025,555329,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,PURCH OP TOOLS & MATLS,Revenue,3,95
CU,TS67069299,BOLINDA UK LTD,30/01/2025,554724,RESOURCES  ,CUSTOMER SOLUTIONS            ,BOOK/INFORMATION FUND,Revenue,1,749.25
CU,TS68092815,KELLY ANN MIDDLETON CHILDMINDING,30/01/2025,554841,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,540
CU,TS68487339,LAKELAND ROWING CLUB,30/01/2025,555334,CAPITAL PROGRAMME,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"6,265.50"
CU,TS68973123,CUMBRIA TEACHING AGENCY LTD,30/01/2025,554987,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,254.76
CU,TS68973123,CUMBRIA TEACHING AGENCY LTD,30/01/2025,555004,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,700
CU,TS68973123,CUMBRIA TEACHING AGENCY LTD,30/01/2025,555061,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,297
CU,TS68973123,CUMBRIA TEACHING AGENCY LTD,30/01/2025,555396,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,AGENCY STAFF,Revenue,1,283.2
CU,TS69317103,BREEDON TRADING LIMITED,30/01/2025,554723,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,OPERATIONAL MATERIALS OTHR,Revenue,1,"2,160.34"
CU,TS69495411,PRIME MOVERS,30/01/2025,554932,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,384
CU,TS70326579,PERMANENT FUTURES LTD,30/01/2025,554766,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",AGENCY STAFF,Revenue,1,"2,775.00"
CU,TS71060871,MICHELDEVER TYRE SERVICES LTD,30/01/2025,554938,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,375
CU,TS71775507,RIVERSIDE HOUSING,30/01/2025,555383,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV RENTS,Revenue,1,514.05
CU,TS71948199,N & C TAXI SERVICE,30/01/2025,555381,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,HOME TO SCHOOL/COLLEGE,Revenue,1,675
CU,TS72317451,SARAH LINNETT,30/01/2025,554842,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",GRANT PAYMENTS,Revenue,1,460
CU,TS73210395,CPOMS SYSTEMS LTD,30/01/2025,554959,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,813.75
CU,TS73210395,CPOMS SYSTEMS LTD,30/01/2025,555193,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SUBSCRIPTIONS,Revenue,1,"1,123.50"
CU,TS73516467,AMAZON BUSINESS,30/01/2025,555081,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ","OTHR EQUIP,TOOLS & MATERIALS",Revenue,1,516.04
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555051,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,255
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555052,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"3,825.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555053,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,975.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555054,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"1,827.50"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555054,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,0.02
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555055,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"1,360.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555056,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,210.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555056,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"1,020.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,210.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555057,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"1,275.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555058,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,680
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555058,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,2,"2,210.00"
CU,TS74082279,LIVING FOR LIFE (CUMBRIA) LTD,30/01/2025,555059,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,SUPPORTED LIVING,Revenue,1,"2,669.52"
CU,TS74243739,NP INCLUSIVE SPORT,30/01/2025,554898,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,680
CU,TS74243739,NP INCLUSIVE SPORT,30/01/2025,554945,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,335
CU,TS74858691,ADVANCE SOCIAL CARE,30/01/2025,555340,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,916.76"
CU,TS74858691,ADVANCE SOCIAL CARE,30/01/2025,555342,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,952.50"
CU,TS74858691,ADVANCE SOCIAL CARE,30/01/2025,555345,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,952.50"
CU,TS74858691,ADVANCE SOCIAL CARE,30/01/2025,555347,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,952.50"
CU,TS74858691,ADVANCE SOCIAL CARE,30/01/2025,555354,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,952.50"
CU,TS74858691,ADVANCE SOCIAL CARE,30/01/2025,555356,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,952.50"
CU,TS74858691,ADVANCE SOCIAL CARE,30/01/2025,555358,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,PWAY SERV POST 18 ACCOMMODATN,Revenue,1,"3,952.50"
CU,TS76214955,PWS SYSTEMS CUMBRIA LTD,30/01/2025,554978,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,777
CU,TS76791999,PRIORITY FACILITIES LIMITED,30/01/2025,555331,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,CLEANING SERVICES,Revenue,1,"1,875.00"
CU,TS77506635,ICARE24 LTD,30/01/2025,554770,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,271.92
CU,TS77506635,ICARE24 LTD,30/01/2025,554777,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,255.92
CU,TS77506635,ICARE24 LTD,30/01/2025,554826,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,271.92
CU,TS77506635,ICARE24 LTD,30/01/2025,554937,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,329.89
CU,TS77506635,ICARE24 LTD,30/01/2025,554947,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,254.93
CU,TS77506635,ICARE24 LTD,30/01/2025,554956,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,323.88
CU,TS77506635,ICARE24 LTD,30/01/2025,554960,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,316.89
CU,TS77506635,ICARE24 LTD,30/01/2025,554962,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,373.89
CU,TS77506635,ICARE24 LTD,30/01/2025,554964,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,AGENCY STAFF,Revenue,1,296.89
CU,TS77600703,32 HUNTLEY AVENUE P/C ACCOUNT,30/01/2025,554887,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,GENERAL FOOD,Revenue,1,100.03
CU,TS77600703,32 HUNTLEY AVENUE P/C ACCOUNT,30/01/2025,554887,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,CLEANING MATERIALS,Revenue,2,52.5
CU,TS77600703,32 HUNTLEY AVENUE P/C ACCOUNT,30/01/2025,554887,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,MILES/FARES GENERAL,Revenue,3,60
CU,TS77600703,32 HUNTLEY AVENUE P/C ACCOUNT,30/01/2025,554887,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,SOCIAL CARE PERS SUPPLIES,Revenue,4,540.77
CU,TS77896947,ALISDARE M BRUCE LTD,30/01/2025,555365,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,CAPITAL PROFESSIONAL FEES,Capital,1,"5,900.00"
CU,TS77896947,ALISDARE M BRUCE LTD,30/01/2025,555367,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,CAPITAL PROFESSIONAL FEES,Capital,1,"4,400.00"
CU,TS77896947,ALISDARE M BRUCE LTD,30/01/2025,555375,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,CAPITAL PROFESSIONAL FEES,Capital,1,"1,317.00"
CU,TS77896947,ALISDARE M BRUCE LTD,30/01/2025,555382,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,CAPITAL PROFESSIONAL FEES,Capital,1,"2,834.40"
CU,TS78057003,EMPOWER DYSLEXIA,30/01/2025,554986,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,400
CU,TS78064023,INSPIRATION BOOKS LTD,30/01/2025,554848,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",EDUC STATIONERY & MATERIALS,Revenue,1,420
CU,TS78273219,REDSTAG MATERIALS LTD,30/01/2025,555187,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,1,"5,262.93"
CU,TS78940119,G2 RECRUITMENT SOLUTIONS,30/01/2025,554749,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,AGENCY STAFF,Revenue,1,"1,750.00"
CU,TS78940119,G2 RECRUITMENT SOLUTIONS,30/01/2025,554754,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,AGENCY STAFF,Revenue,1,"2,875.00"
CU,TS79098771,JUSTAROO LIMITED,30/01/2025,554880,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC STATIONERY & MATERIALS,Revenue,1,271
CU,TS80982939,NEWAUTO LTD T/A MOGO UK,30/01/2025,555429,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OFFICE SUPPLIES&EXPS(EX PAPER),Revenue,1,308
CU,TS80982939,NEWAUTO LTD T/A MOGO UK,30/01/2025,555429,PUBLIC HEALTH & COMMUNITIES,PUBLIC HEALTH AND PROTECTION  ,OFFICE SUPPLIES&EXPS(EX PAPER),Revenue,2,14.9
CU,TS81508035,DENNIS EAGLE LIMITED,30/01/2025,554949,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,"3,806.75"
CU,TS81933447,TELESHORE UK LTD,30/01/2025,554740,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,OPERATIONAL MATERIALS OTHR,Revenue,1,503.6
CU,TS82000839,VIVID RESOURCING,30/01/2025,554709,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,AGENCY STAFF,Revenue,1,"2,500.00"
CU,TS82000839,VIVID RESOURCING,30/01/2025,554711,RESOURCES  ,CHIEF FINANCIAL OFFICER       ,AGENCY STAFF,Revenue,1,"2,500.00"
CU,TS82113159,THE NETWORKING PEOPLE (TNP) LTD,30/01/2025,554741,BUSINESS TRANS & CHANGE,ICT                           ,SUPPORT CHARGES COMPUTING,Revenue,1,"1,815.78"
CU,TS82663527,SEAN MCCARRON,30/01/2025,554737,RESOURCES  ,ASSETS & FLEET                ,General Partnership Serv Fees,Revenue,1,"4,498.11"
CU,TS83799363,PARK AVENUE RECRUITMENT LTD,30/01/2025,554805,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,855
CU,TS84113859,The Best Connection,30/01/2025,554974,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,AGENCY STAFF,Revenue,1,"1,614.01"
CU,TS84650187,N E TRUCK SPARES LTD,30/01/2025,554966,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,260.88
CU,TS84650187,N E TRUCK SPARES LTD,30/01/2025,554966,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,2,260.88
CU,TS84650187,N E TRUCK SPARES LTD,30/01/2025,554977,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,VEHICLE MAINTENANCE & REPS,Revenue,1,360.88
CU,TS84985743,WESTMORLAND & FURNESS COUNCIL,30/01/2025,555427,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,MISC SUPPLIES & SRVCS,Revenue,1,"9,064.76"
CU,TS84985743,WESTMORLAND & FURNESS COUNCIL,30/01/2025,555427,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,MISC SUPPLIES & SRVCS,Revenue,2,"2,096.98"
CU,TS85150011,MVIS LTD,30/01/2025,554765,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,365
CU,TS85359207,CKB CLEARANCE WAREHOUSE LTD,30/01/2025,554813,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"1,506.00"
CU,TS85370439,TOTAL ENVIRONMENTAL COMPLIANCE LIMITED,30/01/2025,554792,RESOURCES  ,ASSETS & FLEET                ,REPAIRS & MAINTENANCE,Revenue,1,362.5
CU,TS85895535,GECKO COMMUNITY,30/01/2025,554894,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC- INDIVIDUAL TUITION,Revenue,1,720
CU,TS86110347,CREATIVEHUTCH,30/01/2025,555400,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,MISC SUPPLIES & SRVCS,Revenue,1,"2,100.00"
CU,TS86111751,CLAIRE COLVAN THERAPY,30/01/2025,554939,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,OTHER PROFESSIONAL SERVICES,Revenue,1,540
CU,TS86240919,COMPLETE BUSINESS ADVISORY SOLUTIONS LTD,30/01/2025,555406,"PLACE, SUST GROWTH & TRANSPORT",CUMB ECONOMIC GROWTH  TEAM    ,MISC SUPPLIES & SRVCS,Revenue,1,780
CU,TS86287251,MKM WORKINGTON,30/01/2025,554914,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,1,349.3
CU,TS86287251,MKM WORKINGTON,30/01/2025,554919,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,STOCKS AND STORES,Capital,1,687.5
CU,TS86334987,VENATU CONSULTING LTD,30/01/2025,554982,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,916.5
CU,TS86334987,VENATU CONSULTING LTD,30/01/2025,554985,RESOURCES  ,ASSETS & FLEET                ,AGENCY STAFF,Revenue,1,"1,423.50"
CU,TS86364471,MARTIN MOTOR GROUP,30/01/2025,554933,"PLACE, SUST GROWTH & TRANSPORT",CLIMATE & WASTE               ,"OTHR EQUIP,TOOLS & MATERIALS",Revenue,1,"13,500.00"
CU,TS87138075,FREE SPIRIT ACADEMY CIC,30/01/2025,554761,CAPITAL PROGRAMME,,GRANT PAYMENTS,Revenue,1,"6,798.00"
CU,SU84459,B & K BUILDERS LTD,31/01/2025,555703,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,917.15
CU,SU177123,CUBBY CONSTRUCTION LTD,31/01/2025,555704,CAPITAL PROGRAMME,,ADDITION LAND & BUILDINGS,Capital,1,"51,876.80"
CU,SU1009695,CARLISLE REFRIGERATION LTD,31/01/2025,555705,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,260
CU,SU1297515,SYSTEM INFORMATION TECHNOLOGY LTD,31/01/2025,555819,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,COMPUTERS & EQUIPT HARDWARE,Revenue,1,450.14
CU,SU1953183,THE CATERING PARTNERSHIP,31/01/2025,555706,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,244.56
CU,SU1953183,THE CATERING PARTNERSHIP,31/01/2025,555706,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,287.25
CU,SU1953183,THE CATERING PARTNERSHIP,31/01/2025,555706,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,337.5
CU,SU1953183,THE CATERING PARTNERSHIP,31/01/2025,555706,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,587.04
CU,SU1953183,THE CATERING PARTNERSHIP,31/01/2025,555706,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,191.99
CU,SU1953183,THE CATERING PARTNERSHIP,31/01/2025,555706,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,607.78
CU,SU1953183,THE CATERING PARTNERSHIP,31/01/2025,555706,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,381.98
CU,SU1989687,STEVEN BROWN FENCING,31/01/2025,555734,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"1,200.00"
CU,SU1989687,STEVEN BROWN FENCING,31/01/2025,555734,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,420
CU,SU1989687,STEVEN BROWN FENCING,31/01/2025,555755,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GROUNDS MAINTENANCE,Revenue,1,200
CU,SU1989687,STEVEN BROWN FENCING,31/01/2025,555755,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GROUNDS MAINTENANCE,Revenue,2,355
CU,SU2050059,EEC (2012) LTD,31/01/2025,555778,CARLISLE CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,1,"1,400.00"
CU,SU2050059,EEC (2012) LTD,31/01/2025,555778,CARLISLE CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,2,800
CU,SU2050059,EEC (2012) LTD,31/01/2025,555782,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,Festive Lighting,Revenue,1,"3,000.00"
CU,SU2050059,EEC (2012) LTD,31/01/2025,555782,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,Festive Lighting,Revenue,2,"1,200.00"
CU,SU2163783,ALTITUDE SERVICES LTD,31/01/2025,555684,CAPITAL PROGRAMME,,HIGHWAYS: CONTRACTOR,Capital,1,"2,579.85"
CU,SU2306991,AUDITORIA SERVICES LTD,31/01/2025,555787,CARLISLE CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,1,745.1
CU,SU2462835,LAWSONS HAULAGE LTD,31/01/2025,555763,RESOURCES  ,ASSETS & FLEET                ,PLANT-RUNNING COSTS (RECHARGED,Revenue,1,200
CU,SU2462835,LAWSONS HAULAGE LTD,31/01/2025,555763,RESOURCES  ,ASSETS & FLEET                ,PLANT-RUNNING COSTS (RECHARGED,Revenue,2,52.5
CU,SU2462835,LAWSONS HAULAGE LTD,31/01/2025,555767,RESOURCES  ,ASSETS & FLEET                ,PLANT-RUNNING COSTS (RECHARGED,Revenue,1,400
CU,SU2462835,LAWSONS HAULAGE LTD,31/01/2025,555767,RESOURCES  ,ASSETS & FLEET                ,PLANT-RUNNING COSTS (RECHARGED,Revenue,2,70
CU,SU3263115,LAKE DISTRICT JOINERY SERVICES LTD,31/01/2025,555788,COPELAND CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,055.00"
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,70
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,70
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,70
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,77
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,3.64
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,267.96
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,3.64
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,126
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,70
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,4.11
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,84
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,35
CU,SU3308043,CITRUS GROUP (NW) LTD,31/01/2025,555707,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,35
