Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,46,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,68.74
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,68.74
CU,TS54920487,PH TRANSPORT SERVICES,20/02/2025,574703,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,68.74
CU,TS54920487,PH TRANSPORT SERVICES,20/02/2025,574703,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,68.74
CU,TS54920487,PH TRANSPORT SERVICES,20/02/2025,574703,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,68.74
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,70
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,20/02/2025,574395,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,12,70.2
CU,TS71948199,N & C TAXI SERVICE,20/02/2025,574712,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,72
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,73.78
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,73.78
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,73.78
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,73.78
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,73.78
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,20/02/2025,575144,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,73.8
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,74.38
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19,74.38
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,74.38
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,74.38
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,45,74.38
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,66,74.7
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,76.06
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,76.06
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,76.06
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,76.06
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,76.06
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,77.5
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,77.5
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,77.5
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,77.5
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,63,77.5
CU,TS80126499,UK NI TRANSPORT LTD,20/02/2025,574717,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,77.84
CU,TS80126499,UK NI TRANSPORT LTD,20/02/2025,574717,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,77.84
CU,TS80126499,UK NI TRANSPORT LTD,20/02/2025,574717,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,77.84
CU,TS80126499,UK NI TRANSPORT LTD,20/02/2025,574717,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,77.84
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,79.32
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,79.32
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,49,79.32
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,57,79.32
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,74,79.32
CU,TS71948199,N & C TAXI SERVICE,20/02/2025,574712,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,80
CU,TS71948199,N & C TAXI SERVICE,20/02/2025,574712,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,80
CU,TS71948199,N & C TAXI SERVICE,20/02/2025,574712,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,80
CU,TS71948199,N & C TAXI SERVICE,20/02/2025,574712,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,80
CU,TS71948199,N & C TAXI SERVICE,20/02/2025,574712,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,80
CU,TS86078055,R & L TAXIS LTD,20/02/2025,574720,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,80
CU,TS86078055,R & L TAXIS LTD,20/02/2025,574720,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,80
CU,TS86078055,R & L TAXIS LTD,20/02/2025,574720,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,80
CU,TS86078055,R & L TAXIS LTD,20/02/2025,574720,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,80
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,80.22
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,80.22
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,80.22
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,80.22
CU,TS9290487,THOMASON TRAVEL,20/02/2025,574676,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,80.22
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,81.2
CU,TS86181951,PARADIGM PROFESSIONAL CONSULTANCY,20/02/2025,574458,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,83.7
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,20/02/2025,574391,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,10,83.92
CU,TS64022619,FREEFONE TAXIS,20/02/2025,574705,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,84.3
CU,TS64022619,FREEFONE TAXIS,20/02/2025,574705,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,84.3
CU,TS64022619,FREEFONE TAXIS,20/02/2025,574705,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,84.3
CU,TS164487,ALLERDALE RURAL TRANSPORT,20/02/2025,574668,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,84.64
CU,TS164487,ALLERDALE RURAL TRANSPORT,20/02/2025,574668,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,84.64
CU,TS164487,ALLERDALE RURAL TRANSPORT,20/02/2025,574668,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,84.64
CU,TS1707483,CITY TAXIS LTD,20/02/2025,574670,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,84.64
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,84.64
CU,TS55644951,P AND J TRAVEL,20/02/2025,574704,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,87.08
CU,TS55644951,P AND J TRAVEL,20/02/2025,574704,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,87.08
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,20/02/2025,574397,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,1,88
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,20/02/2025,575119,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,88.65
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,20/02/2025,574395,RESOURCES  ,ASSETS & FLEET                ,CLEANING MATERIALS,Revenue,5,89.1
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,89.6
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,89.6
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,89.6
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,56,89.6
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,62,89.6
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,90
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,90
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,51,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,60,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,69,90.24
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,78,90.24
CU,TS4723275,K AND FM AND C JOHNSON,20/02/2025,574476,CHILDREN AND FAMILY WELLBEING,"SEND, EDUCATION & INCLUSION   ",HOME TO SCHOOL/COLLEGE,Revenue,2,93.75
CU,TS64713387,R & R TRAVEL,20/02/2025,574706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,94.22
CU,TS64713387,R & R TRAVEL,20/02/2025,574706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,94.22
CU,TS64713387,R & R TRAVEL,20/02/2025,574706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,94.22
CU,TS64713387,R & R TRAVEL,20/02/2025,574706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,94.22
CU,TS64713387,R & R TRAVEL,20/02/2025,574706,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,94.22
CU,TS1277859,BUNZL CLEAN & HYGIENE SUPPLS,20/02/2025,574391,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CLEANING MATERIALS,Revenue,4,95.1
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,95.22
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,95.22
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,96.26
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,96.26
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,96.26
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,96.26
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,65,96.26
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,50,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,59,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,68,97.34
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,77,97.34
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,48,97.76
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,99.18
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,99.18
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,99.18
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,99.18
CU,TS4897371,3D TRAVEL,20/02/2025,574674,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,99.18
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,99.18
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,73,99.18
CU,TS44273955,RANDSTAD SOLUTIONS LIMITED,20/02/2025,575099,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,TRAVEL EXPS AGENCY STAFF,Revenue,2,100
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,100
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,100
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,100
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,100
CU,TS64843959,METRO TAXIS,20/02/2025,574707,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,100
CU,TS76692315,IRVINGS TAXI HIRE LTD,20/02/2025,574714,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,100
CU,TS76692315,IRVINGS TAXI HIRE LTD,20/02/2025,574714,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,100
CU,TS76692315,IRVINGS TAXI HIRE LTD,20/02/2025,574714,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,100
CU,TS76692315,IRVINGS TAXI HIRE LTD,20/02/2025,574714,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,100
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,100.18
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,100.18
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,100.18
CU,TS55644951,P AND J TRAVEL,20/02/2025,574704,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,100.82
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,104
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,104
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,104
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,55,104
CU,TS721875,BEELINE TAXIS LTD,20/02/2025,574669,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,61,104
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,104.12
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,104.12
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,104.12
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,56,104.12
CU,TS50833443,M  AND I TRAVEL LTD,20/02/2025,574702,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,64,104.12
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,105.06
CU,TS85279179,HOBANS CONTRACTING CARS,20/02/2025,574718,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,105.06
