company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,DF21279,16/01/2025,CARLISLE CAPITAL COST CENTRES,,541923,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"1,612.00"
CU,DP12855,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544496,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,499.92"
CU,DP52167,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544497,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,108.80"
CU,DP130791,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544498,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,526.08
CU,DP136407,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544499,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,956.6
CU,DP149043,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544500,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,331.52"
CU,DP154659,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544501,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,958.60"
CU,DP219243,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544502,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,410.48
CU,DP272595,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544503,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,860.40"
CU,DP361047,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544504,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,123.76"
CU,DP366663,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544505,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,340
CU,DP415803,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544507,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,560.00"
CU,DP428439,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544508,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,111.88"
CU,DP464943,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544509,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,520.48"
CU,DP467751,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544510,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380.84
CU,DP469155,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544511,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,843.2
CU,DP495831,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544512,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"8,990.00"
CU,DP497235,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544513,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,325.68
CU,DP509871,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544514,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,474.16"
CU,DP519699,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544515,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,874.60"
CU,DP549183,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544516,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,777.28"
CU,DP564627,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544517,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,108.76"
CU,DP587091,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544518,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,389.28"
CU,DP610959,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544519,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,500.00"
CU,DP669927,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544520,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,264.56
CU,DP692391,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544521,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"8,474.76"
CU,DP713451,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544522,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,226.76"
CU,DP735915,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544523,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,668.00"
CU,DP773823,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544524,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,546.12"
CU,DP785055,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544525,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,869.6
CU,DP815943,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544526,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,633.84"
CU,DP851043,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544527,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,822.96"
CU,DP852447,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544528,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,822.96"
CU,DP915627,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544529,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,811.2
CU,DP1074279,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544530,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,390.60"
CU,DP1110783,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544531,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,078.80"
CU,DP1117803,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544532,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,425.76"
CU,DP1145883,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544533,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,842.60"
CU,DP1203447,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544534,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,753.2
CU,DP1220295,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544535,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"8,863.52"
CU,DP1317171,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544537,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,189.28"
CU,DP1317171,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544537,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,189.28"
CU,DP1319979,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544538,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,229.64"
CU,DP1343847,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544539,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,054.20"
CU,DP1370523,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544540,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,652.12
CU,DP1440723,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544541,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,200.00"
CU,DP1444935,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544542,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,719.80"
CU,DP1468803,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544543,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,346.24"
CU,DP1901235,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544545,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000.00"
CU,DP1967223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544546,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,660
CU,DP1968627,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544547,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,520.00"
CU,DP1986879,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544548,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,347.48
CU,DP2007939,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544549,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"11,814.40"
CU,DP2009343,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544550,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,175.72"
CU,DP2086563,22/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,548158,MISCELLANEOUS INCOME,Revenue,1,401.95
CU,DP2155359,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544551,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,464
CU,DP2288739,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544552,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,706.56
CU,DP2346303,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544553,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,598.48
CU,DP2379999,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544554,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,382.68"
CU,DP2496531,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544555,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,782.36
CU,DP2523207,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544556,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,420
CU,DP2551287,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544557,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,510.00"
CU,DP2673435,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544558,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,151.88"
CU,DP2688879,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544559,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,302.88"
CU,DP2752059,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544560,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,343.08"
CU,DP2796987,22/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,548159,MISCELLANEOUS INCOME,Revenue,1,479.74
CU,DP2847531,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544561,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,605.28
CU,DP2872803,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544562,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,522
CU,DP2886843,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544563,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,553.28"
CU,DP2928963,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544564,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,607.16"
CU,DP2935983,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544565,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,544.08"
CU,DP2938791,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544566,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,581
CU,DP2938791,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544566,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,581
CU,DP2964063,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544568,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,686.4
CU,DP3041283,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544569,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,878.40"
CU,DP3087615,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544570,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,568
CU,DP3093231,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544571,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,807.00"
CU,DP3169047,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544572,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,389
CU,DP3355779,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543739,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,181.48"
CU,DP3392283,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544573,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-1,300.00"
CU,DP3392283,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544573,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"-1,300.00"
CU,DP3392283,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544573,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"-1,300.00"
CU,DP3392283,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544573,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"-1,300.00"
CU,DP3534087,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543740,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,762.20"
CU,DP3826119,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544575,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,708.40"
CU,DP3851391,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544576,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,648.36
CU,DP3935631,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544577,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,407.64
CU,DP4014255,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544578,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,200.00"
CU,DP4014255,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544578,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,796.92
CU,DP4052163,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543741,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,505.92
CU,DP4269783,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544579,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,419.84
CU,DP4275399,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544580,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,354.44"
CU,DP4290843,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544581,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,365.72
CU,DP4316115,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544582,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,623.12"
CU,DP4442475,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544583,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,744
CU,DP4462131,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544584,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,755.08
CU,DP4490211,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544585,INDIVIDUAL SERVICE FUNDS,Revenue,1,"4,669.16"
CU,DP4490211,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544586,DIRECT PAYMENT INCOME,Revenue,1,-519.8
CU,DP4495827,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544587,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,400.92"
CU,DP4514079,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544588,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,745.04"
CU,DP4514079,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544588,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,304.08"
CU,DP4573047,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544589,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,689.32
CU,DP4726083,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544590,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,858.32"
CU,DP4771011,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543743,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,349.84
CU,DP4783647,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544591,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,540
CU,DP4873503,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544592,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,964.84"
CU,DP4891755,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544593,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,843.68"
CU,DP4911411,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544594,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-1,509.43"
CU,DP4926855,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543744,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,987.44"
CU,DP4947915,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544595,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,958.8
CU,DP4952127,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544596,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,682.28"
CU,DP4978803,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544597,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,019.92"
CU,DP5009691,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544598,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,529.28"
CU,DP5009691,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544598,INDIVIDUAL SERVICE FUNDS,Revenue,2,"1,203.44"
CU,DP5086911,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543745,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
CU,DP5088315,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543746,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,534.92
CU,DP5126223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544600,INDIVIDUAL SERVICE FUNDS,Revenue,1,"4,558.96"
CU,DP5126223,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544601,DIRECT PAYMENT INCOME,Revenue,1,-337.4
CU,DP5144475,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544602,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.92
CU,DP5192211,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544603,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,063.08"
CU,DP5197827,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544604,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,058.40"
CU,DP5241351,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544605,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,473.56"
CU,DP5279259,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544606,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,680.00"
CU,DP5284875,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544607,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"4,278.04"
CU,DP5289087,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544608,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,680.00"
CU,DP5289087,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544608,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,680.00"
CU,DP5289087,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544608,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,420
CU,DP5289087,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544609,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"-1,080.00"
CU,DP5289087,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544609,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,-270
CU,DP5293299,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543748,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,003.72"
CU,DP5356479,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544610,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,349.20"
CU,DP5416851,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544611,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,092.00"
CU,DP5423871,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544612,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,844.00"
CU,DP5429487,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544613,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,680.00"
CU,DP5491263,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543749,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,348.64
CU,DP5538999,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544614,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,195.60"
CU,DP5571291,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544615,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,912.48"
CU,DP5604987,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544616,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,134.00"
CU,DP5606391,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544617,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,049.92"
CU,DP5616219,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544618,INDIVIDUAL SERVICE FUNDS,Revenue,1,480
CU,DP5616219,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544618,INDIVIDUAL SERVICE FUNDS,Revenue,2,120
CU,DP5616219,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544618,INDIVIDUAL SERVICE FUNDS,Revenue,3,480
CU,DP5626047,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544619,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,932.72"
CU,DP5638683,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544620,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,330.92"
CU,DP5652723,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544621,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,567
CU,DP5673783,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543751,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,044.84"
CU,DP5675187,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543752,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,361.92
CU,DP5729943,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544622,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,227.88"
CU,DP5763639,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544624,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,072.12"
CU,DP5765043,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544625,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,940
CU,DP5793123,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543753,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,199.60"
CU,DP5859111,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544626,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,700
CU,DP5968623,22/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,548160,MISCELLANEOUS INCOME,Revenue,1,614.88
CU,DP6311199,20/01/2025,CHILDREN AND FAMILY WELLBEING,CHILDREN & FAMILIES           ,543754,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,312.20"
CU,DP6382803,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544627,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"12,402.16"
CU,DP6594807,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544628,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,825
CU,DP6603231,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544629,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,140.00"
CU,DP6624291,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544630,INDIVIDUAL SERVICE FUNDS,Revenue,1,340
CU,DP6650967,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544632,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,117.48"
CU,DP6735207,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544633,INDIVIDUAL SERVICE FUNDS,Revenue,1,"15,615.60"
CU,DP6735207,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544634,DIRECT PAYMENT INCOME,Revenue,1,-663.4
CU,DP6739419,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544635,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,624.04"
CU,DP6739419,21/01/2025,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,544636,DIRECT PAYMENT INCOME,Revenue,1,-487.4
