company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,41,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,42,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,48,"1,886.22"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,24/12/2024,524627,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,886.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,24/12/2024,524631,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,24/12/2024,524631,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,"1,886.22"
CU,PH223455,ROSEHILL HOUSE,24/12/2024,524633,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"1,886.22"
CU,PH233283,STANBECK RESIDENTIAL HOME,24/12/2024,524636,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,"1,886.22"
CU,PH243111,CLARENDON GRANGE,24/12/2024,524638,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"1,886.22"
CU,PH245919,EASTCROFT MANSION HOME,24/12/2024,524639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH245919,EASTCROFT MANSION HOME,24/12/2024,524639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH245919,EASTCROFT MANSION HOME,24/12/2024,524639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH245919,EASTCROFT MANSION HOME,24/12/2024,524639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH245919,EASTCROFT MANSION HOME,24/12/2024,524639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH245919,EASTCROFT MANSION HOME,24/12/2024,524639,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,886.22"
CU,PH271191,SOLWAY HOUSE,24/12/2024,524641,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH271191,SOLWAY HOUSE,24/12/2024,524641,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH271191,SOLWAY HOUSE,24/12/2024,524641,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,37,"1,886.22"
CU,PH273999,STILECROFT,24/12/2024,524643,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,"1,886.22"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,24/12/2024,524646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,24/12/2024,524646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,24/12/2024,524646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,24/12/2024,524646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,24/12/2024,524646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,24/12/2024,524646,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH354027,HOLLY BANK REST HOME,24/12/2024,524651,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,524655,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,524655,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,524655,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,524655,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"1,886.22"
CU,PH518295,THE OLD VICARAGE,24/12/2024,524656,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
CU,PH716259,DALTON COURT NURSING HOME,24/12/2024,524661,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,886.22"
CU,PH719067,WYNDHAM MANOR CARE HOME,24/12/2024,524663,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
CU,PH963363,P & C RESIDENTIAL SERVS - THE FAIRWAYS,24/12/2024,524680,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,886.22"
CU,PH1030755,STONECROSS CARE HOME KENDAL LTD,24/12/2024,524684,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH1046199,VELDA JAMESON,24/12/2024,524686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH1046199,VELDA JAMESON,24/12/2024,524686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH1046199,VELDA JAMESON,24/12/2024,524686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH1046199,VELDA JAMESON,24/12/2024,524686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH1046199,VELDA JAMESON,24/12/2024,524686,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,24/12/2024,524691,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH1147287,HC-ONE OVAL LTD,24/12/2024,524691,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
