company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,21/08/2024,413330,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,21/08/2024,413330,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,21/08/2024,413330,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH1408431,CURO CARE CHICHESTER HALL LIMITED,21/08/2024,413330,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,21/08/2024,413331,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,21/08/2024,413331,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,21/08/2024,413331,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH1409835,CURO CARE HAMES HALL LIMITED,21/08/2024,413331,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH869295,SOUTH LANARKSHIRE COUNCIL,21/08/2024,413276,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,897.18"
CU,PH36723,THE GOOD COMPANIONS CUMB L,21/08/2024,413198,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,900.00"
CU,PH147639,CUMBRIA NURSING SERVICES,21/08/2024,413219,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,900.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,21/08/2024,413198,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,"1,901.43"
CU,PH181335,ABBEYFIELD (SEASCALE AND,21/08/2024,413225,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,902.00"
CU,PH1329807,"MMCG (2) LIMITED, RIVER VIEW CARE CENTRE",21/08/2024,413317,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,912.76"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,21/08/2024,413191,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,21/08/2024,413191,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,21/08/2024,413191,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH4431,APPLEGARTH HEALTHCARE LTD,21/08/2024,413191,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH8643,RIVERWELL BECK CARE HOME,21/08/2024,413192,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH8643,RIVERWELL BECK CARE HOME,21/08/2024,413192,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH8643,RIVERWELL BECK CARE HOME,21/08/2024,413192,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH8643,RIVERWELL BECK CARE HOME,21/08/2024,413192,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH8643,RIVERWELL BECK CARE HOME,21/08/2024,413192,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,956.22"
CU,PH12855,BRIARWOOD ANCHOR TRUST,21/08/2024,413193,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,39,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,956.22"
CU,PH87267,PARKFIELD,21/08/2024,413209,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,956.22"
CU,PH104115,SILLOTH NURSING RES HOME,21/08/2024,413212,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH104115,SILLOTH NURSING RES HOME,21/08/2024,413212,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,956.22"
CU,PH119559,WESTMINSTER CARE HOME,21/08/2024,413215,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,956.22"
CU,PH158871,RIVERSIDE COURT,21/08/2024,413220,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,956.22"
CU,PH198183,KINGSTON COURT CARE HOME,21/08/2024,413229,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
CU,PH200991,BETHEL HOUSE,21/08/2024,413230,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,956.22"
CU,PH212223,NEWLANDS NURSING HOME,21/08/2024,413232,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,956.22"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,21/08/2024,413233,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH306291,CARTMEL GRANGE NURSING HME,21/08/2024,413250,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH348411,HERON HILL CARE HOME,21/08/2024,413251,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH348411,HERON HILL CARE HOME,21/08/2024,413251,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH519699,RISEDALE RETIREMENT HOME,21/08/2024,413259,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH519699,RISEDALE RETIREMENT HOME,21/08/2024,413259,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH519699,RISEDALE RETIREMENT HOME,21/08/2024,413259,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH519699,RISEDALE RETIREMENT HOME,21/08/2024,413259,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH519699,RISEDALE RETIREMENT HOME,21/08/2024,413259,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH553395,NETHER PLACE NURSING HOME,21/08/2024,413260,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,956.22"
CU,PH553395,NETHER PLACE NURSING HOME,21/08/2024,413260,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
CU,PH553395,NETHER PLACE NURSING HOME,21/08/2024,413260,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH553395,NETHER PLACE NURSING HOME,21/08/2024,413260,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH553395,NETHER PLACE NURSING HOME,21/08/2024,413260,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH553395,NETHER PLACE NURSING HOME,21/08/2024,413260,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
CU,PH553395,NETHER PLACE NURSING HOME,21/08/2024,413260,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
CU,PH716259,DALTON COURT NURSING HOME,21/08/2024,413263,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
CU,PH716259,DALTON COURT NURSING HOME,21/08/2024,413263,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
CU,PH716259,DALTON COURT NURSING HOME,21/08/2024,413263,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
CU,PH716259,DALTON COURT NURSING HOME,21/08/2024,413263,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
CU,PH716259,DALTON COURT NURSING HOME,21/08/2024,413263,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
