Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,SU212223,D S D CONSTRUCTION,05/08/2024,398985,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,240.00
CU,SU212223,D S D CONSTRUCTION,05/08/2024,398985,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,CREDITORS CAPITAL,Capital,3,-240.00
CU,SU212223,D S D CONSTRUCTION,08/08/2024,403399,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"24,765.48"
CU,SU212223,D S D CONSTRUCTION,08/08/2024,403399,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,"1,031.90"
CU,SU212223,D S D CONSTRUCTION,08/08/2024,403399,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,CREDITORS CAPITAL,Capital,3,"-1,031.90"
CU,SU212223,D S D CONSTRUCTION,13/08/2024,406136,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: PLANT,Capital,1,"14,079.04"
CU,SU212223,D S D CONSTRUCTION,14/08/2024,406706,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"14,582.80"
CU,SU212223,D S D CONSTRUCTION,28/08/2024,417625,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"21,588.53"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,06/08/2024,400492,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"32,668.15"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,15/08/2024,408905,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"6,994.00"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,16/08/2024,409362,COPELAND CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,1,"11,671.36"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,16/08/2024,409481,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"2,433.62"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,16/08/2024,409482,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"22,003.94"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,16/08/2024,409483,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"120,488.26"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,21/08/2024,413368,COPELAND CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,1,"89,893.00"
CU,SU297867,ROLAND HILL (PARSONBY) LTD,21/08/2024,413368,COPELAND CAPITAL COST CENTRES,,CAPITAL PAY TO CONTRACTORS,Capital,2,"74,429.49"
CU,SU327351,GRAEME HOWE FENCING LTD,25/07/2024,392304,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,1,"1,214.00"
CU,SU445287,METCALFE PLANT & TOOL HIRE,06/08/2024,400566,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"2,495.74"
CU,SU445287,METCALFE PLANT & TOOL HIRE,06/08/2024,400566,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,131.35
CU,SU445287,METCALFE PLANT & TOOL HIRE,06/08/2024,400566,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,WIP RETENTIONS,Capital,3,-131.35
CU,SU445287,METCALFE PLANT & TOOL HIRE,13/08/2024,405391,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"198,479.80"
CU,SU445287,METCALFE PLANT & TOOL HIRE,13/08/2024,405391,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,2,"10,446.31"
CU,SU445287,METCALFE PLANT & TOOL HIRE,13/08/2024,405391,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,WIP RETENTIONS,Capital,3,"-10,446.31"
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403637,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,336.98
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,10.36
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,2,36.82
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,3,9.18
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,4,30.38
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,5,29.97
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,6,35.70
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,7,29.41
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,8,47.36
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,9,30.20
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,10,29.41
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,11,44.10
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,12,31.02
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,13,12.31
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,14,29.42
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,15,21.93
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,16,30.55
CU,SU494427,ON LINE SYSTEMS,08/08/2024,403638,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,17,37.01
CU,SU494427,ON LINE SYSTEMS,12/08/2024,405030,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,75.00
CU,SU494427,ON LINE SYSTEMS,12/08/2024,405030,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,2,75.00
CU,SU494427,ON LINE SYSTEMS,12/08/2024,405030,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,3,75.00
CU,SU494427,ON LINE SYSTEMS,12/08/2024,405030,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,4,75.00
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,11.41
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,2,41.66
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,3,18.83
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,4,17.06
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,5,35.30
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,6,37.68
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,7,10.89
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,8,32.23
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,9,13.04
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,10,37.93
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,11,9.09
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,12,50.80
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,13,32.88
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,14,30.07
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,15,30.07
CU,SU494427,ON LINE SYSTEMS,22/08/2024,414084,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,16,9.45
CU,SU494427,ON LINE SYSTEMS,29/08/2024,418316,RESOURCES  ,ASSETS & FLEET                ,TELEPHONE LINE CHARGES,Revenue,1,338.42
CU,SU523911,PK ELECTRICAL (CARLISLE)LT,05/08/2024,398631,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"18,492.22"
CU,SU523911,PK ELECTRICAL (CARLISLE)LT,16/08/2024,409484,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"30,982.90"
CU,SU523911,PK ELECTRICAL (CARLISLE)LT,30/08/2024,418797,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"5,892.31"
CU,SU547779,W S REID LTD,19/08/2024,410016,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY BLDING WK CAPITAL,Revenue,1,546.00
CU,SU620787,S M FLOORING LTD,27/08/2024,415675,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"5,690.00"
CU,SU620787,S M FLOORING LTD,01/09/2024,418927,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REPAIRS & MAINTENANCE,Revenue,1,610.00
CU,SU641847,STOBBARTS LTD,19/08/2024,410113,RESOURCES  ,ASSETS & FLEET                ,REPAIRS & MAINTENANCE,Revenue,1,789.00
CU,SU641847,STOBBARTS LTD,22/08/2024,414265,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"2,316.04"
CU,SU641847,STOBBARTS LTD,22/08/2024,414265,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,2,"-2,316.04"
CU,SU641847,STOBBARTS LTD,22/08/2024,414265,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,WIP RETENTIONS,Capital,3,"2,316.04"
CU,SU641847,STOBBARTS LTD,27/08/2024,415820,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"125,389.36"
CU,SU641847,STOBBARTS LTD,27/08/2024,415821,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"97,968.82"
CU,SU641847,STOBBARTS LTD,27/08/2024,415822,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"104,845.41"
CU,SU664311,MICHAEL THOMPSON LTD,15/08/2024,408906,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"2,784.60"
CU,SU664311,MICHAEL THOMPSON LTD,16/08/2024,409485,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"43,933.70"
CU,SU664311,MICHAEL THOMPSON LTD,16/08/2024,409486,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"3,534.42"
CU,SU664311,MICHAEL THOMPSON LTD,19/08/2024,410128,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,ADDITION LAND & BUILDINGS,Capital,1,"47,533.25"
CU,SU664311,MICHAEL THOMPSON LTD,29/08/2024,418317,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"42,732.90"
CU,SU664311,MICHAEL THOMPSON LTD,29/08/2024,418318,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"33,458.05"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,05/08/2024,398987,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,220.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,07/08/2024,402937,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"11,561.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,07/08/2024,402938,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"6,445.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,08/08/2024,403328,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,996.00
CU,SU674139,TOP NOTCH CONTRACTORS LTD,08/08/2024,403332,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"5,558.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,13/08/2024,405393,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"15,399.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,13/08/2024,406028,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"5,534.95"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,13/08/2024,406032,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"25,248.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,13/08/2024,406033,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"6,024.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,20/08/2024,410631,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"225,377.89"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,27/08/2024,415677,ADULT SOCIAL CARE & HOUSING,QUALITY & RESOURCES - ADULT   ,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,045.00"
CU,SU674139,TOP NOTCH CONTRACTORS LTD,27/08/2024,415823,CAPITAL PROGRAMME,CAPITAL PROGRAMME -CHILDRENS  ,ADDITION LAND & BUILDINGS,Capital,1,"168,647.21"
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404282,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,300.00
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404283,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,600.00
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404284,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,522.92"
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404285,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,300.00
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404286,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,881.77"
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404287,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,623.56"
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404288,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,792.06
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404290,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,300.00
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404291,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,188.56"
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404293,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,598.56"
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404294,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,572.54"
CU,SU712047,PRISM MEDICAL UK,09/08/2024,404295,CAPITAL PROGRAMME,CAPITAL PROGRAMME -HLTH & CARE,CAPITAL PURCHASE EQUIPMENT,Capital,1,"1,361.89"
CU,SU712047,PRISM MEDICAL UK,12/08/2024,404852,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,129.79
CU,SU712047,PRISM MEDICAL UK,12/08/2024,404852,ADULT SOCIAL CARE & HOUSING,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,2,877.57
CU,SU726087,PAUL WHITE AAA ELECTRICAL SERVICES,20/08/2024,410396,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,REPAIRS & MAINTENANCE,Revenue,1,"1,958.25"
CU,SU726087,PAUL WHITE AAA ELECTRICAL SERVICES,27/08/2024,415852,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUSINESS & PROFESSIONAL SERV,Revenue,1,458.80
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,02/08/2024,398278,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"141,582.73"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,13/08/2024,405394,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"2,393.02"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,16/08/2024,409487,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"139,520.67"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,16/08/2024,409488,CARLISLE CAPITAL COST CENTRES,,CAPITAL PROFESSIONAL FEES,Capital,1,"79,552.20"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,16/08/2024,409489,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"216,050.96"
CU,SU755571,ERIC WRIGHT CIVIL ENGINEERING LTD,20/08/2024,410632,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: CONTRACTOR,Capital,1,"402,606.11"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,07/08/2024,402945,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"9,565.43"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,08/08/2024,403582,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY BLDING WK CAPITAL,Revenue,1,"2,434.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,10/08/2024,404635,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"7,740.00"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,15/08/2024,408655,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,1,"35,366.60"
CU,SU800499,NORTHERN CONSTRUCTION & SEC LTD,15/08/2024,408655,CARLISLE CAPITAL COST CENTRES,,CAPITAL GRANTS OR FIN ASSISTAN,Capital,2,"7,225.00"
CU,SU907203,PHILLIP CARRUTHERS LTD,27/08/2024,415804,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: MATERIALS,Capital,1,272.00
CU,SU943707,PATON BROTHERS SCAFFOLDING LTD,09/08/2024,404600,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,ACCIDENT DAMAGE,Revenue,1,600.00
CU,SU943707,PATON BROTHERS SCAFFOLDING LTD,12/08/2024,404946,"PLACE, SUST GROWTH & TRANSPORT",HIGHWAYS & TRANSPORT          ,PRIVATE WORKS,Revenue,1,"1,350.00"
CU,SU974595,SHAUN BELL ELECTRICAL LTD,05/06/2024,346483,RESOURCES  ,ASSETS & FLEET                ,REPAIRS & MAINTENANCE,Revenue,1,"1,242.65"
CU,SU974595,SHAUN BELL ELECTRICAL LTD,23/07/2024,387994,RESOURCES  ,ASSETS & FLEET                ,REPAIRS & MAINTENANCE,Revenue,1,255.00
CU,SU974595,SHAUN BELL ELECTRICAL LTD,05/08/2024,398638,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,480.00
CU,SU974595,SHAUN BELL ELECTRICAL LTD,15/08/2024,408544,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,1,765.00
CU,SU974595,SHAUN BELL ELECTRICAL LTD,15/08/2024,408544,RESOURCES  ,ASSETS & FLEET                ,VEHICLE MAINTENANCE & REPS,Revenue,2,"2,053.19"
CU,SU1081299,ABACUS PLAYGROUNDS LTD,01/09/2024,418957,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,"6,161.94"
CU,SU1081299,ABACUS PLAYGROUNDS LTD,01/09/2024,418957,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,2,"2,194.06"
CU,SU1133247,JRM PROPERTY SERVICES,16/08/2024,409493,RESOURCES  ,ASSETS & FLEET                ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,575.00
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,29/07/2024,393827,"PLACE, SUST GROWTH & TRANSPORT",NEIGHBOURHOODS                ,GROUNDS MAINTENANCE,Revenue,1,350.00
CU,SU1154307,RUDDICK LANDSCAPE SERVICES,07/08/2024,402835,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,657.80
CU,SU1159923,P A HANNAH HEATING & PLMBNG LTD,01/08/2024,397677,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,490.00
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398651,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,120.05"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398652,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,091.79"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398655,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398656,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398659,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: PLANT,Capital,1,"1,327.60"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398659,CAPITAL PROGRAMME,CAPITAL PROG-ECONOMY&HIGHWAYS ,HIGHWAYS: PLANT,Capital,2,489.96
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398898,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398899,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,110.30"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398902,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,480.40"
CU,SU1175367,JOHN ELLIOT LTD,05/08/2024,398902,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,569.00
CU,SU1175367,JOHN ELLIOT LTD,20/08/2024,410370,CENTRAL CONTROL/BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,369.37"
