company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,-143.67
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,-136.89
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,-136.89
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,30/05/2024,343520,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-134.73
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,-130.56
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,-130.55
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,-130.55
CU,PH838407,PENNINE LODGE CARE HOME,30/05/2024,343562,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,-127.71
CU,PH177123,AMATHEA CARE HOME,30/05/2024,343505,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,-121.49
CU,PH273999,STILECROFT,30/05/2024,343534,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,-121.49
CU,PH92883,RAVENSTONE CARE HOME,30/05/2024,343494,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-46.63
CU,PH200991,BETHEL HOUSE,30/05/2024,343513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,121.49
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,121.49
CU,PH719067,WYNDHAM MANOR CARE HOME,30/05/2024,343553,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,34,121.49
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,530,140.87
CU,PH87267,PARKFIELD,30/05/2024,343491,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,173.43
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,30/05/2024,343519,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,242.98
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,242.98
CU,PH74631,MORTON COTTAGE,30/05/2024,343488,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,246.29
CU,PH54975,HOWARD COURT,30/05/2024,343483,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,269.46
CU,PH838407,PENNINE LODGE CARE HOME,30/05/2024,343561,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,269.46
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,515,315.54
CU,PH53571,HOLMHURST,30/05/2024,343482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,364.47
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,364.47
CU,PH119559,WESTMINSTER CARE HOME,30/05/2024,343497,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,383.14
CU,PH129387,THE DALES,30/05/2024,343498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,404.19
CU,PH273999,STILECROFT,30/05/2024,343533,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,404.19
CU,PH12855,BRIARWOOD ANCHOR TRUST,30/05/2024,343472,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,419.19
CU,PH119559,WESTMINSTER CARE HOME,30/05/2024,343497,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,30,419.19
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,422.61
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,30/05/2024,343519,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,430.2
CU,PH147639,CUMBRIA NURSING SERVICES,30/05/2024,343500,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,485.96
CU,PH397551,THE OLD VICARAGE,30/05/2024,343543,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,538.92
CU,PH719067,WYNDHAM MANOR CARE HOME,30/05/2024,343553,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,538.92
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,563.49
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,30/05/2024,343592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,601.53
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,30/05/2024,343519,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,607.45
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,142,615.13
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,269,663.07
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,222,663.45
CU,PH87267,PARKFIELD,30/05/2024,343491,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,693.71
CU,PH716259,DALTON COURT NURSING HOME,30/05/2024,343551,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,693.71
CU,PH838407,PENNINE LODGE CARE HOME,30/05/2024,343561,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,698.65
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,116,723.98
CU,PH129387,THE DALES,30/05/2024,343498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,728.94
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,30/05/2024,343519,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,728.94
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,30/05/2024,343537,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,728.94
CU,PH1286283,INGLEWOOD (CUMBRIA) LTD,30/05/2024,343597,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,728.94
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,777.28
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,777.28
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,777.28
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,18,777.28
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,30/05/2024,343592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,777.28
CU,PH53571,HOLMHURST,30/05/2024,343482,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,808.38
CU,PH210819,ROSECROFT RESIDENTIAL HOME,30/05/2024,343515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,43,808.38
CU,PH212223,NEWLANDS NURSING HOME,30/05/2024,343517,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,808.38
CU,PH243111,CLARENDON GRANGE,30/05/2024,343526,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,808.38
CU,PH273999,STILECROFT,30/05/2024,343533,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,808.38
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,318,811.31
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,358,811.31
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,549,811.31
CU,PH36723,THE GOOD COMPANIONS CUMB L,30/05/2024,343478,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,833.6
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,30/05/2024,343592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,842.14
CU,PH104115,SILLOTH NURSING RES HOME,30/05/2024,343495,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,9,850.43
CU,PH200991,BETHEL HOUSE,30/05/2024,343513,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,850.43
CU,PH223455,ROSEHILL HOUSE,30/05/2024,343521,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,850.43
CU,PH223455,ROSEHILL HOUSE,30/05/2024,343521,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,850.43
CU,PH1262415,MRS MANJU PETER,30/05/2024,343594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,850.43
CU,PH1262415,MRS MANJU PETER,30/05/2024,343594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,850.43
CU,PH158871,RIVERSIDE COURT,30/05/2024,343501,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,33,867.14
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,462,885.69
CU,PH119559,WESTMINSTER CARE HOME,30/05/2024,343497,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,894
CU,PH119559,WESTMINSTER CARE HOME,30/05/2024,343497,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,894
CU,PH4431,APPLEGARTH HEALTHCARE LTD,30/05/2024,343469,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,916.23
CU,PH1312959,GRANVILLE COURT CARE SERVICES LTD,30/05/2024,343603,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,926.98
CU,PH179931,BETHANY HSE,30/05/2024,343506,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,943.11
CU,PH179931,BETHANY HSE,30/05/2024,343506,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,943.11
CU,PH210819,ROSECROFT RESIDENTIAL HOME,30/05/2024,343515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,38,943.11
CU,PH210819,ROSECROFT RESIDENTIAL HOME,30/05/2024,343515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,40,943.11
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,510,954.7
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,446,955.24
CU,PH279615,KEYCARE RESIDENTIAL SV LTD,30/05/2024,343537,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,971.92
CU,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,30/05/2024,343567,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,978.11
CU,PH147639,CUMBRIA NURSING SERVICES,30/05/2024,343500,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,003.00"
CU,PH147639,CUMBRIA NURSING SERVICES,30/05/2024,343500,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,003.00"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,341,"1,042.39"
CU,PH18471,CHICHESTER HALL,30/05/2024,343474,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,075.50"
CU,PH220647,FOUR SEASONS T/A HARBOUR VIEW LODGE,30/05/2024,343519,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,24,"1,075.50"
CU,PH1168347,KIRKLANDS CARE LTD,30/05/2024,343584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,075.50"
CU,PH210819,ROSECROFT RESIDENTIAL HOME,30/05/2024,343515,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,46,"1,077.84"
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,077.84"
CU,PH1248375,GREENLANE (CUMBRIA) LIMITED,30/05/2024,343592,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"1,077.84"
CU,PH1262415,MRS MANJU PETER,30/05/2024,343594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,"1,077.84"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,87,"1,081.72"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,524,"1,081.72"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,135.84"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,292,"1,135.84"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,544,"1,135.84"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,199,"1,180.92"
CU,PH573051,FERNBANK LODGE,30/05/2024,343549,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,184.68"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,382,"1,193.73"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,398,"1,193.73"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,302,"1,193.74"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,310,"1,193.74"
CU,PH74631,MORTON COTTAGE,30/05/2024,343488,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,16,"1,212.57"
CU,PH1262415,MRS MANJU PETER,30/05/2024,343594,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,"1,212.57"
CU,PH12855,BRIARWOOD ANCHOR TRUST,30/05/2024,343472,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,25,"1,214.90"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,177,"1,239.97"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,257,"1,272.93"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,154,"1,273.67"
CU,PH1168347,KIRKLANDS CARE LTD,30/05/2024,343584,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,"1,290.60"
CU,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,30/05/2024,343575,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,296.54"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,414,"1,303.16"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,430,"1,303.16"
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,"1,336.39"
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"1,336.39"
CU,PH233283,STANBECK RESIDENTIAL HOME,30/05/2024,343523,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,336.39"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,245,"1,336.58"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,234,"1,337.34"
CU,PH129387,THE DALES,30/05/2024,343498,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,26,"1,347.30"
CU,PH245919,EASTCROFT MANSION HOME,30/05/2024,343528,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,347.30"
CU,PH719067,WYNDHAM MANOR CARE HOME,30/05/2024,343553,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,"1,347.30"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,389.88"
CU,PH87267,PARKFIELD,30/05/2024,343491,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,397.30"
CU,PH1380351,WILLOW HALL RESIDENTIAL CARE HOME LTD,30/05/2024,343617,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,400.00"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,493,"1,404.75"
CU,PH278211,WEST HOUSE,30/05/2024,343535,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,501,"1,404.75"
