company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,645.30
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,971.92
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,728.94
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,077.84"
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,808.38
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,077.84"
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,971.92
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,728.94
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,971.92
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,808.38
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,077.84"
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,860.40
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,728.94
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,971.92
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,808.38
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,077.84"
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,808.38
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,728.94
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,35,"1,387.42"
CU,PH12855,BRIARWOOD ANCHOR TRUST,20/03/2025,602922,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,36,"1,040.56"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,06/03/2025,587406,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,971.92
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,728.94
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,077.84"
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,808.38
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,971.92
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,728.94
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,971.92
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,728.94
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,971.92
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,728.94
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,971.92
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,728.94
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,077.84"
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,808.38
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,971.92
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,728.94
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,077.84"
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,808.38
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,971.92
CU,PH31107,PILGRIMS FRIEND SOCIETY,20/03/2025,602923,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,728.94
CU,PH33915,GATESGARTH,06/03/2025,587407,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"3,648.74"
CU,PH33915,GATESGARTH,06/03/2025,587407,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"4,052.32"
CU,PH33915,GATESGARTH,20/03/2025,602924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,084.99"
CU,PH33915,GATESGARTH,20/03/2025,602924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,563.75"
CU,PH33915,GATESGARTH,20/03/2025,602924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,315.61"
CU,PH33915,GATESGARTH,20/03/2025,602924,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,736.71"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,211.43"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"2,120.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"2,334.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"2,334.08"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,691.43
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"2,420.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,19,"1,210.00"
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,20,172.86
CU,PH36723,THE GOOD COMPANIONS CUMB L,06/03/2025,587408,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,886.22"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,211.43"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,151.43
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,037.14"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"1,382.86"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,211.43"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,000.29"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,908.57
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,333.71"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,333.71"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,211.43"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,000.29"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,908.57
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,382.86"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,037.14"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,000.29"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,808.38
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,333.71"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,077.84"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,037.14"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,382.86"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,000.32"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,333.76"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,808.38
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,077.84"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,037.14"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,382.86"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,077.84"
CU,PH36723,THE GOOD COMPANIONS CUMB L,20/03/2025,602925,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,808.38
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,06/03/2025,587409,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,077.84"
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,808.38
CU,PH43743,GREYSTONE HOUSE,20/03/2025,602926,ADULT SOCIAL CARE & HOUSING,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,077.84"
