company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,12/12/2024,599715,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,12/12/2024,599717,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,12/12/2024,599717,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,12/12/2024,599717,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,12/12/2024,599717,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,12/12/2024,599717,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,17,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,12/12/2024,599717,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,12/12/2024,599717,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH212223,NEWLANDS NURSING HOME,12/12/2024,599719,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,12/12/2024,599724,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,12/12/2024,599728,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,12/12/2024,599730,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,12/12/2024,599730,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,12/12/2024,599733,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,12/12/2024,599733,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,12/12/2024,599735,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,12/12/2024,599738,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,12/12/2024,599738,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,12/12/2024,599738,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,12/12/2024,599740,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,12/12/2024,599740,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,12/12/2024,599740,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH414399,WESTMORLAND COURT,12/12/2024,599746,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH414399,WESTMORLAND COURT,12/12/2024,599746,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH414399,WESTMORLAND COURT,12/12/2024,599746,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH414399,WESTMORLAND COURT,12/12/2024,599746,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH414399,WESTMORLAND COURT,12/12/2024,599746,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH417207,SILVER HOWE,12/12/2024,599747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH417207,SILVER HOWE,12/12/2024,599747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH417207,SILVER HOWE,12/12/2024,599747,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,12/12/2024,599750,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,12/12/2024,599750,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,12/12/2024,599750,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,12/12/2024,599750,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,12/12/2024,599751,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,12/12/2024,599751,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,12/12/2024,599751,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,12/12/2024,599752,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,12/12/2024,599752,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,12/12/2024,599752,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,12/12/2024,599752,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,12/12/2024,599752,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,12/12/2024,599752,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,12/12/2024,599752,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH455115,WHITELOW HOUSE NURSING HOME,12/12/2024,599754,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH464943,ABBEYFIELD,12/12/2024,599755,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,12/12/2024,599756,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,12/12/2024,599756,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,12/12/2024,599756,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,12/12/2024,599756,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,12/12/2024,599756,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,12/12/2024,599756,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,12/12/2024,599756,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH486003,KIRKSANTON CARE CENTRE,12/12/2024,599758,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH518295,THE OLD VICARAGE,12/12/2024,599760,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH518295,THE OLD VICARAGE,12/12/2024,599760,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH518295,THE OLD VICARAGE,12/12/2024,599760,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH518295,THE OLD VICARAGE,12/12/2024,599760,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,12/12/2024,599765,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,12/12/2024,599777,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,12/12/2024,599777,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,12/12/2024,599780,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,60,"1,700.86"
WF,PH1020927,APPLEBY GRANGE,12/12/2024,599787,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1020927,APPLEBY GRANGE,12/12/2024,599787,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,12/12/2024,599790,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,12/12/2024,599796,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
