Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,90
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,298.9
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,208
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,95.3
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,90.24
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,356.3
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,262.48
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,262.48
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,200
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,95.3
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,90.24
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,356.3
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,208
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,11/07/2024,447964,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"2,642.60"
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,2,595.6
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"6,570.00"
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"6,490.00"
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,5,"1,040.00"
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"1,483.80"
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,7,"6,730.00"
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,8,730
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,9,"1,570.40"
WF,TS88074543,HOBANS CONTRACTING CARS,15/07/2024,449224,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,10,"1,830.20"
WF,TS88074543,HOBANS CONTRACTING CARS,16/07/2024,449896,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"6,440.00"
WF,TS88074543,HOBANS CONTRACTING CARS,16/07/2024,449896,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,800
WF,TS88074543,HOBANS CONTRACTING CARS,16/07/2024,449896,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,3,"1,400.00"
WF,TS88074543,HOBANS CONTRACTING CARS,16/07/2024,449896,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"1,567.50"
WF,TS88074543,HOBANS CONTRACTING CARS,16/07/2024,449896,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,596
WF,TS88074543,HOBANS CONTRACTING CARS,16/07/2024,449896,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"2,400.00"
WF,TS88074543,HOBANS CONTRACTING CARS,16/07/2024,449896,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,7,570
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,1,356.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,2,262.48
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,3,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,4,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,5,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,6,262.48
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,7,200
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,8,95.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,9,90.24
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,10,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,11,356.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,12,208
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,13,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,14,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,15,356.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,16,262.48
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,17,200
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,18,95.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,19,90
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,20,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,21,298.9
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,22,208
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,23,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,24,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,25,356.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,26,262.48
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,27,200
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,28,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,29,90
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,30,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,31,298.9
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,32,208
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,33,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,34,90.24
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,35,356.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,36,262.48
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,37,118.04
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,38,92.06
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,39,90
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,40,434.28
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,41,298.9
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,42,208
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,43,95.3
WF,TS88074543,HOBANS CONTRACTING CARS,25/07/2024,460826,ADULT SERVICES,OPERATIONS                    ,CONTRACT HIRE OF VEHICLES,Revenue,44,90.24
WF,TS88089987,COLLINGWOOD HEALTH LTD,24/07/2024,460046,ENABLER SERVICES,HR/OD                         ,OTHER PROFESSIONAL SERVICES,Revenue,1,315
WF,TS88092795,CITY PLUMBING SUPPLIES HOLDINGS LIMITED,09/07/2024,442459,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Void repairs,Revenue,1,478.7
WF,TS88092795,CITY PLUMBING SUPPLIES HOLDINGS LIMITED,10/07/2024,447253,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"1,915.55"
WF,TS88092795,CITY PLUMBING SUPPLIES HOLDINGS LIMITED,11/07/2024,448010,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"6,572.74"
WF,TS88092795,CITY PLUMBING SUPPLIES HOLDINGS LIMITED,19/07/2024,454496,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Void repairs,Revenue,1,342.32
WF,TS88092795,CITY PLUMBING SUPPLIES HOLDINGS LIMITED,25/07/2024,460452,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,264.15
WF,TS88092795,CITY PLUMBING SUPPLIES HOLDINGS LIMITED,25/07/2024,460494,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Void repairs,Revenue,1,826.47
WF,TS88094199,SEE HOUSING AND ASSET CONSULTING LTD,01/07/2024,434401,THRIVING COMMUNITIES,HOUSING                       ,CONSULTANTS FEES,Revenue,1,675
WF,TS88094199,SEE HOUSING AND ASSET CONSULTING LTD,01/07/2024,434403,THRIVING COMMUNITIES,HOUSING                       ,CONSULTANTS FEES,Revenue,1,600
WF,TS88094199,SEE HOUSING AND ASSET CONSULTING LTD,01/07/2024,434409,THRIVING COMMUNITIES,HOUSING                       ,CONSULTANTS FEES,Revenue,1,"1,665.00"
WF,TS88094199,SEE HOUSING AND ASSET CONSULTING LTD,01/07/2024,434412,THRIVING COMMUNITIES,HOUSING                       ,CONSULTANTS FEES,Revenue,1,450
WF,TS88123683,ATTENTI LTD,03/07/2024,438369,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,961.00"
WF,TS88123683,ATTENTI LTD,05/07/2024,439748,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,961.00"
WF,TS88123683,ATTENTI LTD,05/07/2024,439750,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,961.00"
WF,TS88123683,ATTENTI LTD,05/07/2024,439751,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,961.00"
WF,TS88123683,ATTENTI LTD,05/07/2024,439752,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,961.00"
WF,TS88123683,ATTENTI LTD,05/07/2024,439763,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,AGENCY STAFF,Revenue,1,"1,961.00"
WF,TS88129299,RINGGO LIMITED,23/07/2024,456546,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,SOFTWARE LICENSING CHARGES,Revenue,1,"1,551.16"
WF,TS88133511,CO-OP ACADEMY NORTH MANCHESTER,25/07/2024,460537,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,EDUCSPECIAL NEEDS COSTS,Revenue,1,610
WF,TS88134915,YOURTOUR VENTURES LIMITED,08/07/2024,440642,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"5,530.25"
WF,TS88136319,SRM LETTINGS,08/07/2024,440493,THRIVING COMMUNITIES,HOUSING                       ,EXTRA CARE HOUSING,Revenue,1,920
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,01/07/2024,434496,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,742.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,01/07/2024,434514,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,003.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,02/07/2024,434775,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,742.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,02/07/2024,434927,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,003.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,02/07/2024,434943,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,417.84"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,18/07/2024,453727,CHILDRENS SERVICES,EDUCATION & INCLUSION         ,BUSINESS & PROFESSIONAL SERV,Revenue,1,"1,000.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,30/07/2024,463335,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,417.84"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,30/07/2024,463353,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,742.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,30/07/2024,463354,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,742.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,30/07/2024,463377,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"5,003.00"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,31/07/2024,466976,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"17,182.50"
WF,TS88147551,PHOENIX HOUSING SUPPORT CUMBRIA LIMITED,31/07/2024,466996,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,OTHER INDEPENDENT PLACEMENTS,Revenue,1,"17,182.50"
WF,TS88153167,PURE AUDIO VISUAL LIMITED,15/07/2024,449168,CAPITAL COST CENTRES,CAPITAL - ENABLING            ,CAPITAL PURCHASE EQUIPMENT,Capital,1,495
WF,TS88153167,PURE AUDIO VISUAL LIMITED,15/07/2024,449168,CAPITAL COST CENTRES,CAPITAL - ENABLING            ,CAPITAL PURCHASE EQUIPMENT,Capital,2,690
WF,TS88153167,PURE AUDIO VISUAL LIMITED,15/07/2024,449168,CAPITAL COST CENTRES,CAPITAL - ENABLING            ,CAPITAL PURCHASE EQUIPMENT,Capital,3,425
WF,TS88153167,PURE AUDIO VISUAL LIMITED,15/07/2024,449168,CAPITAL COST CENTRES,CAPITAL - ENABLING            ,CAPITAL PURCHASE EQUIPMENT,Capital,4,"4,215.00"
WF,TS88157379,PEOPLE WHO FOSTER LTD,31/07/2024,467057,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDENT FOSTER PLACEMENTS,Revenue,1,"7,178.75"
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,160
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,480
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"1,240.00"
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,4,780
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,649
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"1,240.00"
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,7,"1,408.00"
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,8,248
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,9,112
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,10,"3,780.00"
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,11,"1,980.00"
WF,TS88174227,GTB TRANSPORT SERVICES,09/07/2024,441351,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,ESCORT DUTY PAY(RECHARGED),Revenue,12,720
WF,TS88185459,JFS WELDERS & ENGINEERING LTD,05/07/2024,439802,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,"1,060.00"
WF,TS88185459,JFS WELDERS & ENGINEERING LTD,26/07/2024,461995,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,VEHICLE MAINTENANCE & REPS,Revenue,1,"1,200.00"
WF,TS88193883,INNOTECH PARTNERS LIMITED,04/07/2024,439002,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,"1,876.64"
WF,TS88193883,INNOTECH PARTNERS LIMITED,22/07/2024,455461,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,"1,876.64"
WF,TS88193883,INNOTECH PARTNERS LIMITED,30/07/2024,463546,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,AGENCY STAFF,Revenue,1,"1,876.64"
WF,TS88200903,ARCHWAY ADVISORY LTD,22/07/2024,455724,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CONSULTANTS FEES,Revenue,1,"10,500.00"
WF,TS88200903,ARCHWAY ADVISORY LTD,22/07/2024,455724,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,CONSULTANTS FEES,Revenue,2,190.8
WF,TS88207923,TIME HOUSING CONSULTANCY LIMITED,08/07/2024,440514,THRIVING COMMUNITIES,HOUSING                       ,AGENCY STAFF,Revenue,1,640
WF,TS88207923,TIME HOUSING CONSULTANCY LIMITED,22/07/2024,455247,THRIVING COMMUNITIES,HOUSING                       ,AGENCY STAFF,Revenue,1,640
WF,TS88207923,TIME HOUSING CONSULTANCY LIMITED,23/07/2024,456080,THRIVING COMMUNITIES,HOUSING                       ,AGENCY STAFF,Revenue,1,640
WF,TS88207923,TIME HOUSING CONSULTANCY LIMITED,26/07/2024,461745,THRIVING COMMUNITIES,HOUSING                       ,AGENCY STAFF,Revenue,1,640
WF,TS88207923,TIME HOUSING CONSULTANCY LIMITED,29/07/2024,462967,THRIVING COMMUNITIES,HOUSING                       ,AGENCY STAFF,Revenue,1,640
WF,TS88217751,WESTMORLAND & FURNESS COUNCIL,16/07/2024,449933,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,CASUAL HIRE-PREMISES/VENUES,Revenue,1,"3,500.00"
WF,TS88234599,KEYS PCE LIMITED,31/07/2024,465688,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,INDEPENDT RESIDENTIAL PLACEMTS,Revenue,1,"31,914.19"
WF,TS88286547,REVIVED MEDICAL UK LTD,25/06/2024,428622,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,"1,100.00"
WF,TS88286547,REVIVED MEDICAL UK LTD,08/07/2024,440733,ADULT SERVICES,SERVICE PROVISION             ,CSDP EQUIPMENT,Revenue,1,315
