Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,5,"2,022.75"
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BBC Grass pitches,Revenue,6,152.2
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,7,64.33
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,8,86.3
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BBC Grass pitches,Revenue,9,329.66
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,10,64.33
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BBC Grass pitches,Revenue,11,152.2
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,12,64.33
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,13,230
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BBC Grass pitches,Revenue,14,299.04
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,15,24.98
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,BBC Grass pitches,Revenue,16,"1,083.51"
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,ELECTRICITY,Revenue,17,219.52
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GAS (INCL LPG),Revenue,18,"1,510.54"
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431183,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,19,-239.5
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431193,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,1,"20,011.41"
WF,SU160275,CONTINENTAL LANDSCAPING LT,26/06/2024,431193,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,2,688.19
WF,SU160275,CONTINENTAL LANDSCAPING LT,28/06/2024,433802,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,1,"13,510.71"
WF,SU160275,CONTINENTAL LANDSCAPING LT,28/06/2024,433802,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,2,"2,770.85"
WF,SU161679,CONTRACT FLOORING (CUMBRIA) LTD,20/06/2024,426843,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"2,875.50"
WF,SU177123,CUBBY CONSTRUCTION LTD,11/06/2024,415477,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,615.26
WF,SU177123,CUBBY CONSTRUCTION LTD,18/06/2024,422759,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"40,220.83"
WF,SU185547,CUMBRIA KENDAL SCAFFOLD LT,02/05/2024,379251,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GENERAL HIRE OF MOBILE PLANT,Revenue,1,"1,800.00"
WF,SU186951,CUMBRIA MECHANICAL & PLUMBING LTD,05/06/2024,411561,CAPITAL COST CENTRES,CAPITAL - CHILDRENS           ,CAPITAL ADDITIONS - OTHER,Capital,1,"52,189.96"
WF,SU186951,CUMBRIA MECHANICAL & PLUMBING LTD,11/06/2024,414699,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,723
WF,SU186951,CUMBRIA MECHANICAL & PLUMBING LTD,18/06/2024,422740,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,280
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),11/06/2024,415478,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,580.00"
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),11/06/2024,415478,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,530
WF,SU229071,E S P SCOTLAND LIMITED,26/06/2024,432051,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,SCHOOLS ONLY BLDING WK CAPITAL,Revenue,1,"1,445.00"
WF,SU339987,R H IRVING CONSTRUCTION LTD,13/06/2024,420380,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL PURCHASE L&B,Capital,1,"330,413.55"
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,11/06/2024,415479,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,652.2
WF,SU347007,JJ GROUP (CONTRACTING) LIMITED,11/06/2024,415480,CAPITAL COST CENTRES,CAPITAL - RESOURCES           ,CAPITAL ADDITIONS - OTHER,Capital,1,"1,750.00"
WF,SU383511,LECK CONSTRUCTION LTD,17/06/2024,422074,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONSULTANTS FEES,Revenue,1,"152,742.79"
WF,SU387723,TK ACCESS SOLUTIONS LIMITED,03/06/2024,407430,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"1,903.16"
WF,SU394743,GROWING CONCERNS,03/06/2024,407532,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,1,798.22
WF,SU394743,GROWING CONCERNS,03/06/2024,407536,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,1,336.11
WF,SU394743,GROWING CONCERNS,18/06/2024,422632,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,1,"5,278.61"
WF,SU445287,METCALFE PLANT & TOOL HIRE,13/06/2024,420648,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"19,986.00"
WF,SU445287,METCALFE PLANT & TOOL HIRE,18/06/2024,422526,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"6,464.26"
WF,SU445287,METCALFE PLANT & TOOL HIRE,18/06/2024,422526,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,"-6,464.26"
WF,SU445287,METCALFE PLANT & TOOL HIRE,18/06/2024,422526,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,WIP RETENTIONS,Capital,3,"6,464.26"
WF,SU445287,METCALFE PLANT & TOOL HIRE,20/06/2024,426737,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"7,367.39"
WF,SU445287,METCALFE PLANT & TOOL HIRE,20/06/2024,426737,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,"-7,367.39"
WF,SU445287,METCALFE PLANT & TOOL HIRE,20/06/2024,426737,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,WIP RETENTIONS,Capital,3,"7,367.39"
WF,SU445287,METCALFE PLANT & TOOL HIRE,24/06/2024,428164,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"77,648.18"
WF,SU466347,MW FLOORING,21/06/2024,427659,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,REPAIRS & MAINTENANCE,Revenue,1,"2,392.00"
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,1,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,2,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,3,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,4,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,5,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,6,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,7,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,8,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,9,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,10,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,11,28.36
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,12,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,13,28.3
WF,SU494427,ON LINE SYSTEMS,07/06/2024,413006,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,14,28.3
WF,SU494427,ON LINE SYSTEMS,17/06/2024,421928,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,289.19
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,1,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,2,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,3,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,4,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,5,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,6,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,7,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,8,27.61
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,9,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,10,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,11,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,12,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,13,27.6
WF,SU494427,ON LINE SYSTEMS,28/06/2024,433526,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,TELEPHONE LINE CHARGES,Revenue,14,27.6
WF,SU494427,ON LINE SYSTEMS,30/06/2024,433833,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,TELEPHONE LINE CHARGES,Revenue,1,268.04
WF,SU515487,PICKERINGS EUROPE LTD,17/06/2024,422076,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,315.98"
WF,SU515487,PICKERINGS EUROPE LTD,17/06/2024,422078,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,427.14
WF,SU515487,PICKERINGS EUROPE LTD,20/06/2024,426844,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,900.82
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,24,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427660,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,25,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,3,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,4,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,5,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,6,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,7,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,8,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,9,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,10,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,11,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,12,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,13,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,14,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,15,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,16,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,17,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,18,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,19,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,20,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,21,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,22,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,23,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,24,50
WF,SU515487,PICKERINGS EUROPE LTD,21/06/2024,427661,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,25,50
WF,SU526719,PORTAKABIN LTD,10/06/2024,413408,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,ANNUAL RENTS/LEASES,Revenue,1,"1,846.01"
WF,SU601131,S SHELDON LTD,14/06/2024,421302,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"16,314.40"
WF,SU626403,SPACE DESIGNED SOLUTIONS LTD,17/06/2024,422255,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,75
WF,SU626403,SPACE DESIGNED SOLUTIONS LTD,17/06/2024,422255,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,2,225
WF,SU626403,SPACE DESIGNED SOLUTIONS LTD,18/06/2024,422637,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,300
WF,SU664311,MICHAEL THOMPSON LTD,11/06/2024,414692,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"1,163.97"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,29/05/2024,405063,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"4,740.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,11/06/2024,415482,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"4,006.19"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,11/06/2024,415485,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,279.3
WF,SU674139,TOP NOTCH CONTRACTORS LTD,11/06/2024,415486,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,390.80"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,17/06/2024,422079,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,323.19
WF,SU674139,TOP NOTCH CONTRACTORS LTD,20/06/2024,426845,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,640.39
WF,SU674139,TOP NOTCH CONTRACTORS LTD,20/06/2024,426846,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,764.71
WF,SU674139,TOP NOTCH CONTRACTORS LTD,21/06/2024,427663,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,385.32
WF,SU674139,TOP NOTCH CONTRACTORS LTD,21/06/2024,427743,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,480.56
WF,SU674139,TOP NOTCH CONTRACTORS LTD,21/06/2024,427746,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,272.46
WF,SU674139,TOP NOTCH CONTRACTORS LTD,24/06/2024,428165,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"35,000.00"
WF,SU674139,TOP NOTCH CONTRACTORS LTD,24/06/2024,428165,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,"10,000.00"
