company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,DP5414043,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441754,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,459.84"
WF,DP5421063,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442485,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.80
WF,DP5442123,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442486,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,309.16
WF,DP5444931,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441755,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,380.96
WF,DP5454759,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441756,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"11,420.40"
WF,DP5477223,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441757,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,031.48"
WF,DP5506707,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441758,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,540.00
WF,DP5523555,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441759,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,834.44"
WF,DP5523555,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441759,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"2,834.44"
WF,DP5523555,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441759,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"2,834.44"
WF,DP5523555,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441759,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"1,417.22"
WF,DP5523555,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441759,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,"2,834.44"
WF,DP5526363,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441761,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,168.00"
WF,DP5527767,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441762,INDIVIDUAL SERVICE FUNDS,Revenue,1,"2,420.32"
WF,DP5536191,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441764,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,991.36"
WF,DP5551635,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441765,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,925.28"
WF,DP5574099,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441766,INDIVIDUAL SERVICE FUNDS,Revenue,1,"6,939.48"
WF,DP5628855,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441768,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,201.40"
WF,DP5645703,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441769,INDIVIDUAL SERVICE FUNDS,Revenue,1,"3,539.92"
WF,DP5663955,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441770,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,398.04
WF,DP5672379,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442487,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,375.08
WF,DP5692035,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441771,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,514.29
WF,DP5692035,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441771,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,720.00
WF,DP5696247,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441773,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,576.00
WF,DP5696247,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441773,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,576.00
WF,DP5696247,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441773,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,576.00
WF,DP5696247,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441773,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,432.00
WF,DP5696247,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441773,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,576.00
WF,DP5703267,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441775,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,290.00"
WF,DP5704671,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442488,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,375.08
WF,DP5818395,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441776,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,314.40"
WF,DP5870343,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441777,INDIVIDUAL SERVICE FUNDS,Revenue,1,"3,539.92"
WF,DP5977047,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442491,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,640.04
WF,DP6127275,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442492,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,613.52
WF,DP6250827,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441779,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,503.44"
WF,DP6274695,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441780,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,504.64"
WF,DP6460023,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441782,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,080.00"
WF,DP6523203,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441783,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,666.64"
WF,DP6659391,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441784,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,393.48"
WF,DP6686067,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441785,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,450.76"
WF,DP6738015,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442493,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
WF,DP6746439,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441786,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,709.68
WF,DP6837699,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442494,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,665.56
WF,DP6910707,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442495,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,315.84
WF,DP7053915,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442496,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,974.60
WF,DP7103055,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442497,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,254.84
WF,DP7223799,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442498,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,488.56
WF,DP7225203,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441788,INDIVIDUAL SERVICE FUNDS,Revenue,1,647.36
WF,DP7225203,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441788,INDIVIDUAL SERVICE FUNDS,Revenue,2,440.00
WF,DP7331907,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441790,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,824.72"
WF,DP7458267,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441791,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,074.00"
WF,DP7469499,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441792,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,448.00
WF,DP7504599,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441793,INDIVIDUAL SERVICE FUNDS,Revenue,1,"5,100.84"
WF,DP7538295,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441795,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,065.76"
WF,DP7598667,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441796,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,990.28"
WF,DP7673079,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441798,INDIVIDUAL SERVICE FUNDS,Revenue,1,268.80
WF,DP7701159,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441799,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,754.64
WF,DP7709583,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442501,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,739.16
WF,DP7723623,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441801,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800.00
WF,DP7727835,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442503,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,449.28
WF,DP7785399,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442504,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,311.60"
WF,DP7795227,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442505,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,312.00
WF,DP7802247,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441802,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,025.72"
WF,DP7830327,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442506,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,394.80
WF,DP7939839,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441803,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,156.44"
WF,DP7956687,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441804,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,800.00
WF,DP7962303,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441805,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,406.88"
WF,DP8130783,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441806,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,482.60
WF,DP8175711,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441807,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,320.00"
WF,DP8193963,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441808,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,828.00
WF,DP8195367,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441809,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,398.44"
WF,DP8236083,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442511,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,261.16
WF,DP8245911,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442512,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,469.28
WF,DP8262759,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441810,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,333.68"
WF,DP8276799,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441811,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,319.20"
WF,DP8366655,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441812,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,261.80"
WF,DP8373675,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441813,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"6,240.96"
WF,DP8420007,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442514,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,378.52
WF,DP8441067,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441814,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,504.64"
WF,DP8445279,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441815,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,864.00
WF,DP8483187,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441816,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,600.00"
WF,DP8490207,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441817,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,343.84"
WF,DP8516883,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442515,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,273.40
WF,DP8544963,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442516,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,541.72
WF,DP8560407,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441818,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,673.24
WF,DP8561811,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441819,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,850.76
WF,DP8566023,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442517,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,392.56
WF,DP8662899,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441821,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,097.04"
WF,DP8664303,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441822,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,074.00"
WF,DP8679747,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441823,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,959.40"
WF,DP8699403,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441825,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,040.00"
WF,DP8741523,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442519,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,376.48
WF,DP8745735,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441826,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,569.24
WF,DP8745735,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441826,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,75.80
WF,DP8747139,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441827,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600.00
WF,DP8768199,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441828,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,301.24
WF,DP8782239,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441829,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,647.00
WF,DP8789259,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441830,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,373.52"
WF,DP8836995,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441832,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,998.80
WF,DP8897367,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441833,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,670.32
WF,DP8898771,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442526,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,278.68
WF,DP8904387,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441834,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,25.00
WF,DP8904387,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441834,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"5,312.12"
WF,DP8904387,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441834,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,"5,312.12"
WF,DP8904387,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441834,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,"4,742.96"
WF,DP8905791,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441836,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,046.40"
WF,DP8952123,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441837,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,935.84"
WF,DP8960547,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441838,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,640.00"
WF,DP9012495,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441839,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,292.40"
WF,DP9012495,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441839,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,789.80
WF,DP9023727,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441840,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,249.60"
WF,DP9054615,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441841,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,944.00"
WF,DP9071463,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441842,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,836.60
WF,DP9100947,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441844,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,858.00
WF,DP9106563,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441845,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,512.00"
WF,DP9134643,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441846,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,900.00
WF,DP9144471,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441847,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,220.00
WF,DP9144471,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441847,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,220.00
WF,DP9144471,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441847,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,149.29
WF,DP9144471,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441847,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,220.00
WF,DP9144471,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441847,DIRECT PAYMENTS TO SERVICE USE,Revenue,5,220.00
WF,DP9152895,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441848,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,693.44
WF,DP9168339,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441849,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,472.36
WF,DP9203439,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441850,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,008.00"
WF,DP9294699,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441851,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,998.68"
WF,DP9345243,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441852,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,699.28
WF,DP9355071,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441853,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,295.40"
WF,DP9359283,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442530,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,583.68
WF,DP9394383,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441854,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,477.68
WF,DP9402807,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441856,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,742.04
WF,DP9409827,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441857,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,420.00
WF,DP9409827,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441857,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,280.00
WF,DP9426675,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441858,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,434.84
WF,DP9439311,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442531,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,586.32
WF,DP9502491,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441859,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,792.00"
WF,DP9513723,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441860,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,686.32
WF,DP9541803,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441861,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450.00
WF,DP9544611,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441862,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,969.60
WF,DP9572691,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442532,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
WF,DP9585327,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441863,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600.00
WF,DP9597963,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441864,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,952.00
WF,DP9634467,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442534,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,393.96"
WF,DP9654123,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441865,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450.00
WF,DP9663951,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441866,INDIVIDUAL SERVICE FUNDS,Revenue,1,971.04
WF,DP9703263,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442535,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,323.64
WF,DP9720111,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441867,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,259.44"
WF,DP9743979,03/07/2024,ADULT SERVICES,OPERATIONS                    ,438457,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,314.29"
WF,DP9743979,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441290,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"5,314.29"
WF,DP9746787,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441868,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,748.00
WF,DP9774867,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441869,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,737.32
WF,DP9783291,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441870,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,739.40
WF,DP9805755,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441871,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,175.00
WF,DP9805755,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441871,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,772.04
WF,DP9805755,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441871,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,772.04
WF,DP9805755,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441871,DIRECT PAYMENTS TO SERVICE USE,Revenue,4,303.30
WF,DP9805755,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442537,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,614.12
WF,DP9845067,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441872,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,691.76
WF,DP9847875,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441873,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,272.00
WF,DP9947559,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442539,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,693.36
WF,DP9964407,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442540,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
WF,DP10020567,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441874,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,310.08
WF,DP10020567,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441874,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,143.97
WF,DP10020567,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441874,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,310.08
WF,DP10106211,09/07/2024,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,442543,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,270.84
WF,DP10110423,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441876,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,728.16"
WF,DP10113231,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441877,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"2,054.57"
WF,DP10113231,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441877,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"3,384.00"
WF,DP10123059,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441879,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,256.00
WF,DP10163775,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441880,INDIVIDUAL SERVICE FUNDS,Revenue,1,"1,488.80"
WF,DP10191855,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441882,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,028.60"
WF,DP10191855,09/07/2024,ADULT SERVICES,OPERATIONS                    ,441882,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,"1,514.30"
