Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,TS22173591,CUMBRIA CVS,03/03/2025,676241,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,GRANT PAYMENTS,Revenue,1,"50,147.78"
WF,TS24907179,CARLISLE UNITED COMMUNITY SPORTS TRUST,03/03/2025,676379,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,"SPORTS&P.E.EQUIP-PURCH, REPAIR",Revenue,1,336.00
WF,TS25068639,ROYAL MAIL,03/03/2025,676336,ENABLER SERVICES,CUSTOMER & DIGITAL            ,POSTAGE,Revenue,1,720.93
WF,TS25465971,BAKER MALLETT LLP,03/03/2025,676398,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,389.52
WF,TS33235707,KENYON BLOCK CONSULTANTS LTD,03/03/2025,676312,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,AGENCY STAFF,Revenue,1,450.00
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676099,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,-599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676100,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,-599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676101,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,-599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676102,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,-599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676104,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,-599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676106,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,-599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676403,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676411,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676412,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676414,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,398.54
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676419,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676422,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676424,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676426,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676430,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676434,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676440,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676453,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676460,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676463,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676466,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676475,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676519,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676528,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676530,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676533,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676559,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676568,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676574,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676587,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676593,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676604,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676611,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676623,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676626,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,599.02
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676634,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676650,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676654,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676675,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,261.24
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676691,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676693,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,258.39
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676700,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676713,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676714,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,261.24
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676715,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,260.20
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676720,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,260.20
WF,TS34085127,KINTO UK LIMITED,03/03/2025,676723,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,372.53
WF,TS35671647,LAINGS,03/03/2025,676339,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,908.50
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,1,"49,870.72"
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,2,"3,086.90"
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,STAFF HOTELS & ACCOM (NON L&D),Revenue,3,"9,908.89"
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,OTHER PROFESSIONAL SERVICES,Revenue,4,"6,455.69"
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,5,"10,488.36"
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,6,"21,913.04"
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,CONTRACTED SERVICE PROVISION,Revenue,7,"4,904.87"
WF,TS37797303,EDEN HOUSING ASSOCIATION,03/03/2025,676401,THRIVING COMMUNITIES,HOUSING                       ,OTHER PROFESSIONAL SERVICES,Revenue,8,"3,488.25"
WF,TS42003687,BLUE BOX ENTERTAINMENT LTD,03/03/2025,676620,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC EQUIP PURCH&REPAIR REV,Revenue,1,429.92
WF,TS45348015,THE PROFESSIONALS ELITE ACADEMY LTD,03/03/2025,676442,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,LECTURERS FEES,Revenue,1,682.50
WF,TS47590203,PHS COMPLIANCE,03/03/2025,676512,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,254.24
WF,TS48217791,HERON TRAVEL,03/03/2025,676325,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,HIRED TRANSPORT EDUC VISITS,Revenue,1,650.00
WF,TS52574403,POTTS PRINT UK LTD,03/03/2025,676448,RESOURCES,FINANCE                       ,POSTAGE,Revenue,1,308.37
WF,TS53724279,KTS COACHES OF KENDAL,03/03/2025,676291,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,1,"3,951.60"
WF,TS53724279,KTS COACHES OF KENDAL,03/03/2025,676291,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,2,"3,048.30"
WF,TS53724279,KTS COACHES OF KENDAL,03/03/2025,676291,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,3,"3,423.45"
WF,TS53724279,KTS COACHES OF KENDAL,03/03/2025,676291,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,4,"8,357.40"
WF,TS53724279,KTS COACHES OF KENDAL,03/03/2025,676291,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,5,"6,846.75"
WF,TS53724279,KTS COACHES OF KENDAL,03/03/2025,676291,CHILDRENS SERVICES,QUALITY RESOURCE&TRANSF CHILDR,HOME TO SCHOOL/COLLEGE,Revenue,6,"3,951.60"
WF,TS53794479,REXEL UK LTD,03/03/2025,676324,CAPITAL COST CENTRES,CAPITAL - THRIVING COMMUNITIES,CAPITAL ADDITIONS - OTHER,Capital,1,"1,670.42"
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676097,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,VEHICLE FUEL,Revenue,1,"2,261.47"
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676240,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,HEATING OIL,Revenue,1,521.90
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676246,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,HEATING OIL,Revenue,1,776.59
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676255,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE FUEL,Revenue,1,"6,773.57"
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676265,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,HEATING OIL,Revenue,1,901.32
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676292,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE FUEL,Revenue,1,"2,263.73"
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676295,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE FUEL,Revenue,1,"5,639.00"
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676298,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,HEATING OIL,Revenue,1,"1,039.80"
WF,TS54427683,SCOTTISH FUELS,03/03/2025,676301,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,HEATING OIL,Revenue,1,286.00
WF,TS54561063,SINKFALL RECYCLING,03/03/2025,676300,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,REPAIRS & MAINTENANCE,Revenue,1,436.67
WF,TS54561063,SINKFALL RECYCLING,03/03/2025,676351,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SLDC Tipping & Disposal Chgs,Revenue,1,"1,689.06"
WF,TS55303779,SCOT JCB LTD,03/03/2025,676756,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,VEHICLE MAINTENANCE & REPS,Revenue,1,783.19
WF,TS55538247,CENTRE FOR LEADERSHIP PERFORMANCE,03/03/2025,676258,THRIVING PLACES,INCLUSIVE & GREEN GROWTH      ,GRANT PAYMENTS,Revenue,1,"55,036.03"
WF,TS55879419,PRINT POINT CARLISLE LTD,03/03/2025,676690,CHIEF EXEC & ASST CHIEF EXEC,COMMUNICATIONS                ,PRINTING COSTS,Revenue,1,392.20
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676740,ADULT SERVICES,SERVICE PROVISION             ,CONTRACT HIRE OF VEHICLES,Revenue,1,411.04
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676742,ADULT SERVICES,SERVICE PROVISION             ,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,036.56"
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676745,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,224.40"
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676750,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,CONTRACT HIRE OF VEHICLES,Revenue,1,411.04
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676751,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,CONTRACT HIRE OF VEHICLES,Revenue,1,367.64
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676752,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,589.36"
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676754,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,CONTRACT HIRE OF VEHICLES,Revenue,1,720.00
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676758,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,367.64
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676760,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,674.92
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676761,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,CONTRACT HIRE OF VEHICLES,Revenue,1,367.64
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676763,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,367.64
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676764,ADULT SERVICES,SERVICE PROVISION             ,CONTRACT HIRE OF VEHICLES,Revenue,1,411.04
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676765,ADULT SERVICES,SERVICE PROVISION             ,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,589.36"
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676767,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CONTRACT HIRE OF VEHICLES,Revenue,1,"1,589.36"
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676770,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,367.64
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676772,THRIVING COMMUNITIES,DIRECTOR PUBLIC HEALTH        ,CONTRACT HIRE OF VEHICLES,Revenue,1,408.68
WF,TS56000163,ENTERPRISE FLEX E RENT,03/03/2025,676773,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACT HIRE OF VEHICLES,Revenue,1,367.64
WF,TS56390475,NORTHGATE VEHICLE HIRE LTD,03/03/2025,676778,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,336.84
WF,TS56390475,NORTHGATE VEHICLE HIRE LTD,03/03/2025,676779,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,CONTRACT HIRE OF VEHICLES,Revenue,1,336.84
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676245,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"6,587.06"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676250,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,MEAL COSTS,Revenue,1,"7,334.90"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,1,"1,163.04"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,2,302.82
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,3,"1,648.53"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,4,378.02
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,5,972.31
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,6,389.33
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,7,378.02
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,8,"1,181.77"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,9,227.60
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,10,"2,535.26"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,11,118.15
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,12,621.75
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,13,80.55
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,14,"1,691.57"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,15,"1,959.62"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,16,378.02
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,17,"2,014.70"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,18,223.54
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,19,232.43
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,20,292.46
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,21,"1,262.26"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,22,"1,731.78"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,23,"2,872.11"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,24,302.82
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,25,790.36
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,26,292.46
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,27,389.33
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,28,"1,574.88"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,29,"1,650.73"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676515,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,30,"1,408.28"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,1,"1,280.70"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,2,566.09
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,3,334.55
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,4,"1,565.15"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,5,340.42
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,6,623.68
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,CLEANING SERVICES,Revenue,7,566.09
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,8,232.43
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,9,101.97
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,10,"2,293.35"
WF,TS61579659,ORIAN SOLUTIONS LTD,03/03/2025,676516,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CLEANING SERVICES,Revenue,11,603.70
