company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH198183,KINGSTON COURT CARE HOME,20/02/2025,667493,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,20/02/2025,667493,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH200991,BETHEL HOUSE,20/02/2025,667494,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,404.19
WF,PH200991,BETHEL HOUSE,20/02/2025,667494,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,886.22"
WF,PH200991,BETHEL HOUSE,20/02/2025,667494,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,886.22"
WF,PH200991,BETHEL HOUSE,20/02/2025,667494,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"1,886.22"
WF,PH200991,BETHEL HOUSE,20/02/2025,667494,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"1,886.22"
WF,PH210819,ROSECROFT RESIDENTIAL HOME,06/02/2025,651970,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH210819,ROSECROFT RESIDENTIAL HOME,20/02/2025,667495,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH212223,NEWLANDS NURSING HOME,06/02/2025,651971,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH212223,NEWLANDS NURSING HOME,20/02/2025,667496,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH257151,LANGLEY HOUSE TRUST,06/02/2025,651972,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,025.58"
WF,PH257151,LANGLEY HOUSE TRUST,20/02/2025,667497,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,025.58"
WF,PH273999,STILECROFT,06/02/2025,651973,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH273999,STILECROFT,20/02/2025,667498,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH279615,KEYCARE RESIDENTIAL SV LTD,06/02/2025,651974,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,886.22"
WF,PH279615,KEYCARE RESIDENTIAL SV LTD,20/02/2025,667499,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,886.22"
WF,PH292251,THE BARN (POTENS),06/02/2025,651975,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,468.44"
WF,PH292251,THE BARN (POTENS),20/02/2025,667500,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,468.44"
WF,PH297867,BRANT HOWE,06/02/2025,651976,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,522.94"
WF,PH297867,BRANT HOWE,06/02/2025,651976,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,981.16"
WF,PH297867,BRANT HOWE,06/02/2025,651976,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,637.80"
WF,PH297867,BRANT HOWE,20/02/2025,667501,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,981.16"
WF,PH297867,BRANT HOWE,20/02/2025,667501,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,637.80"
WF,PH297867,BRANT HOWE,20/02/2025,667502,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,802.10"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"2,012.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"2,780.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,364.47
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,27,"1,886.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,28,"1,482.03"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651977,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651978,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/02/2025,651978,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"-1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,698.65
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"2,012.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"2,780.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,093.41"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,607.45
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,"1,886.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667503,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"-1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"-1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,-978.11
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"-1,537.03"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"-1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"-1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"-1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"-1,676.76"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"-2,934.33"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"-1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/02/2025,667504,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,-558.92
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,986.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"2,119.04"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"2,268.76"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,509.10"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,116.36"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,854.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,168.38"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,931.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,931.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"2,131.92"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,986.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,986.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,986.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"2,243.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"2,244.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"2,119.04"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"2,066.04"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,801.28"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"2,380.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"2,380.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"2,147.32"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,900.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,870.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,986.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,956.22"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,509.10"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"2,700.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,36,"2,700.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,37,"2,384.24"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,06/02/2025,651979,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/02/2025,667505,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,986.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,20/02/2025,667505,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"2,268.76"
