Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,25,8.77
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,26,21.92
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,27,17.54
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,28,219.22
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,29,8.77
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,30,87.69
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,31,35.08
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,32,35.08
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,33,8.77
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,34,5.70
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,35,8.77
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,36,105.23
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600608,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,GROUNDS MAINTENANCE,Revenue,37,4.38
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600611,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,1,"1,848.23"
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600621,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,"5,301.23"
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600625,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,"1,278.40"
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600625,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,2,470.40
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600626,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,1,"2,111.66"
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600627,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,SLDC Tipping & Disposal Chgs,Revenue,1,"2,915.45"
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600630,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,GROUNDS MAINTENANCE,Revenue,1,337.58
WF,SU160275,CONTINENTAL LANDSCAPING LT,13/12/2024,600633,THRIVING COMMUNITIES,COMMUNITY INFRASTRUCTURE      ,REPAIRS & MAINTENANCE,Revenue,1,322.58
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599012,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,340.05
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599015,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,243.35
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599015,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,14.61
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599016,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,807.08
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599019,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,383.08"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599059,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"3,432.93"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599059,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,76.93
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599062,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: PLANT,Capital,1,"1,152.75"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599064,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,486.70
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599064,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,19.48
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599066,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: PLANT,Capital,1,"1,633.05"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599087,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"3,663.88"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599087,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,248.40
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599090,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"3,881.67"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599091,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"4,922.09"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599092,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,844.10"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599094,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,264.03"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599096,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"10,319.16"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599096,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,221.41
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599099,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,707.76"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599102,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"4,470.96"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599102,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,62.10
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599103,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"5,459.95"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599103,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,157.96
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599105,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"9,164.08"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599105,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,214.28
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599107,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"4,170.36"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599107,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,50.24
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599110,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"7,369.51"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599110,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,144.44
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599111,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"3,138.00"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599111,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,37.68
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599112,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,533.46
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599112,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,6.28
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599115,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,569.98"
WF,SU1607799,METCALFE BROS LTD,11/12/2024,599115,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,31.40
WF,SU1607799,METCALFE BROS LTD,16/12/2024,601782,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,956.63"
WF,SU1607799,METCALFE BROS LTD,16/12/2024,601782,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,477.60
WF,SU1607799,METCALFE BROS LTD,16/12/2024,601784,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,269.03
WF,SU1607799,METCALFE BROS LTD,16/12/2024,601785,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,293.89"
WF,SU1607799,METCALFE BROS LTD,16/12/2024,601787,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"2,100.97"
WF,SU1607799,METCALFE BROS LTD,16/12/2024,601808,THRIVING PLACES,WASTE & ENVIRONMENTAL SERVICES,SLDC Hired Services,Revenue,1,"5,280.00"
WF,SU1623243,ANDREW THOMPSON,18/12/2024,606543,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"1,061.00"
WF,SU1713099,G LUND LTD,06/12/2024,593483,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,345.12"
WF,SU1713099,G LUND LTD,06/12/2024,593483,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,38.48
WF,SU1713099,G LUND LTD,11/12/2024,599123,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,854.32
WF,SU1713099,G LUND LTD,11/12/2024,599127,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,285.30
WF,SU1713099,G LUND LTD,11/12/2024,599129,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,815.45"
WF,SU1713099,G LUND LTD,29/12/2024,613588,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,407.48"
WF,SU1760835,OPTECH FIBRES LTD,12/12/2024,599933,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,385.00
WF,SU1760835,OPTECH FIBRES LTD,16/12/2024,601671,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,000.00"
WF,SU1760835,OPTECH FIBRES LTD,20/12/2024,608033,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,473.00
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),03/12/2024,588648,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"3,084.00"
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),03/12/2024,588648,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,"1,400.00"
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),03/12/2024,588766,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Routine Maintenance,Revenue,1,"7,500.00"
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),03/12/2024,588766,THRIVING COMMUNITIES,HOUSING                       ,BBC HRA Routine Maintenance,Revenue,2,"16,768.00"
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),05/12/2024,592776,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,"1,400.00"
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),05/12/2024,592776,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,"3,095.00"
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),12/12/2024,599875,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,460.00
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),23/12/2024,610554,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,1,145.00
WF,SU188355,CUMBRIA ROOFING (ULVERSTON),23/12/2024,610554,RESOURCES,ASSETS FLEET & CAPITAL PROG   ,CONTRACTUAL PAYMENTS (MAIN),Revenue,2,150.00
WF,SU1901235,D & C ATKINSON,05/12/2024,593017,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,257.93
WF,SU1901235,D & C ATKINSON,17/12/2024,602389,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,GROUNDS MAINTENANCE,Revenue,1,269.72
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,05/12/2024,592588,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,204.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,05/12/2024,592588,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,788.48
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597595,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,194.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597595,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,615.78
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597595,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,595.98
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597596,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,556.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597596,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,586.08
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597608,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,476.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597609,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,374.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597609,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,568.26
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597611,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,585.20
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597615,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,484.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597615,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,255.42
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,597615,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,645.26
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,598885,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,312.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,598897,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,398.86
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,598901,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,438.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,598901,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,071.18"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,598908,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,974.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,598910,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,286.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,598910,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,372.24
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,599157,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,246.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,599157,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,186.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,599159,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,400.40
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,11/12/2024,599159,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,214.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601498,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,170.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601498,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,479.16
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601498,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,"1,045.66"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601500,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,610.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601500,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,714.78
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601615,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,210.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601615,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,529.76
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601616,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,394.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601616,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,710.82
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601739,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,252.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601741,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,256.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,16/12/2024,601741,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,021.68"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602745,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,034.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602745,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,510.84
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602746,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,352.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602748,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,108.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602748,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,801.90
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602752,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,058.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602752,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,140.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602759,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,280.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602759,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,245.42"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/12/2024,602759,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,144.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/12/2024,607212,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,532.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/12/2024,607212,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,164.24"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/12/2024,607213,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,708.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/12/2024,607213,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"1,188.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/12/2024,607213,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,3,477.40
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/12/2024,608712,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,"1,010.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/12/2024,608712,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,548.46
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/12/2024,608713,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,457.60
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/12/2024,608715,THRIVING PLACES,SUSTAINABLE TRANSPORT&HIGHWAYS,OPERATIONAL MATERIALS OTHR,Revenue,1,523.20
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,31/12/2024,616345,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,1,410.00
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,31/12/2024,616345,CENTRAL CONTROL / BANK,OTHER CONTROL & SUSPENSE      ,IM - HIGHWAYS STORES,Capital,2,"2,544.30"
