company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,117.84"
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,838.38
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,971.92
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,728.94
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,971.92
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,728.94
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,971.92
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,728.94
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,971.92
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,728.94
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,971.92
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,728.94
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,971.92
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696388,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,728.94
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"-1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,20/03/2025,696389,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,-607.45
WF,PH200991,BETHEL HOUSE,06/03/2025,681617,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,886.22"
WF,PH200991,BETHEL HOUSE,06/03/2025,681617,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,886.22"
WF,PH200991,BETHEL HOUSE,20/03/2025,696390,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,077.84"
WF,PH200991,BETHEL HOUSE,20/03/2025,696390,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,808.38
WF,PH200991,BETHEL HOUSE,20/03/2025,696391,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"-1,886.22"
WF,PH200991,BETHEL HOUSE,20/03/2025,696391,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"-1,886.22"
WF,PH200991,BETHEL HOUSE,20/03/2025,696391,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"-1,886.22"
WF,PH210819,ROSECROFT RESIDENTIAL HOME,06/03/2025,681618,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH210819,ROSECROFT RESIDENTIAL HOME,20/03/2025,696392,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,077.84"
WF,PH210819,ROSECROFT RESIDENTIAL HOME,20/03/2025,696392,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,808.38
WF,PH212223,NEWLANDS NURSING HOME,06/03/2025,681619,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH212223,NEWLANDS NURSING HOME,20/03/2025,696393,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,971.92
WF,PH212223,NEWLANDS NURSING HOME,20/03/2025,696393,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,728.94
WF,PH257151,LANGLEY HOUSE TRUST,06/03/2025,681620,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,025.58"
WF,PH257151,LANGLEY HOUSE TRUST,20/03/2025,696394,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,157.47"
WF,PH257151,LANGLEY HOUSE TRUST,20/03/2025,696394,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,868.11
WF,PH273999,STILECROFT,06/03/2025,681621,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH273999,STILECROFT,20/03/2025,696395,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,077.84"
WF,PH273999,STILECROFT,20/03/2025,696395,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,808.38
WF,PH279615,KEYCARE RESIDENTIAL SV LTD,06/03/2025,681622,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,886.22"
WF,PH279615,KEYCARE RESIDENTIAL SV LTD,20/03/2025,696396,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,808.38
WF,PH279615,KEYCARE RESIDENTIAL SV LTD,20/03/2025,696396,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,077.84"
WF,PH292251,THE BARN (POTENS),06/03/2025,681623,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,468.44"
WF,PH292251,THE BARN (POTENS),20/03/2025,696397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,410.54"
WF,PH292251,THE BARN (POTENS),20/03/2025,696397,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,057.90"
WF,PH297867,BRANT HOWE,06/03/2025,681624,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,981.16"
WF,PH297867,BRANT HOWE,06/03/2025,681624,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"2,637.80"
WF,PH297867,BRANT HOWE,20/03/2025,696398,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,277.64"
WF,PH297867,BRANT HOWE,20/03/2025,696398,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,703.52"
WF,PH297867,BRANT HOWE,20/03/2025,696398,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,507.31"
WF,PH297867,BRANT HOWE,20/03/2025,696398,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,130.49"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,607.45
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"2,012.12"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"2,780.00"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,"1,886.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,06/03/2025,681625,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,121.49
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,21,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,22,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,23,"1,676.76"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,27,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,31,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,32,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,149.78"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,862.34
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,588.57"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,191.43"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,971.92
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,728.94
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,59,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,60,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,61,"1,816.49"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,62,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,63,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,64,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,65,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,66,"1,956.22"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,67,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,68,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,69,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,70,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,71,"1,117.84"
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,72,838.38
WF,PH306291,CARTMEL GRANGE NURSING HME,20/03/2025,696399,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,73,"1,117.84"
