company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,481,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,482,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,483,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,484,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,485,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,486,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,487,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,488,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,489,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,511,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,512,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,513,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,514,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,515,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,516,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,517,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,518,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,519,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,520,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,521,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,522,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,523,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,524,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,525,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,526,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,527,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,528,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,529,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,530,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,531,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,532,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,533,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,534,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,535,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,536,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,537,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,538,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,539,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,540,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,541,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,542,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,543,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,544,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,545,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,546,"1,854.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,126,"1,854.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,347,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,348,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,349,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,350,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,357,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,358,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,359,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,360,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,367,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,368,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,369,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,370,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,377,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,378,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,379,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,380,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,387,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,388,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,389,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,390,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,397,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,398,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,399,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,400,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,406,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,407,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,408,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,409,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,417,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,418,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,419,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,420,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,427,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,428,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,429,"1,866.46"
WF,PH317523,THE CROFT-BARROW IN FURNESS,28/11/2024,586291,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,430,"1,866.46"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,881.00"
WF,PH43743,GREYSTONE HOUSE,28/11/2024,586273,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH43743,GREYSTONE HOUSE,28/11/2024,586273,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH47955,HENRY LONSDALE TRUST,28/11/2024,586274,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH59187,THE LAURELS,28/11/2024,586275,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH59187,THE LAURELS,28/11/2024,586275,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH59187,THE LAURELS,28/11/2024,586275,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH87267,PARKFIELD,28/11/2024,586276,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH92883,RAVENSTONE CARE HOME,28/11/2024,586277,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH147639,CUMBRIA NURSING SERVICES,28/11/2024,586280,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH147639,CUMBRIA NURSING SERVICES,28/11/2024,586280,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH165891,FRANKLYN GROUP LTD,28/11/2024,586281,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH198183,KINGSTON COURT CARE HOME,28/11/2024,586283,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH210819,ROSECROFT RESIDENTIAL HOME,28/11/2024,586284,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH273999,STILECROFT,28/11/2024,586287,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH332967,GRANGE COTTAGE,28/11/2024,586295,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH334371,GILLING REANE RES HOME,28/11/2024,586296,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH354027,HOLLY BANK REST HOME,28/11/2024,586302,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH354027,HOLLY BANK REST HOME,28/11/2024,586302,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH370875,LUNESDALE HOUSE,28/11/2024,586304,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH383511,NAZARETH HOUSE,28/11/2024,586307,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
WF,PH414399,WESTMORLAND COURT,28/11/2024,586311,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH417207,SILVER HOWE,28/11/2024,586313,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,28/11/2024,586316,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,28/11/2024,586316,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH438267,SWARTHDALE NURSING HOME,28/11/2024,586317,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,28/11/2024,586321,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,28/11/2024,586323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,28/11/2024,586323,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
