company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH92883,RAVENSTONE CARE HOME,11/07/2024,447788,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,11/07/2024,447793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,11/07/2024,447793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,11/07/2024,447793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,11/07/2024,447793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,11/07/2024,447793,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,8,"1,700.86"
WF,PH165891,FRANKLYN GROUP LTD,11/07/2024,447793,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,11/07/2024,447795,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,11/07/2024,447795,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,11/07/2024,447795,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,11/07/2024,447795,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH198183,KINGSTON COURT CARE HOME,11/07/2024,447795,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH212223,NEWLANDS NURSING HOME,11/07/2024,447797,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH279615,KEYCARE RESIDENTIAL SV LTD,11/07/2024,447800,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,700.86"
WF,PH279615,KEYCARE RESIDENTIAL SV LTD,11/07/2024,447800,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,2,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,11/07/2024,447803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,11/07/2024,447803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,11/07/2024,447803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,11/07/2024,447803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,11/07/2024,447803,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,21,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,11/07/2024,447803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH306291,CARTMEL GRANGE NURSING HME,11/07/2024,447803,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,11/07/2024,447807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,11/07/2024,447807,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,11/07/2024,447809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,11/07/2024,447809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,11/07/2024,447809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH334371,GILLING REANE RES HOME,11/07/2024,447809,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,11/07/2024,447811,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH345603,HILLCROFT NURSING HOME,11/07/2024,447811,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH348411,HERON HILL CARE HOME,11/07/2024,447812,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,11/07/2024,447814,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,11/07/2024,447814,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,11/07/2024,447814,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,11/07/2024,447814,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,11/07/2024,447814,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH354027,HOLLY BANK REST HOME,11/07/2024,447814,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,11/07/2024,447817,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,11/07/2024,447817,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,11/07/2024,447817,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH370875,LUNESDALE HOUSE,11/07/2024,447817,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH414399,WESTMORLAND COURT,11/07/2024,447823,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH414399,WESTMORLAND COURT,11/07/2024,447823,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH414399,WESTMORLAND COURT,11/07/2024,447823,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH414399,WESTMORLAND COURT,11/07/2024,447823,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH414399,WESTMORLAND COURT,11/07/2024,447823,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH417207,SILVER HOWE,11/07/2024,447824,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH417207,SILVER HOWE,11/07/2024,447824,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,11/07/2024,447826,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,11/07/2024,447826,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH424227,SANDS CARE MORECAMBE LTD,11/07/2024,447826,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH432651,ST GREGORYS HOUSE,11/07/2024,447827,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH438267,SWARTHDALE NURSING HOME,11/07/2024,447828,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH455115,WHITELOW HOUSE NURSING HOME,11/07/2024,447830,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH464943,ABBEYFIELD,11/07/2024,447831,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,11/07/2024,447833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,11/07/2024,447833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,11/07/2024,447833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,11/07/2024,447833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,11/07/2024,447833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,11/07/2024,447833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,11/07/2024,447833,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH486003,KIRKSANTON CARE CENTRE,11/07/2024,447835,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH518295,THE OLD VICARAGE,11/07/2024,447837,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH518295,THE OLD VICARAGE,11/07/2024,447837,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH518295,THE OLD VICARAGE,11/07/2024,447837,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH518295,THE OLD VICARAGE,11/07/2024,447837,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,11/07/2024,447843,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,11/07/2024,447843,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH553395,NETHER PLACE NURSING HOME,11/07/2024,447843,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH716259,DALTON COURT NURSING HOME,11/07/2024,447847,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,11/07/2024,447852,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,11/07/2024,447852,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH838407,PENNINE LODGE CARE HOME,11/07/2024,447852,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,11/07/2024,447854,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,11/07/2024,447854,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH855255,KINGSFIELD CARE HOME,11/07/2024,447854,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,48,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,49,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,50,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,53,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"1,700.86"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,11/07/2024,447857,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,700.86"
WF,PH1020927,APPLEBY GRANGE,11/07/2024,447865,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,700.86"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,11/07/2024,447867,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.86"
WF,PH1147287,HC-ONE OVAL LTD,11/07/2024,447875,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,700.86"
