Body Name,Body Id,Month,Date,Department,Beneficiary,Purpose,Merchant Category, Amounts 
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Care Away Ltd T/A Care Support,Third Party Payments,Home Care Independent Sector," 37,740.42 "
THURROCK BC,E1502X,Sep-23,07/07/2023,Adults; Housing and Health,Rosemont Care Limited,Third Party Payments,24 Hour Care, 526.72 
THURROCK BC,E1502X,Sep-23,02/09/2023,Adults; Housing and Health,Rosemont Care Limited,Third Party Payments,Home Care Independent Sector," 24,728.08 "
THURROCK BC,E1502X,Sep-23,02/09/2023,Adults; Housing and Health,Rosemont Care Limited,Third Party Payments,Supported Living," 11,714.25 "
THURROCK BC,E1502X,Sep-23,02/09/2023,Adults; Housing and Health,Rosemont Care Limited,Third Party Payments,24 Hour Care," 32,467.36 "
THURROCK BC,E1502X,Sep-23,20/08/2023,Adults; Housing and Health,Spotlight Healthcare,Third Party Payments,Supported Living," 27,560.32 "
THURROCK BC,E1502X,Sep-23,08/09/2023,Adults; Housing and Health,Peaceful Place Ltd,Third Party Payments,Day Care Independent Sector," 9,375.00 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Bpca,Third Party Payments,Day Care Independent Sector," 1,938.00 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Bpca,Transport Related Expenditure,Contract Hire Vehicles, 374.00 
THURROCK BC,E1502X,Sep-23,19/09/2023,Adults; Housing and Health,Midlands Partnership Nhs Foundation Trust (Mpft),Third Party Payments,Private Contractors," 103,137.83 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Adults; Housing and Health,Mid & South Essex Nhs Foundation Trust,Third Party Payments,Home Care Independent Sector," 17,287.98 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Forest Place Nursing Home,Third Party Payments,Nursing Homes Independent Sector," 2,211.77 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Kingswood Care Services Ltd,Third Party Payments,Residential Homes Independent Sector," 27,596.70 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Kingswood Care Services Ltd,Income,Residential Accommodation Charges Long,-378.00 
THURROCK BC,E1502X,Sep-23,04/09/2023,Adults; Housing and Health,Es Properties,Third Party Payments,Supported Living," 1,116.00 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Ashdene House Ltd,Third Party Payments,Preserve Rights," 2,659.12 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Ashdene House Ltd,Third Party Payments,Residential Homes Independent Sector," 7,978.00 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Ashdene House Ltd,Income,Residential Accommodation Charges Long,-905.60 
THURROCK BC,E1502X,Sep-23,05/09/2023,Adults; Housing and Health,N A S Services Ltd,Third Party Payments,Preserve Rights," 11,870.20 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Adults; Housing and Health,N A S Services Ltd,Third Party Payments,Residential Homes Independent Sector," 7,408.92 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Adults; Housing and Health,N A S Services Ltd,Income,Preserve Rights,-534.97 
THURROCK BC,E1502X,Sep-23,05/09/2023,Adults; Housing and Health,Bali Hai Care Home,Third Party Payments,Residential Homes Independent Sector," 7,067.38 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Adults; Housing and Health,Select Primecare Ltd,Third Party Payments,Nursing Homes Independent Sector," 2,923.38 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Adults; Housing and Health,Select Primecare Ltd,Third Party Payments,Residential Homes Independent Sector," 24,963.64 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Giffords House Care Home,Third Party Payments,Nursing Homes Independent Sector," 7,713.04 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Kent Autistic Trust,Third Party Payments,Preserve Rights," 13,287.90 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Kent Autistic Trust,Third Party Payments,Supported Living," 6,692.53 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Hallmark Care Homes,Third Party Payments,Residential Homes Independent Sector," 1,980.00 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Royal Association For Deaf People,Third Party Payments,Home Care Independent Sector, 500.00 
THURROCK BC,E1502X,Sep-23,22/09/2023,Adults; Housing and Health,Slimming World,Third Party Payments,Private Contractors," 3,005.00 "
THURROCK BC,E1502X,Sep-23,12/09/2023,Adults; Housing and Health,Satash Com Care Projects,Third Party Payments,Residential Homes Independent Sector," 61,041.30 "
THURROCK BC,E1502X,Sep-23,12/09/2023,Adults; Housing and Health,Satash Com Care Projects,Third Party Payments,Supported Living," 4,105.50 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Adults; Housing and Health,Satash Com Care Projects,Third Party Payments,Supported Living," 9,759.30 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Hesley Group Ltd,Third Party Payments,Residential Homes Independent Sector," 22,182.00 "
THURROCK BC,E1502X,Sep-23,22/08/2023,Adults; Housing and Health,Rbcha Ltd,Third Party Payments,Residential Homes Independent Sector," 4,668.00 "
THURROCK BC,E1502X,Sep-23,21/09/2023,Adults; Housing and Health,Rbcha Ltd,Third Party Payments,Residential Homes Independent Sector," 2,802.40 "
THURROCK BC,E1502X,Sep-23,26/07/2023,Adults; Housing and Health,Minster Care Management Ltd,Third Party Payments,Residential Homes Independent Sector," 5,944.82 "
THURROCK BC,E1502X,Sep-23,26/07/2023,Adults; Housing and Health,Minster Care Management Ltd,Third Party Payments,Respite Care," 2,755.63 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Minster Care Management Ltd,Third Party Payments,Nursing Homes Independent Sector," 33,188.54 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Minster Care Management Ltd,Third Party Payments,Residential Homes Independent Sector," 134,868.63 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Minster Care Management Ltd,Third Party Payments,Respite Care," 6,821.64 "
THURROCK BC,E1502X,Sep-23,29/03/2023,Adults; Housing and Health,Minster Care Management Ltd,Third Party Payments,Residential Homes Independent Sector,"-1,322.66 "
THURROCK BC,E1502X,Sep-23,13/09/2023,Adults; Housing and Health,Minster Care Management Ltd,Third Party Payments,Respite Care,"-2,400.07 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,College Health Ltd,Third Party Payments,Private Contractors, 364.00 
THURROCK BC,E1502X,Sep-23,07/09/2023,Adults; Housing and Health,College Health Ltd,Third Party Payments,Private Contractors," 1,596.00 "
THURROCK BC,E1502X,Sep-23,20/09/2023,Adults; Housing and Health,College Health Ltd,Third Party Payments,Private Contractors, 84.00 
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Kadmiel Projects Ltd,Third Party Payments,Supported Living," 10,425.61 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Adults; Housing and Health,Thurrock Lifestyle Solutions Cic,Third Party Payments,Supported Living," 2,121.25 "
THURROCK BC,E1502X,Sep-23,27/08/2023,Adults; Housing and Health,Mcch Society Ltd,Third Party Payments,Residential Homes Independent Sector," 10,124.72 "
THURROCK BC,E1502X,Sep-23,31/07/2023,Adults; Housing and Health,Ladyville Lodge Limited,Third Party Payments,Nursing Homes Independent Sector," 2,755.18 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Ladyville Lodge Limited,Third Party Payments,Nursing Homes Independent Sector,-458.32 
THURROCK BC,E1502X,Sep-23,12/09/2023,Adults; Housing and Health,Ladyville Lodge Limited,Third Party Payments,Nursing Homes Independent Sector," 6,286.03 "
THURROCK BC,E1502X,Sep-23,12/09/2023,Adults; Housing and Health,Ladyville Lodge Limited,Third Party Payments,Residential Homes Independent Sector," 3,306.21 "
THURROCK BC,E1502X,Sep-23,15/09/2023,Adults; Housing and Health,Ladyville Lodge Limited,Third Party Payments,Nursing Homes Independent Sector,"-1,827.69 "
THURROCK BC,E1502X,Sep-23,16/09/2023,Adults; Housing and Health,Ladyville Lodge Limited,Third Party Payments,Nursing Homes Independent Sector," 3,416.42 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Adults; Housing and Health,Hassengate Medical Centre,Third Party Payments,Private Contractors," 2,128.00 "
THURROCK BC,E1502X,Sep-23,13/09/2023,Adults; Housing and Health,Hassengate Medical Centre,Third Party Payments,Private Contractors, 606.50 
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Ers Dell Medical Centre,Third Party Payments,Private Contractors, 784.00 
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,H C - One Ltd,Third Party Payments,Residential Homes Independent Sector," 2,559.67 "
THURROCK BC,E1502X,Sep-23,30/09/2023,Adults; Housing and Health,H C - One Ltd,Third Party Payments,Residential Homes Independent Sector," 2,477.10 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Acg Care Ltd,Third Party Payments,Supported Living," 5,663.51 "
THURROCK BC,E1502X,Sep-23,07/09/2023,Adults; Housing and Health,Stifford Clays Medical Centre,Third Party Payments,Private Contractors," 1,204.00 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Adults; Housing and Health,Pinnacle Fm Ltd,Third Party Payments,Private Contractors," 5,640.35 "
THURROCK BC,E1502X,Sep-23,06/09/2023,Adults; Housing and Health,Gemstone Properties Limited,Third Party Payments,Residential Homes Independent Sector," 5,646.34 "
THURROCK BC,E1502X,Sep-23,06/09/2023,Adults; Housing and Health,Caretech Uk Ltd,Supplies and Services,Equipment Purchase, 75.00 
THURROCK BC,E1502X,Sep-23,01/08/2023,Adults; Housing and Health,Nellsar Ltd,Third Party Payments,Residential Homes Independent Sector," 2,878.57 "
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Seeability,Third Party Payments,Residential Homes Independent Sector," 6,499.05 "
THURROCK BC,E1502X,Sep-23,14/09/2023,Adults; Housing and Health,Inclusion.Me Ltd,Third Party Payments,Private Contractors," 7,240.00 "
THURROCK BC,E1502X,Sep-23,05/09/2023,Adults; Housing and Health,Voiceability,Third Party Payments,Private Contractors," 14,583.33 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Elizabeth Fitzroy Support,Third Party Payments,Preserve Rights," 7,176.51 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Elizabeth Fitzroy Support,Third Party Payments,Residential Homes Independent Sector," 11,474.19 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Elizabeth Fitzroy Support,Third Party Payments,Day Care Independent Sector, 598.96 
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Elizabeth Fitzroy Support,Income,Preserve Rights,-470.14 
THURROCK BC,E1502X,Sep-23,18/09/2023,Adults; Housing and Health,Essex Care Consortium Ltd,Third Party Payments,Residential Homes Independent Sector," 15,943.36 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Adults; Housing and Health,Voyage 1 Ltd,Third Party Payments,Residential Homes Independent Sector," 9,401.28 "
THURROCK BC,E1502X,Sep-23,25/05/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Respite Care," 1,066.70 "
THURROCK BC,E1502X,Sep-23,31/07/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Residential Homes Independent Sector, 622.24 
THURROCK BC,E1502X,Sep-23,07/08/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Nursing Homes Independent Sector," 24,808.32 "
THURROCK BC,E1502X,Sep-23,07/08/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Residential Homes Independent Sector," 51,549.60 "
THURROCK BC,E1502X,Sep-23,07/08/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Respite Care," 7,466.88 "
THURROCK BC,E1502X,Sep-23,07/08/2023,Adults; Housing and Health,Willows Lodge Ltd,Income,Residential Accommodation Charges Long,"-1,023.60 "
THURROCK BC,E1502X,Sep-23,19/08/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Respite Care, 355.57 
THURROCK BC,E1502X,Sep-23,20/08/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Respite Care," 1,333.37 "
THURROCK BC,E1502X,Sep-23,13/08/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Respite Care," 1,955.61 "
THURROCK BC,E1502X,Sep-23,15/05/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Residential Homes Independent Sector, 862.96 
THURROCK BC,E1502X,Sep-23,03/06/2023,Adults; Housing and Health,Willows Lodge Ltd,Third Party Payments,Respite Care, 787.57 
THURROCK BC,E1502X,Sep-23,28/07/2023,Adults; Housing and Health,Tft Consultancy Limited,Third Party Payments,Supported Living," 3,204.00 "
THURROCK BC,E1502X,Sep-23,25/08/2023,Adults; Housing and Health,Tft Consultancy Limited,Third Party Payments,Supported Living," 3,204.00 "
THURROCK BC,E1502X,Sep-23,22/09/2023,Adults; Housing and Health,Tft Consultancy Limited,Third Party Payments,Supported Living," 3,204.00 "
THURROCK BC,E1502X,Sep-23,22/08/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund, 627.93 
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund," 1,240.92 "
THURROCK BC,E1502X,Sep-23,29/08/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund, 750.94 
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund,-5.59 
THURROCK BC,E1502X,Sep-23,04/09/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund, 354.67 
THURROCK BC,E1502X,Sep-23,11/09/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund, 642.34 
THURROCK BC,E1502X,Sep-23,19/09/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund," 2,000.76 "
THURROCK BC,E1502X,Sep-23,26/09/2023,Adults; Housing and Health,Askews & Holts Library Services Ltd,Supplies and Services,Book and Resources Fund, 405.90 
THURROCK BC,E1502X,Sep-23,13/09/2023,Adults; Housing and Health,Bhr Pharmaceuticals Ltd,Supplies and Services,Equipment Purchase, 69.78 
THURROCK BC,E1502X,Sep-23,28/09/2023,Adults; Housing and Health,Natures Way Pest Control,Premises Costs,Building Maintenance Day To Day, 120.00 
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Consensus,Third Party Payments,Residential Homes Independent Sector," 14,693.92 "
THURROCK BC,E1502X,Sep-23,01/10/2023,Adults; Housing and Health,Consensus,Third Party Payments,Residential Homes Independent Sector," 15,183.72 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Avante Care Services,Third Party Payments,Residential Homes Independent Sector," 3,869.19 "
THURROCK BC,E1502X,Sep-23,04/09/2023,Adults; Housing and Health,Livability,Third Party Payments,Residential Homes Independent Sector," 5,540.36 "
THURROCK BC,E1502X,Sep-23,13/09/2023,Adults; Housing and Health,Livability,Third Party Payments,Residential Homes Independent Sector," 3,336.97 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Autism Anglia,Third Party Payments,Residential Homes Independent Sector," 18,046.79 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Autism Anglia,Third Party Payments,Supported Living," 11,054.70 "
THURROCK BC,E1502X,Sep-23,01/09/2023,Adults; Housing and Health,Autism Anglia,Income,Residential Accommodation Charges Long,-438.21 
THURROCK BC,E1502X,Sep-23,01/10/2023,Adults; Housing and Health,Belamacanda,Third Party Payments,Residential Homes Independent Sector," 5,301.00 "
THURROCK BC,E1502X,Sep-23,11/09/2023,Adults; Housing and Health,Let'S Go Services,Transport Related Expenditure,Contract Hire Vehicles, 432.00 
THURROCK BC,E1502X,Sep-23,31/08/2023,Adults; Housing and Health,Optimal Living Ltd,Third Party Payments,Supported Living," 8,713.35 "
THURROCK BC,E1502X,Sep-23,28/07/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 341.25 
THURROCK BC,E1502X,Sep-23,09/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 388.90 
THURROCK BC,E1502X,Sep-23,04/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 183.47 
THURROCK BC,E1502X,Sep-23,02/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 329.02 
THURROCK BC,E1502X,Sep-23,23/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 236.15 
THURROCK BC,E1502X,Sep-23,22/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 78.14 
THURROCK BC,E1502X,Sep-23,16/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 275.40 
THURROCK BC,E1502X,Sep-23,25/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 308.03 
THURROCK BC,E1502X,Sep-23,14/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 33.75 
THURROCK BC,E1502X,Sep-23,11/08/2023,Adults; Housing and Health,Asda Groceries Online,Supplies and Services,Provisions Food, 40.81 
THURROCK BC,E1502X,Sep-23,29/07/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Provisions Food, 18.63 
THURROCK BC,E1502X,Sep-23,01/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Provisions Food, 13.27 
THURROCK BC,E1502X,Sep-23,09/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Provisions Food, 2.67 
THURROCK BC,E1502X,Sep-23,03/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Provisions Food, 17.30 
THURROCK BC,E1502X,Sep-23,07/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Postage, 14.80 
THURROCK BC,E1502X,Sep-23,07/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Provisions Food, 24.53 
THURROCK BC,E1502X,Sep-23,04/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Equipment Purchase, 5.67 
THURROCK BC,E1502X,Sep-23,04/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Provisions Food, 13.58 
THURROCK BC,E1502X,Sep-23,23/08/2023,Adults; Housing and Health,Wm Morrisons Store,Supplies and Services,Provisions Food, 27.29 
