21/07/2023,880129,0,1461.69,ABBOTTSLEIGH MEWS,8400020100,ASC Interim Beds,Adults & Health,Bexley Care
21/07/2023,880130,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,ASC Interim Beds,Adults & Health,Bexley Care
21/07/2023,880131,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,ASC Interim Beds,Adults & Health,Bexley Care
21/07/2023,880132,0,2911.88,ABBOTTSLEIGH MEWS,8400020100,ASC Interim Beds,Adults & Health,Bexley Care
21/07/2023,880133,0,-1359.2,ABBOTTSLEIGH MEWS,8400020100,CRAG income - Nursing,Adults & Health,Bexley Care
21/07/2023,880134,0,-1122.56,ABBOTTSLEIGH MEWS,8400020100,CRAG income - Nursing,Adults & Health,Bexley Care
21/07/2023,880135,0,-1097.24,ABBOTTSLEIGH MEWS,8400020100,CRAG income - Nursing,Adults & Health,Bexley Care
21/07/2023,880136,0,-963.56,ABBOTTSLEIGH MEWS,8400020100,CRAG income - Nursing,Adults & Health,Bexley Care
21/07/2023,880137,0,-772.76,ABBOTTSLEIGH MEWS,8400020100,CRAG income - Nursing,Adults & Health,Bexley Care
21/07/2023,880138,0,-3850.04,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880139,0,-3850.04,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880140,0,-1375.01,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880141,0,-687.51,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880142,0,550.01,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880143,0,693.31,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880144,0,693.31,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880145,0,693.31,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880146,0,693.31,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880147,0,693.31,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880148,0,693.31,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880149,0,962.51,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880150,0,962.51,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880151,0,962.51,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880152,0,962.51,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880153,0,962.51,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880154,0,1351.94,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880155,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880156,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880157,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880158,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880159,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880160,0,2079.93,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880161,0,2887.53,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880162,0,2887.53,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880163,0,2887.53,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880164,0,2887.53,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880165,0,2887.53,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880166,0,2911.88,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880167,0,2911.88,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880168,0,2911.88,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880169,0,2911.88,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880170,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880171,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880172,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880173,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880174,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880175,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880176,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880177,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880178,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880179,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880180,0,4042.52,ABBOTTSLEIGH MEWS,8400020100,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880181,0,508.03,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880182,0,687.51,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880183,0,693.31,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880184,0,1266.79,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880185,0,1375.01,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880186,0,1811.55,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880187,0,2337.52,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880188,0,3850.04,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880189,0,3850.04,ABBOTTSLEIGH MEWS,8400020100,ResEmRespPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880190,0,1023.19,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880191,0,1266.79,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880192,0,2728.48,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880193,0,2728.48,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880194,0,2817.96,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880195,0,2817.96,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880196,0,2817.96,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880197,0,2817.96,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880198,0,2817.96,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880199,0,2817.96,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880200,0,2817.96,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880201,0,2864.92,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880202,0,2864.92,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880203,0,2864.92,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880204,0,2864.92,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880205,0,2864.92,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880206,0,2958.84,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880207,0,2958.84,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880208,0,2958.84,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880209,0,5040,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880210,0,5240,ABBOTTSLEIGH MEWS,8400020100,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
28/07/2023,880211,0,1147,ABLAIR & CO LTD,8000022400,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
19/07/2023,880212,0,1237.27,ABSOLUTE HYGIENE SOLUTIONS LIMITED,6383300,Building Maintenance,Place,Neighbourhoods
17/07/2023,880213,0,1150,ACCESSIBLE SOLUTIONS LTD,8498000,Grants Paid,Finance & Corporate,Central Finance
17/07/2023,880214,0,5925,ACCESSIBLE SOLUTIONS LTD,8498000,Grants Paid,Finance & Corporate,Central Finance
12/07/2023,880215,0,4212,ACCOMMODATION PLUS,7140800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
12/07/2023,880216,0,7980,ACCOMMODATION PLUS,7140800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
14/07/2023,880217,0,9975,ACCOMMODATION PLUS,7140800,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
19/07/2023,880218,0,1731,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,Bexley Care
05/07/2023,880219,0,2805,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,Bexley Care
17/07/2023,880220,0,4580,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,Bexley Care
05/07/2023,880221,0,8760,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,Bexley Care
19/07/2023,880222,0,9160,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,Bexley Care
17/07/2023,880223,0,12920,ACCORA,7058800,Specialist Equip for Svce Prov,Adults & Health,Bexley Care
21/07/2023,880224,0,7428.57,ACHIEVE TOGETHER LTD,8400485500,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
24/07/2023,880225,0,574.32,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880226,0,574.32,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880227,0,574.32,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880228,0,574.32,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880229,0,574.32,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880230,0,574.32,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880231,0,593.76,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880232,0,593.76,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880233,0,593.76,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880234,0,623.46,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880235,0,623.46,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880236,0,623.47,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880237,0,623.47,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880238,0,623.47,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880239,0,623.47,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880240,0,630.66,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880241,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880242,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Post-16,Children's Services,Schools
24/07/2023,880243,0,653.33,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Primary,Children's Services,Schools
24/07/2023,880244,0,653.33,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Primary,Children's Services,Schools
24/07/2023,880245,0,653.34,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Primary,Children's Services,Schools
07/07/2023,880246,0,3399.98,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Primary,Children's Services,Schools
07/07/2023,880247,0,13819.76,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Primary,Children's Services,Schools
24/07/2023,880248,0,552,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880249,0,552,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880250,0,552,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880251,0,630.66,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880252,0,630.66,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880253,0,630.66,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880254,0,630.66,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880255,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880256,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880257,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880258,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880259,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880260,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880261,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880262,0,630.67,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880263,0,672.26,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880264,0,672.26,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880265,0,672.27,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880266,0,672.27,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880267,0,672.27,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880268,0,672.27,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880269,0,1041.73,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880270,0,1041.73,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
24/07/2023,880271,0,1041.74,ACORN CARE & EDUCATION LTD,8768800,SP top-up funding Secondary,Children's Services,Schools
26/07/2023,880272,0,3083,ACT FOR CHANGE,8280200,Agency Staff,Children's Services,Children Social Care & Safegua
26/07/2023,880273,0,6167,ACT FOR CHANGE,8280200,Agency Staff,Children's Services,Children Social Care & Safegua
12/07/2023,880274,0,35000,ACT FOR CHANGE,8280200,ChildrenSvcesCommissionedContr,Children's Services,Education Services
14/07/2023,880275,0,45000,ACT FOR CHANGE,8280200,Staff Development and Training,Children's Services,Children Social Care & Safegua
28/07/2023,880276,0,1180,ACUITY ASSETS LTD T/A PSL LANDLORDS AGEN,8000035600,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
21/07/2023,880277,0,-1524.22,ADELAIDE RCHE/NH,8400025700,ASC Interim Beds,Adults & Health,Bexley Care
21/07/2023,880278,0,2510.48,ADELAIDE RCHE/NH,8400025700,ASC Interim Beds,Adults & Health,Bexley Care
21/07/2023,880279,0,3537.04,ADELAIDE RCHE/NH,8400025700,ASC Interim Beds,Adults & Health,Bexley Care
21/07/2023,880280,0,-1532.96,ADELAIDE RCHE/NH,8400025700,CRAG income - Res Em Respite,Adults & Health,Bexley Care
21/07/2023,880281,0,-608.96,ADELAIDE RCHE/NH,8400025700,CRAG income - Res Em Respite,Adults & Health,Bexley Care
21/07/2023,880282,0,2608.6,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880283,0,3502,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880284,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880285,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880286,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880287,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880288,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880289,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880290,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880291,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880292,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880293,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880294,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880295,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880296,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880297,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880298,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880299,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880300,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880301,0,3537.04,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880302,0,3631.56,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880303,0,3631.56,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880304,0,3673.96,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880305,0,4512,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880306,0,4512,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880307,0,6000,ADELAIDE RCHE/NH,8400025700,NurPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880308,0,1128,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880309,0,1128,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880310,0,2503.28,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880311,0,2510.48,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880312,0,2510.48,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880313,0,2510.48,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880314,0,2585.8,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880315,0,2585.8,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880316,0,2585.8,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
21/07/2023,880317,0,2585.8,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,Bexley Care
