"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland & Furness Council",,,,,,,,,
,,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,DP12790659,13/06/2023,COUNTY COST CENTRES,,66261,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,750
WF,DP12792063,13/06/2023,COUNTY COST CENTRES,,66338,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,300
WF,DP12793467,13/06/2023,COUNTY COST CENTRES,,66262,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450
WF,DP12794871,13/06/2023,COUNTY COST CENTRES,,66263,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,364.56
WF,DP12794871,13/06/2023,COUNTY COST CENTRES,,66263,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,537.24
WF,DP12794871,13/06/2023,COUNTY COST CENTRES,,66263,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,537.24
WF,DP12796275,13/06/2023,COUNTY COST CENTRES,,66264,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
WF,DP12797679,13/06/2023,COUNTY COST CENTRES,,66265,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,549.8
WF,DP12797679,13/06/2023,COUNTY COST CENTRES,,66265,DIRECT PAYMENTS TO SERVICE USE,Revenue,2,549.8
WF,DP12797679,13/06/2023,COUNTY COST CENTRES,,66265,DIRECT PAYMENTS TO SERVICE USE,Revenue,3,530.16
WF,DP12799083,13/06/2023,COUNTY COST CENTRES,,66267,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,150.00"
WF,DP12800487,13/06/2023,COUNTY COST CENTRES,,66268,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,300
WF,DP12803295,13/06/2023,COUNTY COST CENTRES,,66270,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,600
WF,DP12804699,13/06/2023,COUNTY COST CENTRES,,66339,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450
WF,DP12806103,13/06/2023,COUNTY COST CENTRES,,66340,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,520
WF,DP12807507,13/06/2023,COUNTY COST CENTRES,,66271,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"3,109.12"
WF,DP12808911,13/06/2023,COUNTY COST CENTRES,,66272,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,150.00"
WF,DP12810315,13/06/2023,COUNTY COST CENTRES,,66273,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,"1,000.00"
WF,DP12817335,20/06/2023,COUNTY COST CENTRES,,72444,DIRECT PAYMENTS TO SERVICE USE,Revenue,1,450
WF,FP1623,07/06/2023,COUNTY COST CENTRES,,55529,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1623,14/06/2023,COUNTY COST CENTRES,,66357,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1623,21/06/2023,COUNTY COST CENTRES,,72542,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP1623,28/06/2023,COUNTY COST CENTRES,,78096,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,07/06/2023,COUNTY COST CENTRES,,55536,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP12855,07/06/2023,COUNTY COST CENTRES,,55537,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,07/06/2023,COUNTY COST CENTRES,,55538,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,14/06/2023,COUNTY COST CENTRES,,66364,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP12855,14/06/2023,COUNTY COST CENTRES,,66365,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,14/06/2023,COUNTY COST CENTRES,,66366,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,21/06/2023,COUNTY COST CENTRES,,72549,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP12855,21/06/2023,COUNTY COST CENTRES,,72550,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,21/06/2023,COUNTY COST CENTRES,,72551,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,28/06/2023,COUNTY COST CENTRES,,78103,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP12855,28/06/2023,COUNTY COST CENTRES,,78104,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP12855,28/06/2023,COUNTY COST CENTRES,,78105,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,07/06/2023,COUNTY COST CENTRES,,55539,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP24087,07/06/2023,COUNTY COST CENTRES,,55539,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP24087,07/06/2023,COUNTY COST CENTRES,,55541,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,07/06/2023,COUNTY COST CENTRES,,55542,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,14/06/2023,COUNTY COST CENTRES,,66369,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,14/06/2023,COUNTY COST CENTRES,,66370,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,21/06/2023,COUNTY COST CENTRES,,72554,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,21/06/2023,COUNTY COST CENTRES,,72555,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,28/06/2023,COUNTY COST CENTRES,,78108,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP24087,28/06/2023,COUNTY COST CENTRES,,78109,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,07/06/2023,COUNTY COST CENTRES,,55545,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,07/06/2023,COUNTY COST CENTRES,,55546,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,14/06/2023,COUNTY COST CENTRES,,66373,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,14/06/2023,COUNTY COST CENTRES,,66374,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,21/06/2023,COUNTY COST CENTRES,,72558,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,21/06/2023,COUNTY COST CENTRES,,72559,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,28/06/2023,COUNTY COST CENTRES,,78112,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP50763,28/06/2023,COUNTY COST CENTRES,,78113,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,07/06/2023,COUNTY COST CENTRES,,55550,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,07/06/2023,COUNTY COST CENTRES,,55552,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,14/06/2023,COUNTY COST CENTRES,,66378,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,14/06/2023,COUNTY COST CENTRES,,66380,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,21/06/2023,COUNTY COST CENTRES,,72563,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,21/06/2023,COUNTY COST CENTRES,,72565,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP83055,28/06/2023,COUNTY COST CENTRES,,78117,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP83055,28/06/2023,COUNTY COST CENTRES,,78119,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,07/06/2023,COUNTY COST CENTRES,,55556,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,07/06/2023,COUNTY COST CENTRES,,55557,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,14/06/2023,COUNTY COST CENTRES,,66383,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,14/06/2023,COUNTY COST CENTRES,,66384,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,21/06/2023,COUNTY COST CENTRES,,72568,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,21/06/2023,COUNTY COST CENTRES,,72569,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,28/06/2023,COUNTY COST CENTRES,,78122,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP90075,28/06/2023,COUNTY COST CENTRES,,78123,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,07/06/2023,COUNTY COST CENTRES,,55559,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,14/06/2023,COUNTY COST CENTRES,,66386,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,21/06/2023,COUNTY COST CENTRES,,72571,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP92883,28/06/2023,COUNTY COST CENTRES,,78125,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,07/06/2023,COUNTY COST CENTRES,,55564,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,07/06/2023,COUNTY COST CENTRES,,55565,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,14/06/2023,COUNTY COST CENTRES,,66391,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,14/06/2023,COUNTY COST CENTRES,,66392,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,21/06/2023,COUNTY COST CENTRES,,72576,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,21/06/2023,COUNTY COST CENTRES,,72577,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,28/06/2023,COUNTY COST CENTRES,,78130,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP108327,28/06/2023,COUNTY COST CENTRES,,78131,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,07/06/2023,COUNTY COST CENTRES,,55571,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,14/06/2023,COUNTY COST CENTRES,,66399,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,21/06/2023,COUNTY COST CENTRES,,72584,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP160275,28/06/2023,COUNTY COST CENTRES,,78138,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP172911,28/06/2023,COUNTY COST CENTRES,,78139,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP172911,28/06/2023,COUNTY COST CENTRES,,78139,STD FOSTERING ALLOWANCES,Revenue,2,142.12
WF,FP172911,28/06/2023,COUNTY COST CENTRES,,78140,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,07/06/2023,COUNTY COST CENTRES,,55577,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,14/06/2023,COUNTY COST CENTRES,,66405,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,21/06/2023,COUNTY COST CENTRES,,72590,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP182739,28/06/2023,COUNTY COST CENTRES,,78144,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP252939,14/06/2023,COUNTY COST CENTRES,,66412,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,255.1
WF,FP254343,07/06/2023,COUNTY COST CENTRES,,55587,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,07/06/2023,COUNTY COST CENTRES,,55588,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,14/06/2023,COUNTY COST CENTRES,,66416,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,14/06/2023,COUNTY COST CENTRES,,66417,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,14/06/2023,COUNTY COST CENTRES,,66418,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,275.9
WF,FP254343,21/06/2023,COUNTY COST CENTRES,,72600,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,21/06/2023,COUNTY COST CENTRES,,72601,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,28/06/2023,COUNTY COST CENTRES,,78154,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP254343,28/06/2023,COUNTY COST CENTRES,,78155,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,07/06/2023,COUNTY COST CENTRES,,55591,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,07/06/2023,COUNTY COST CENTRES,,55592,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,14/06/2023,COUNTY COST CENTRES,,66420,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP262767,14/06/2023,COUNTY COST CENTRES,,66420,FOST ALLOW SINGLE ADD OTHER,Revenue,2,85
WF,FP262767,14/06/2023,COUNTY COST CENTRES,,66421,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,14/06/2023,COUNTY COST CENTRES,,66422,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,21/06/2023,COUNTY COST CENTRES,,72604,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,21/06/2023,COUNTY COST CENTRES,,72605,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,28/06/2023,COUNTY COST CENTRES,,78159,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP262767,28/06/2023,COUNTY COST CENTRES,,78160,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,07/06/2023,COUNTY COST CENTRES,,55594,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,14/06/2023,COUNTY COST CENTRES,,66424,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,21/06/2023,COUNTY COST CENTRES,,72607,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP327351,21/06/2023,COUNTY COST CENTRES,,72608,FOSTER PARENT TRAVEL CLAIMS,Revenue,1,142.2
WF,FP327351,21/06/2023,COUNTY COST CENTRES,,72608,FOST ALLOW SINGLE ADD OTHER,Revenue,2,10
WF,FP327351,21/06/2023,COUNTY COST CENTRES,,72608,FOSTER PARENT TRAVEL CLAIMS,Revenue,3,142.2
WF,FP327351,21/06/2023,COUNTY COST CENTRES,,72608,FOST ALLOW SINGLE ADD OTHER,Revenue,4,10
WF,FP327351,28/06/2023,COUNTY COST CENTRES,,78162,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,07/06/2023,COUNTY COST CENTRES,,55599,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,07/06/2023,COUNTY COST CENTRES,,55600,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP366663,14/06/2023,COUNTY COST CENTRES,,66430,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,14/06/2023,COUNTY COST CENTRES,,66431,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP366663,21/06/2023,COUNTY COST CENTRES,,72613,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,21/06/2023,COUNTY COST CENTRES,,72614,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP366663,28/06/2023,COUNTY COST CENTRES,,78167,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP366663,28/06/2023,COUNTY COST CENTRES,,78168,FOST PROFESSIONAL FEES ADD,Revenue,1,637.35
WF,FP368067,07/06/2023,COUNTY COST CENTRES,,55606,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,07/06/2023,COUNTY COST CENTRES,,55607,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,14/06/2023,COUNTY COST CENTRES,,66437,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,14/06/2023,COUNTY COST CENTRES,,66438,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,21/06/2023,COUNTY COST CENTRES,,72620,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,21/06/2023,COUNTY COST CENTRES,,72621,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,28/06/2023,COUNTY COST CENTRES,,78174,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP368067,28/06/2023,COUNTY COST CENTRES,,78175,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,07/06/2023,COUNTY COST CENTRES,,55609,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,14/06/2023,COUNTY COST CENTRES,,66440,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,21/06/2023,COUNTY COST CENTRES,,72623,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP369471,28/06/2023,COUNTY COST CENTRES,,78177,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,07/06/2023,COUNTY COST CENTRES,,55612,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,07/06/2023,COUNTY COST CENTRES,,55613,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,14/06/2023,COUNTY COST CENTRES,,66443,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP384915,14/06/2023,COUNTY COST CENTRES,,66443,STD FOSTERING ALLOWANCES,Revenue,2,116.92
WF,FP384915,14/06/2023,COUNTY COST CENTRES,,66444,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,14/06/2023,COUNTY COST CENTRES,,66444,FOST PROFESSIONAL FEES ADD,Revenue,2,176.24
WF,FP384915,14/06/2023,COUNTY COST CENTRES,,66445,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,14/06/2023,COUNTY COST CENTRES,,66446,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,21/06/2023,COUNTY COST CENTRES,,72626,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP384915,21/06/2023,COUNTY COST CENTRES,,72626,FOST ALLOW SINGLE ADD OTHER,Revenue,2,155
WF,FP384915,21/06/2023,COUNTY COST CENTRES,,72627,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,21/06/2023,COUNTY COST CENTRES,,72628,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,21/06/2023,COUNTY COST CENTRES,,72629,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,28/06/2023,COUNTY COST CENTRES,,78181,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,28/06/2023,COUNTY COST CENTRES,,78182,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP384915,28/06/2023,COUNTY COST CENTRES,,78183,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP407379,07/06/2023,COUNTY COST CENTRES,,55615,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP407379,14/06/2023,COUNTY COST CENTRES,,66448,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP407379,21/06/2023,COUNTY COST CENTRES,,72631,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP407379,28/06/2023,COUNTY COST CENTRES,,78185,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,07/06/2023,COUNTY COST CENTRES,,55617,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP410187,07/06/2023,COUNTY COST CENTRES,,55617,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP410187,07/06/2023,COUNTY COST CENTRES,,55621,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,07/06/2023,COUNTY COST CENTRES,,55622,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,07/06/2023,COUNTY COST CENTRES,,55623,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,07/06/2023,COUNTY COST CENTRES,,55624,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,14/06/2023,COUNTY COST CENTRES,,66454,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,14/06/2023,COUNTY COST CENTRES,,66455,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,14/06/2023,COUNTY COST CENTRES,,66456,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,14/06/2023,COUNTY COST CENTRES,,66457,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,21/06/2023,COUNTY COST CENTRES,,72637,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,21/06/2023,COUNTY COST CENTRES,,72638,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,21/06/2023,COUNTY COST CENTRES,,72639,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,21/06/2023,COUNTY COST CENTRES,,72640,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,28/06/2023,COUNTY COST CENTRES,,78191,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,28/06/2023,COUNTY COST CENTRES,,78192,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,28/06/2023,COUNTY COST CENTRES,,78193,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP410187,28/06/2023,COUNTY COST CENTRES,,78194,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP414399,07/06/2023,COUNTY COST CENTRES,,55626,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP414399,14/06/2023,COUNTY COST CENTRES,,66459,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP414399,21/06/2023,COUNTY COST CENTRES,,72642,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP414399,28/06/2023,COUNTY COST CENTRES,,78196,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP435459,07/06/2023,COUNTY COST CENTRES,,55631,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP435459,14/06/2023,COUNTY COST CENTRES,,66464,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP435459,21/06/2023,COUNTY COST CENTRES,,72648,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP435459,28/06/2023,COUNTY COST CENTRES,,78203,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP438267,07/06/2023,COUNTY COST CENTRES,,55634,STD FOSTERING ALLOWANCES,Revenue,1,248.71
WF,FP438267,07/06/2023,COUNTY COST CENTRES,,55634,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP438267,07/06/2023,COUNTY COST CENTRES,,55635,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,07/06/2023,COUNTY COST CENTRES,,55636,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,07/06/2023,COUNTY COST CENTRES,,55637,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,14/06/2023,COUNTY COST CENTRES,,66468,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,14/06/2023,COUNTY COST CENTRES,,66469,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,14/06/2023,COUNTY COST CENTRES,,66470,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,21/06/2023,COUNTY COST CENTRES,,72652,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,21/06/2023,COUNTY COST CENTRES,,72653,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,21/06/2023,COUNTY COST CENTRES,,72654,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,28/06/2023,COUNTY COST CENTRES,,78207,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,28/06/2023,COUNTY COST CENTRES,,78208,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP438267,28/06/2023,COUNTY COST CENTRES,,78209,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP443883,07/06/2023,COUNTY COST CENTRES,,55638,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,171.44
WF,FP443883,07/06/2023,COUNTY COST CENTRES,,55638,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,2,167.16
WF,FP459327,07/06/2023,COUNTY COST CENTRES,,55642,PWAY SERV RENTS,Revenue,1,308.42
WF,FP459327,14/06/2023,COUNTY COST CENTRES,,66475,PWAY SERV RENTS,Revenue,1,308.42
WF,FP459327,21/06/2023,COUNTY COST CENTRES,,72659,PWAY SERV RENTS,Revenue,1,308.42
WF,FP462135,07/06/2023,COUNTY COST CENTRES,,55644,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,1,146.97
WF,FP462135,07/06/2023,COUNTY COST CENTRES,,55644,SPECIAL GUARDIANSHIP PAYMENTS,Revenue,2,135.24
WF,FP491619,07/06/2023,COUNTY COST CENTRES,,55651,FOST ALLOW RESPITE CARE,Revenue,1,92.56
WF,FP491619,07/06/2023,COUNTY COST CENTRES,,55651,FOST RESPITE PROF FEE,Revenue,2,176.24
WF,FP491619,07/06/2023,COUNTY COST CENTRES,,55653,FOST ALLOW RESPITE CARE,Revenue,1,102.12
WF,FP491619,07/06/2023,COUNTY COST CENTRES,,55653,FOST RESPITE PROF FEE,Revenue,2,176.24
WF,FP502851,07/06/2023,COUNTY COST CENTRES,,55660,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,07/06/2023,COUNTY COST CENTRES,,55661,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,14/06/2023,COUNTY COST CENTRES,,66490,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,14/06/2023,COUNTY COST CENTRES,,66491,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,21/06/2023,COUNTY COST CENTRES,,72674,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,21/06/2023,COUNTY COST CENTRES,,72675,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,28/06/2023,COUNTY COST CENTRES,,78231,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP502851,28/06/2023,COUNTY COST CENTRES,,78232,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP525315,08/06/2023,COUNTY COST CENTRES,,63563,MISC SUPPLIES & SRVCS,Revenue,1,500
WF,FP525315,08/06/2023,COUNTY COST CENTRES,,63564,MISC SUPPLIES & SRVCS,Revenue,1,350
WF,FP532335,07/06/2023,COUNTY COST CENTRES,,55663,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP532335,07/06/2023,COUNTY COST CENTRES,,55665,PWAY SERV RENTS,Revenue,1,308.42
