"Invoices Paid for Factor Suppliers, Sub-Contractors, Trade Suppliers for Westmorland & Furness",,,,,,,,,,
,,,,,,,,,,
Company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,SU1713099,G LUND LTD,27/04/2023,23719,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"8,733.11"
WF,SU1713099,G LUND LTD,27/04/2023,23721,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"5,102.94"
WF,SU1713099,G LUND LTD,27/04/2023,23724,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"7,740.06"
WF,SU1713099,G LUND LTD,27/04/2023,23726,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"6,018.85"
WF,SU1760835,OPTECH FIBRES LTD,21/04/2023,18500,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,EDUC COMPUTERS & EQPT HARDWARE,Revenue,1,600
WF,SU1760835,OPTECH FIBRES LTD,21/04/2023,18525,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,818.91
WF,SU1762239,ALISTAIR BROWN,06/04/2023,3743,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"9,959.76"
WF,SU1802955,J S WINDER (BUILDING & ROOFING) LTD,21/04/2023,18442,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"14,423.86"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,14/04/2023,10909,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,843.17
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,14/04/2023,10972,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"7,209.66"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,14/04/2023,10980,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,427.83
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,14/04/2023,10982,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"3,169.98"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,14/04/2023,11260,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,301.85
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11491,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,220.35"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11492,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,564.21
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11493,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,437.21
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11777,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,852.85"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11785,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"5,196.90"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11786,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,674.68"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11788,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,400.1
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11850,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,956.69"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11852,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"5,376.61"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11854,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,220.90"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11857,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"3,937.97"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11859,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,572.10"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11860,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,-746.69
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11860,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,-31.11
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11860,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,31.11
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11860,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,68.1
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11860,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,"1,362.04"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11884,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,17.68
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11884,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,353.63
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11885,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,700.82"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11886,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"9,273.37"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11886,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,386.39
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11886,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-386.39
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,17/04/2023,11886,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,"1,329.91"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12657,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,-32.69
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12657,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,-1.36
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12657,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,1.36
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12657,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,"2,384.82"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12658,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,640.34
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12658,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,26.68
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12658,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-26.68
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12658,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,"1,614.67"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12668,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,97.5
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12668,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,4.06
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12668,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-4.06
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12668,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,175.61
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12685,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,318.4
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12685,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,13.27
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12685,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-13.27
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12685,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,423.57
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12685,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,21.18
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12688,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,233.01"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12688,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,51.38
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12688,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-51.38
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12688,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,753.68
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12690,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,316.15"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12690,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,54.84
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12690,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-54.84
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12690,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,"1,637.27"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12692,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,677.49"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12696,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,679.75
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12696,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,28.32
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12696,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-28.32
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12696,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,"1,440.62"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12763,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,55.88
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12763,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,2.33
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12763,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-2.33
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12763,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,40.65
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,12763,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,812.99
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13527,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,-885.2
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13527,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,-36.88
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13527,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,36.88
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13527,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,66.31
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13527,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,"1,326.19"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13542,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,-516.88
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13542,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,-21.54
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13542,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,21.54
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13542,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,48.71
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13542,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,974.17
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13545,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,119.99
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13545,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,"2,399.77"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13572,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,430.93
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13572,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,17.96
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13572,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-17.96
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13572,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,"1,565.96"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13584,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,-89.16
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13584,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,-3.71
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13584,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,3.71
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13584,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,81.57
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,18/04/2023,13584,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,"1,630.96"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17118,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,56.97
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17118,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,2.37
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17118,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-2.37
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17118,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,43.99
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17118,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,879.87
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17119,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,234.93"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17119,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,93.12
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17119,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-93.12
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17119,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,83.49
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17119,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,"1,669.85"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17126,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,55.03
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,19/04/2023,17126,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,"1,100.51"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17508,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"8,344.82"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17511,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,292.82
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17513,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,526.11"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17516,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,527.73"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17518,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"4,547.57"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17688,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"1,462.59"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17689,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,669.62"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17691,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,162.06"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17722,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,17.04
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17722,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,2,340.79
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17724,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"3,171.48"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17724,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,132.15
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17724,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,3,-132.15
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17724,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,4,"2,136.76"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,20/04/2023,17882,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"3,471.49"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,21/04/2023,18432,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"34,840.23"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,21/04/2023,18433,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"21,475.68"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19075,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,107.11
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19075,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,"2,142.22"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19080,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,616.92"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19080,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,2,109.04
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19080,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,3,-109.04
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19080,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,4,"1,958.22"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19080,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,5,97.91
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19221,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,-405.96
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19221,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,-16.92
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19221,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,3,16.92
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19221,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,4,169.49
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19221,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,5,"3,389.75"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19224,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,1,"7,581.93"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19226,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,-162.84
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19226,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,-6.78
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19226,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,3,6.78
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19226,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,4,90.32
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,24/04/2023,19226,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,5,"1,806.32"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,25/04/2023,19590,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,107.97
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,25/04/2023,19590,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,2,"2,159.34"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,26/04/2023,22997,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,40.71
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,26/04/2023,22997,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,2,814.24
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,26/04/2023,23000,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,411.77
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,26/04/2023,23000,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,17.16
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,26/04/2023,23000,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,3,-17.16
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,26/04/2023,23000,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,4,"1,097.00"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23469,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,1,"1,317.55"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23473,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,27.26
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23473,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,2,545.12
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23664,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,1,"2,522.24"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23717,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,1,"17,867.97"
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23717,CAPITAL COST CENTRES,CAPITAL - THRIVING PLACES     ,HIGHWAYS: CONTRACTOR,Capital,2,744.5
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23717,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,3,-744.5
WF,SU1913871,AGGREGATE INDUSTRIES UK LTD,27/04/2023,23717,COUNTY COST CENTRES,,CREDITORS CAPITAL,Capital,4,"5,974.04"
WF,SU1920891,ANDREW THOMPSON,17/04/2023,11917,SCHOOLS,NON CHEQUE BOOK SCHOOLS       ,BUILDING REPAIRS,Revenue,1,"2,345.00"
WF,SU1920891,ANDREW THOMPSON,18/04/2023,12648,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,630
WF,SU1953183,THE CATERING PARTNERSHIP,06/04/2023,3744,COUNTY COST CENTRES,,CREDITORS OTH ENTITIES & INDIV,Capital,1,"2,108.69"
