"Invoices Paid for Direct Payments, Foster/Adoption/Pathway Payments for Westmorland and Furness Council",,,,,,,,,
company,coded supplier,Date,Directorate Description,Directorate Area,System Reference,Expenditure Description,Type of Expenditure ,Line Number,Line Amount
WF,FP3317871,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177691,FOST PROFESSIONAL FEES ADD,Revenue,1,463.61
WF,FP3330507,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170466,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170467,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177698,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177699,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183786,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183787,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189874,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3330507,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189875,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3331911,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170469,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3331911,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177701,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3331911,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183789,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3331911,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189877,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3345951,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189879,RELATIVES AS APPROVED CARERS,Revenue,1,248.71
WF,FP3345951,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189879,F & R SUMM/XMAS/BDAY,Revenue,2,248.71
WF,FP3368415,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170476,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170477,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177708,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177709,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183796,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183797,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189884,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3368415,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189885,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170485,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170486,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177717,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177718,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183805,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183806,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189894,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3382455,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189895,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3403515,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183809,PWAY SERV RENTS,Revenue,1,88.00
WF,FP3403515,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183809,PWAY SERV RENTS,Revenue,2,704.00
WF,FP3403515,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183809,PWAY SERV RENTS,Revenue,3,62.84
WF,FP3418959,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170501,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3418959,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177733,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3418959,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183822,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3418959,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189912,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3420363,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170502,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP3420363,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170502,FOST PROF RETAINER FEES,Revenue,2,"1,850.52"
WF,FP3420363,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177734,FOST PROF RETAINER FEES,Revenue,1,308.42
WF,FP3451251,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177736,FOST ALLOW RESPITE CARE,Revenue,1,370.24
WF,FP3451251,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177736,FOST RESPITE PROF FEE,Revenue,2,704.96
WF,FP3552339,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170523,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170524,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177756,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177757,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183844,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183845,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189934,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3552339,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189935,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170546,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170547,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170548,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177778,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177779,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177780,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183866,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183867,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183868,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189956,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189957,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3639387,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189958,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3656235,23/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,188088,PATHWAY FE TRAINING EXPS,Revenue,1,409.00
WF,FP3670275,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170554,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170555,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177786,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177787,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183874,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183875,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189964,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3670275,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189965,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3677295,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189967,FOST PROFESSIONAL FEES ADD,Revenue,1,160.23
WF,FP3677295,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189967,FOST PROFESSIONAL FEES ADD,Revenue,2,143.39
WF,FP3715203,05/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,173860,FOST ALLOW RESPITE CARE,Revenue,1,229.77
WF,FP3715203,05/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,173860,FOST RESPITE PROF FEE,Revenue,2,206.01
WF,FP3715203,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177801,FOST ALLOW RESPITE CARE,Revenue,1,161.98
WF,FP3715203,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177801,FOST RESPITE PROF FEE,Revenue,2,160.23
WF,FP3715203,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177802,FOST ALLOW RESPITE CARE,Revenue,1,178.71
WF,FP3715203,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177802,FOST RESPITE PROF FEE,Revenue,2,160.23
WF,FP3715203,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183889,FOST ALLOW RESPITE CARE,Revenue,1,161.98
WF,FP3715203,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183889,FOST RESPITE PROF FEE,Revenue,2,160.23
WF,FP3715203,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183890,FOST ALLOW RESPITE CARE,Revenue,1,178.71
WF,FP3715203,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183890,FOST RESPITE PROF FEE,Revenue,2,160.23
WF,FP3715203,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189979,FOST ALLOW RESPITE CARE,Revenue,1,161.98
WF,FP3715203,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189979,FOST RESPITE PROF FEE,Revenue,2,160.23
WF,FP3715203,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189980,FOST ALLOW RESPITE CARE,Revenue,1,178.71
WF,FP3715203,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189980,FOST RESPITE PROF FEE,Revenue,2,160.23
WF,FP3736263,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170574,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP3736263,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177808,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP3736263,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183896,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP3736263,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189986,STD FOSTERING ALLOWANCES,Revenue,1,308.42
WF,FP3754515,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170579,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3754515,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177813,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3754515,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183901,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3754515,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189991,FOST PROFESSIONAL FEES ADD,Revenue,1,495.88
WF,FP3793827,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170582,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3793827,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170583,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3793827,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177816,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3793827,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177817,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3793827,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183904,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3793827,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183905,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3793827,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189994,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3793827,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,189995,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3807867,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170584,FOST ALLOW RESPITE CARE,Revenue,1,263.07
WF,FP3807867,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170584,FOST RESPITE PROF FEE,Revenue,2,396.54
WF,FP3807867,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170585,FOST ALLOW RESPITE CARE,Revenue,1,208.26
WF,FP3807867,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170585,FOST RESPITE PROF FEE,Revenue,2,819.45
WF,FP3813483,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177820,STD FOSTERING ALLOWANCES,Revenue,1,161.98
WF,FP3813483,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177820,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,161.98
WF,FP3885087,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170606,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170607,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177838,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177839,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183926,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183927,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190016,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3885087,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190017,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170611,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170612,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170613,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177843,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177844,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177845,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183931,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183932,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183933,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190022,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190023,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3892107,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190024,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170622,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170623,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177854,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177855,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183942,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183943,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190033,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3914571,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190034,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170626,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170627,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177858,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177859,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183944,STD FOSTERING ALLOWANCES,Revenue,1,178.71
WF,FP3924399,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183944,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,178.71
WF,FP3924399,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183946,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183947,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190037,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3924399,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190038,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170629,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177862,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183949,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3925803,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190040,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177864,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183951,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3927207,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190042,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3966519,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170644,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3966519,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177875,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3966519,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183962,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170647,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177878,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183965,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3981963,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190050,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP3997407,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177880,STD FOSTERING ALLOWANCES,Revenue,1,253.51
WF,FP4003023,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170655,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170656,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177888,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177889,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183972,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4003023,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183972,FOST ALLOW SUMM/XMAS/BDAY,Revenue,2,204.61
WF,FP4003023,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183973,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,18/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,183974,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190057,STD FOSTERING ALLOWANCES,Revenue,1,204.61
WF,FP4003023,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190057,FOST ALLOW SINGLE ADD OTHER,Revenue,2,85.00
WF,FP4003023,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190058,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4003023,25/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,190059,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170663,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,04/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,170664,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177896,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
WF,FP4018467,11/10/2023,CHILDRENS SERVICES,CHILDREN & FAMILIES           ,177897,FOST PROFESSIONAL FEES ADD,Revenue,1,308.42
