Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH306291,CARTMEL GRANGE NURSING HME,22/02/2024,309375,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,788.00"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,08/02/2024,294197,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,856.00"
WF,PH310503,ABBEYFIELD SILVERDALE & DIST SOC LTD,22/02/2024,309376,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,856.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,934.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,970.00
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"2,096.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,948.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"2,097.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,888.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"2,060.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,08/02/2024,294198,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,981.62"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,934.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,970.00
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"2,096.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,765.68"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,948.74"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,14,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,16,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,17,"2,097.78"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,18,"1,936.96"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,19,"1,888.52"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,20,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,623.30"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,600.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,28,"1,815.90"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,29,"1,566.60"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,30,"1,788.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"2,060.00"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,312.50"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,34,"1,694.84"
WF,PH317523,THE CROFT-BARROW IN FURNESS,22/02/2024,309377,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,694.84"
WF,PH318927,THE DAVID LEWIS CENTRE,08/02/2024,294199,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,08/02/2024,294199,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH318927,THE DAVID LEWIS CENTRE,22/02/2024,309378,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"8,181.36"
WF,PH318927,THE DAVID LEWIS CENTRE,22/02/2024,309378,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"7,710.32"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,08/02/2024,294200,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,08/02/2024,294200,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,08/02/2024,294200,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"2,000.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,08/02/2024,294200,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,608.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,08/02/2024,294200,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,584.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,08/02/2024,294200,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,08/02/2024,294200,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,670.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"2,140.16"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"2,000.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,608.00"
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,444.16
WF,PH321735,ELMSFIELD HOUSE LTD RES HOME,22/02/2024,309379,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,584.56"
WF,PH332967,GRANGE COTTAGE,08/02/2024,294201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH332967,GRANGE COTTAGE,08/02/2024,294201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,692.00"
WF,PH332967,GRANGE COTTAGE,08/02/2024,294201,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,568.00"
WF,PH332967,GRANGE COTTAGE,22/02/2024,309380,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,704.00"
WF,PH332967,GRANGE COTTAGE,22/02/2024,309380,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,692.00"
WF,PH332967,GRANGE COTTAGE,22/02/2024,309380,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,568.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,615.71
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,08/02/2024,294202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,477.71"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,862.00
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,724.00"
WF,PH334371,GILLING REANE RES HOME,22/02/2024,309381,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,724.00"
WF,PH335775,ABBEYFIELD (LAKELAND EXTRA SOC LTD,08/02/2024,294204,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,100.00"
WF,PH335775,ABBEYFIELD (LAKELAND EXTRA SOC LTD,22/02/2024,309382,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,100.00"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"4,120.00"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,532.57"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,788.00"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,788.00"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,788.00"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,NURSING CARE BLOCK,Revenue,7,"14,304.00"
WF,PH345603,HILLCROFT NURSING HOME,08/02/2024,294205,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH345603,HILLCROFT NURSING HOME,22/02/2024,309383,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"4,120.00"
