Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,9,"1,702.12"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,10,"1,702.12"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,11,"1,702.12"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,12,"1,702.12"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,13,"12,436.48"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,642.62"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,29,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,30,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,34,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,35,"1,642.62"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,36,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,37,"1,482.60"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,38,"1,702.12"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,39,"1,642.62"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,40,"1,554.56"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,18/05/2023,42021,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,41,"1,554.56"
WF,PH921243,CYGNET (DH) LIMITED,04/05/2023,29106,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"10,044.96"
WF,PH921243,CYGNET (DH) LIMITED,18/05/2023,42023,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"10,044.96"
WF,PH945111,HC ONE NO.2,04/05/2023,29107,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH957747,ELYSIUM HEALTHCARE,04/05/2023,29108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"7,929.64"
WF,PH957747,ELYSIUM HEALTHCARE,04/05/2023,29108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"5,991.94"
WF,PH957747,ELYSIUM HEALTHCARE,04/05/2023,29108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,875.20"
WF,PH957747,ELYSIUM HEALTHCARE,04/05/2023,29108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"4,648.14"
WF,PH957747,ELYSIUM HEALTHCARE,04/05/2023,29108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"6,460.92"
WF,PH957747,ELYSIUM HEALTHCARE,04/05/2023,29108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"6,230.32"
WF,PH957747,ELYSIUM HEALTHCARE,04/05/2023,29108,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"5,373.56"
WF,PH957747,ELYSIUM HEALTHCARE,18/05/2023,42025,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"5,875.20"
WF,PH957747,ELYSIUM HEALTHCARE,18/05/2023,42025,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"7,929.64"
WF,PH957747,ELYSIUM HEALTHCARE,18/05/2023,42025,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,991.94"
WF,PH957747,ELYSIUM HEALTHCARE,18/05/2023,42025,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"4,648.14"
WF,PH957747,ELYSIUM HEALTHCARE,18/05/2023,42025,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"6,230.32"
WF,PH957747,ELYSIUM HEALTHCARE,18/05/2023,42025,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"5,373.56"
WF,PH957747,ELYSIUM HEALTHCARE,18/05/2023,42025,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"6,460.92"
WF,PH971787,FIELDHEAD PARK CARE HOME,04/05/2023,29109,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH971787,FIELDHEAD PARK CARE HOME,18/05/2023,42026,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,244.78"
WF,PH974595,CRANLEA RESIDENTIAL CARE HOME,04/05/2023,29110,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,449.58"
WF,PH974595,CRANLEA RESIDENTIAL CARE HOME,18/05/2023,42027,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,449.58"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,04/05/2023,29111,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,04/05/2023,29111,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,18/05/2023,42028,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH988635,ADVINIA HEALTH CARE LTD - KINGSWAY CARE,18/05/2023,42028,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1018119,GREGORY HOUSE,04/05/2023,29112,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,800.08"
WF,PH1018119,GREGORY HOUSE,04/05/2023,29112,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"5,792.22"
WF,PH1018119,GREGORY HOUSE,04/05/2023,29112,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,792.16"
WF,PH1018119,GREGORY HOUSE,04/05/2023,29112,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"6,057.72"
WF,PH1018119,GREGORY HOUSE,18/05/2023,42029,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,800.08"
WF,PH1018119,GREGORY HOUSE,18/05/2023,42029,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"5,792.22"
WF,PH1018119,GREGORY HOUSE,18/05/2023,42029,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,792.16"
WF,PH1018119,GREGORY HOUSE,18/05/2023,42029,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"6,057.72"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,682.00"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,645.50"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,04/05/2023,29113,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,708.00"
WF,PH1020927,APPLEBY GRANGE,18/05/2023,42030,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,682.00"
WF,PH1020927,APPLEBY GRANGE,18/05/2023,42030,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"2,210.00"
WF,PH1020927,APPLEBY GRANGE,18/05/2023,42030,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,645.50"
WF,PH1020927,APPLEBY GRANGE,18/05/2023,42030,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH1020927,APPLEBY GRANGE,18/05/2023,42030,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1020927,APPLEBY GRANGE,18/05/2023,42030,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1020927,APPLEBY GRANGE,18/05/2023,42030,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"2,210.00"
WF,PH1027947,CAMBIAN SIGNPOST,04/05/2023,29114,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,264.00"
WF,PH1027947,CAMBIAN SIGNPOST,18/05/2023,42032,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,264.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"2,965.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,04/05/2023,29115,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,480.94"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,532.00"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,376.20"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,18/05/2023,42033,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH1036371,ANLEY HALL NURSING HOME,04/05/2023,29116,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,04/05/2023,29116,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,04/05/2023,29116,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,04/05/2023,29116,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,04/05/2023,29116,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,04/05/2023,29116,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,04/05/2023,29116,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,18/05/2023,42034,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,18/05/2023,42034,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,18/05/2023,42034,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,18/05/2023,42034,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"3,000.00"
WF,PH1036371,ANLEY HALL NURSING HOME,18/05/2023,42034,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH1036371,ANLEY HALL NURSING HOME,18/05/2023,42034,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH1046199,VELDA JAMESON,04/05/2023,29117,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1046199,VELDA JAMESON,18/05/2023,42036,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1054623,THE MANOR HOUSE CARE HOME,04/05/2023,29118,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1054623,THE MANOR HOUSE CARE HOME,18/05/2023,42037,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,692.00"
WF,PH1078491,HEATHCOTES GROUP,04/05/2023,29119,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,448.94"
WF,PH1078491,HEATHCOTES GROUP,18/05/2023,42038,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"6,448.94"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,04/05/2023,29120,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1124823,SILVERLINE CARE CALEDONIA LTD,18/05/2023,42039,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,482.60"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,04/05/2023,29121,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,04/05/2023,29121,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,18/05/2023,42040,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH1127631,HC ONE LTD NORTHVIEW LODGE,18/05/2023,42040,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH1130439,POTENSIAL LTD TA POTENS,04/05/2023,29122,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,727.5
WF,PH1130439,POTENSIAL LTD TA POTENS,18/05/2023,42041,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,727.5
WF,PH1136055,AMBITO CARE AND EDUCATION,04/05/2023,29123,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"3,727.44"
WF,PH1136055,AMBITO CARE AND EDUCATION,04/05/2023,29123,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,2,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,04/05/2023,29123,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,059.50"
WF,PH1136055,AMBITO CARE AND EDUCATION,04/05/2023,29123,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"6,459.30"
WF,PH1136055,AMBITO CARE AND EDUCATION,18/05/2023,42042,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"3,727.44"
WF,PH1136055,AMBITO CARE AND EDUCATION,18/05/2023,42042,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,2,"2,046.20"
WF,PH1136055,AMBITO CARE AND EDUCATION,18/05/2023,42042,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"5,059.50"
WF,PH1143075,TRACS LTD BYRON LODGE,04/05/2023,29124,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,146.00"
WF,PH1143075,TRACS LTD BYRON LODGE,18/05/2023,42043,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,146.00"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,351.99
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,566.60"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,"1,642.62"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,29,"1,554.56"
WF,PH1147287,HC-ONE OVAL LTD,04/05/2023,29125,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,30,"1,554.56"
