Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,881.00"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,482.60"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,566.60"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,529.5
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,670.00"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,007.10"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,529.5
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,670.00"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,953.1
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,642.62"
WF,PH417207,SILVER HOWE,06/04/2023,3536,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,953.1
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,526.00"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,623.30"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,670.00"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,566.60"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,881.00"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,670.00"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,670.00"
WF,PH417207,SILVER HOWE,20/04/2023,17568,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,196.60"
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"3,047.10"
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,881.60"
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,708.75
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,881.60"
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,672
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,209.60"
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,393.75
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,102.50"
WF,PH421419,SHEPHERDS LODGE,06/04/2023,3537,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,102.50"
WF,PH421419,SHEPHERDS LODGE,20/04/2023,17569,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,196.60"
WF,PH421419,SHEPHERDS LODGE,20/04/2023,17569,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"3,047.10"
WF,PH421419,SHEPHERDS LODGE,20/04/2023,17569,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,881.60"
WF,PH421419,SHEPHERDS LODGE,20/04/2023,17569,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,102.50"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/04/2023,3538,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH424227,SANDS CARE MORECAMBE LTD,06/04/2023,3538,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,20/04/2023,17570,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH424227,SANDS CARE MORECAMBE LTD,20/04/2023,17570,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH432651,ST GREGORYS HOUSE,06/04/2023,3539,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,000.00"
WF,PH432651,ST GREGORYS HOUSE,06/04/2023,3539,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH432651,ST GREGORYS HOUSE,20/04/2023,17571,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,000.00"
WF,PH432651,ST GREGORYS HOUSE,20/04/2023,17571,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,12,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,13,231.9
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,14,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,15,"1,623.30"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,16,"1,043.55"
WF,PH438267,SWARTHDALE NURSING HOME,06/04/2023,3540,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,17,579.75
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,12,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,20/04/2023,17572,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,13,"1,702.12"
WF,PH443883,TWIN OAKS RES HOME,06/04/2023,3542,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,072.00"
WF,PH443883,TWIN OAKS RES HOME,20/04/2023,17573,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"2,072.00"
WF,PH455115,WHITELOW HOUSE NURSING HOME,06/04/2023,3543,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH455115,WHITELOW HOUSE NURSING HOME,06/04/2023,3543,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH455115,WHITELOW HOUSE NURSING HOME,20/04/2023,17574,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH455115,WHITELOW HOUSE NURSING HOME,20/04/2023,17574,COUNTY COST CENTRES,,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,111.04
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,953.1
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,105.9
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,847.2
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,529.5
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,482.60"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,529.5
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,953.1
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH464943,ABBEYFIELD,06/04/2023,3544,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,22,"1,482.60"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,14,529.5
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,15,317.7
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,16,317.7
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,17,"1,270.80"
WF,PH464943,ABBEYFIELD,20/04/2023,17575,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,18,"1,164.90"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"1,482.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,566.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,007.10"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,559.5
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,566.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,17,"1,007.10"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,18,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,20,559.5
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,21,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,22,"1,566.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,23,783.3
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,24,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,25,"1,007.10"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,26,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,27,"1,566.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,28,559.5
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,29,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,30,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,31,"1,007.10"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,32,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,33,"1,566.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,34,559.5
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,35,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,36,"1,566.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,37,"1,007.10"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,38,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,39,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,06/04/2023,3545,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,40,559.5
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESPITE RESIDENTIAL,Revenue,1,"1,482.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,3,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,4,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,5,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,6,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,7,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,8,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,9,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,10,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,11,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,12,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,14,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,15,"1,642.62"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,20/04/2023,17577,COUNTY COST CENTRES,,RESIDENTIAL CARE SPOT,Revenue,16,"1,642.62"
