Invoices Paid for Private Homes & in Respect of Supporting People for Westmorland & Furness Council ,,,,,,,,,,
,,,,,,,,,,
company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,554.56"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,554.56"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,554.56"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"4,487.53"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,554.56"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,700.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,28,"1,554.56"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,29,162.76
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,30,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,31,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,32,888.32
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,33,239.24
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,34,"1,788.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,35,"1,788.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,246.29
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,517.16"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,44,368.46
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,895.18
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,47,"1,724.00"
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,48,369.43
WF,PH414399,WESTMORLAND COURT,21/09/2023,160047,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,49,162.76
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,526.00"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,642.62"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,623.30"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,670.00"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,566.60"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,881.00"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,670.00"
WF,PH417207,SILVER HOWE,07/09/2023,147410,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,642.62"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,526.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,724.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,670.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,623.30"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,724.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,790.36"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,724.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,724.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,670.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,881.00"
WF,PH417207,SILVER HOWE,21/09/2023,160049,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,566.60"
WF,PH421419,SHEPHERDS LODGE,07/09/2023,147411,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,196.60"
WF,PH421419,SHEPHERDS LODGE,07/09/2023,147411,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,047.10"
WF,PH421419,SHEPHERDS LODGE,07/09/2023,147411,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,881.60"
WF,PH421419,SHEPHERDS LODGE,07/09/2023,147411,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,102.50"
WF,PH421419,SHEPHERDS LODGE,21/09/2023,160051,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,196.60"
WF,PH421419,SHEPHERDS LODGE,21/09/2023,160051,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"3,047.10"
WF,PH421419,SHEPHERDS LODGE,21/09/2023,160051,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,102.50"
WF,PH421419,SHEPHERDS LODGE,21/09/2023,160051,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,881.60"
WF,PH424227,SANDS CARE MORECAMBE LTD,07/09/2023,147412,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,702.12"
WF,PH424227,SANDS CARE MORECAMBE LTD,07/09/2023,147412,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,07/09/2023,147412,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,432.74"
WF,PH424227,SANDS CARE MORECAMBE LTD,21/09/2023,160052,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,1,"1,788.00"
WF,PH424227,SANDS CARE MORECAMBE LTD,21/09/2023,160052,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH424227,SANDS CARE MORECAMBE LTD,21/09/2023,160052,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,944.68
WF,PH424227,SANDS CARE MORECAMBE LTD,21/09/2023,160052,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH424227,SANDS CARE MORECAMBE LTD,21/09/2023,160052,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,432.74"
WF,PH432651,ST GREGORYS HOUSE,07/09/2023,147413,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,000.00"
WF,PH432651,ST GREGORYS HOUSE,07/09/2023,147413,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH432651,ST GREGORYS HOUSE,07/09/2023,147413,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,554.56"
WF,PH432651,ST GREGORYS HOUSE,21/09/2023,160054,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,000.00"
WF,PH432651,ST GREGORYS HOUSE,21/09/2023,160054,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH432651,ST GREGORYS HOUSE,21/09/2023,160054,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,221.44"
WF,PH432651,ST GREGORYS HOUSE,21/09/2023,160054,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,81.38
WF,PH432651,ST GREGORYS HOUSE,21/09/2023,160054,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,5,615.71
WF,PH432651,ST GREGORYS HOUSE,21/09/2023,160054,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,6,492.57
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,13,"1,055.97"
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,14,234.66
WF,PH438267,SWARTHDALE NURSING HOME,07/09/2023,147414,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,702.12"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,5,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,6,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,7,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,8,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,9,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,10,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,11,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,12,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,13,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"5,643.54"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,221.44"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,554.56"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,22,162.76
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,23,"1,021.71"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,24,"1,788.00"
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,25,944.68
WF,PH438267,SWARTHDALE NURSING HOME,21/09/2023,160055,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,26,"1,788.00"
WF,PH443883,TWIN OAKS RES HOME,07/09/2023,147415,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,072.00"
WF,PH443883,TWIN OAKS RES HOME,21/09/2023,160057,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"2,072.00"
WF,PH455115,WHITELOW HOUSE NURSING HOME,07/09/2023,147416,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH455115,WHITELOW HOUSE NURSING HOME,07/09/2023,147416,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,"1,702.12"
WF,PH455115,WHITELOW HOUSE NURSING HOME,21/09/2023,160058,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH455115,WHITELOW HOUSE NURSING HOME,21/09/2023,160058,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,2,944.68
WF,PH455115,WHITELOW HOUSE NURSING HOME,21/09/2023,160058,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,3,"1,788.00"
WF,PH455115,WHITELOW HOUSE NURSING HOME,21/09/2023,160058,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,4,"1,788.00"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,482.60"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,554.56"
WF,PH464943,ABBEYFIELD,07/09/2023,147417,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,12,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,10,"1,554.56"
WF,PH464943,ABBEYFIELD,21/09/2023,160060,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,11,"1,482.60"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,07/09/2023,147418,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,482.60"
